tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365666370,0.502693,0.696864,0.504488,0.732869,0
365666403,0.497307,0.694541,0.502693,0.722416,0
365666436,0.675943,0.672474,0.537702,0.713124,0
365666470,0.669659,0.655052,0.669659,0.655052,0
365666504,0.64991,0.69338,0.64991,0.69338,0
365666536,0.64991,0.699187,0.64991,0.696864,0
365666570,0.654399,0.672474,0.651706,0.688734,0
365666603,0.668761,0.535424,0.656194,0.650406,0
365666636,0.660682,0.530778,0.657092,0.626016,0
365666670,0.664273,0.506388,0.657989,0.60511,1
365666703,0.671454,0.505226,0.660682,0.590012,1
365666738,0.67325,0.528455,0.662478,0.58072,1
365666770,0.658887,0.520325,0.66158,0.57259,1
365666803,0.668761,0.544715,0.668761,0.544715,0
365666840,0.670557,0.530778,0.670557,0.530778,0
365666870,0.666966,0.514518,0.668761,0.522648,0
365666903,0.657989,0.537747,0.665171,0.527294,0
365666939,0.658887,0.529617,0.663375,0.528455,0
365666970,0.664273,0.509872,0.663375,0.524971,0
365667003,0.675943,0.544715,0.666068,0.527294,1
365667036,0.672352,0.521487,0.666966,0.527294,1
365667069,0.667864,0.53194,0.666966,0.527294,1
365667103,0.667864,0.535424,0.666966,0.528455,1
365667136,0.662478,0.533101,0.666966,0.528455,1
365667169,0.665171,0.522648,0.666068,0.528455,1
365667203,0.698384,0.486643,0.669659,0.524971,1
365667236,0.691203,0.472706,0.671454,0.520325,1
365667269,0.686715,0.488966,0.672352,0.516841,1
365667302,0.693896,0.486643,0.674147,0.514518,1
365667336,0.694794,0.477352,0.675943,0.511034,1
365667369,0.71903,0.488966,0.679533,0.509872,1
365667402,0.714542,0.488966,0.682226,0.507549,1
365667436,0.710952,0.484321,0.684919,0.505226,1
365667469,0.70377,0.487805,0.686715,0.504065,1
365667502,0.707361,0.480836,0.68851,0.501742,1
365667536,0.694794,0.442509,0.689408,0.498258,1
365667569,0.699282,0.454123,0.690305,0.494774,1
365667603,0.683124,0.439024,0.690305,0.490128,1
365667636,0.702873,0.457607,0.691203,0.487805,1
365667671,0.684919,0.436702,0.691203,0.483159,1
365667703,0.692101,0.444832,0.692101,0.479675,1
365667736,0.682226,0.444832,0.692101,0.47619,1
365667770,0.687612,0.437863,0.692998,0.472706,1
365667802,0.695691,0.439024,0.692998,0.469222,1
365667835,0.699282,0.442509,0.693896,0.465738,1
365667869,0.682226,0.436702,0.693896,0.462253,1
365667904,0.693896,0.452962,0.693896,0.45993,1
365667935,0.570018,0.339141,0.570018,0.339141,0
365667969,0.502693,0.277584,0.502693,0.277584,0
365668002,0.500898,0.28223,0.501795,0.279907,0
365668036,0.502693,0.284553,0.502693,0.281069,0
365668069,0.5,0.289199,0.501795,0.283391,0
365668102,0.510772,0.289199,0.503591,0.284553,0
365668135,0.443447,0.315912,0.492819,0.289199,1
365668169,0.456912,0.313589,0.487433,0.293844,1
365668202,0.447038,0.307782,0.482047,0.295006,1
365668235,0.452424,0.308943,0.478456,0.297329,1
365668270,0.438061,0.320558,0.473968,0.299652,1
365668302,0.441652,0.318235,0.441652,0.318235,0
365668335,0.439856,0.30662,0.439856,0.30662,0
365668368,0.454219,0.31475,0.447038,0.310105,0
365668401,0.447038,0.310105,0.447038,0.310105,0
365668436,0.447038,0.297329,0.447038,0.30662,0
365668470,0.454219,0.301974,0.448833,0.30662,0
365668504,0.456014,0.307782,0.449731,0.30662,1
365668536,0.447935,0.30662,0.449731,0.30662,1
365668569,0.445242,0.311266,0.448833,0.30662,1
365668602,0.596948,0.46806,0.596948,0.46806,0
365668636,0.668761,0.54007,0.668761,0.54007,0
365668668,0.654399,0.533101,0.66158,0.536585,0
365668702,0.657989,0.565621,0.660682,0.545877,0
365668735,0.660682,0.557491,0.660682,0.549361,0
365668769,0.660682,0.565621,0.660682,0.551684,0
365668802,0.653501,0.550523,0.658887,0.551684,1
365668835,0.660682,0.560976,0.659785,0.552846,1
365668868,0.662478,0.57259,0.659785,0.55633,1
365668902,0.652603,0.574913,0.658887,0.558653,1
365668935,0.647217,0.579559,0.657989,0.560976,1
365668969,0.64991,0.545877,0.657092,0.559814,1
365669002,0.657989,0.547038,0.657092,0.558653,1
365669035,0.659785,0.573751,0.657092,0.559814,1
365669068,0.655296,0.54007,0.657092,0.558653,1
365669102,0.643627,0.529617,0.656194,0.55633,1
365669135,0.501795,0.674797,0.501795,0.674797,0
365669168,0.485637,0.684088,0.485637,0.684088,0
365669202,0.478456,0.695703,0.482047,0.689895,0
365669237,0.491023,0.75029,0.48474,0.710801,0
365669269,0.482944,0.706156,0.48474,0.70964,0
365669301,0.48833,0.73403,0.485637,0.714286,0
365669335,0.489228,0.729384,0.485637,0.716609,1
365669369,0.499102,0.69338,0.48833,0.713124,1
365669402,0.496409,0.658537,0.489228,0.706156,1
365669434,0.491921,0.692218,0.489228,0.704994,1
365669467,0.48833,0.674797,0.489228,0.70151,1
365669501,0.5,0.682927,0.490126,0.699187,1
365669535,0.480251,0.695703,0.489228,0.699187,1
365669568,0.48474,0.646922,0.489228,0.694541,1
365669601,0.493716,0.657375,0.490126,0.691057,1
365669634,0.481149,0.679443,0.489228,0.689895,1
