tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365543901,0.44614,0.318235,0.469479,0.307782,1
365543934,0.302513,0.471545,0.302513,0.471545,0
365543967,0.306104,0.464576,0.306104,0.464576,0
365544001,0.306104,0.473868,0.306104,0.469222,0
365544034,0.301616,0.463415,0.304309,0.466899,0
365544067,0.309695,0.454123,0.306104,0.463415,0
365544101,0.304309,0.472706,0.305206,0.465738,0
365544134,0.317774,0.487805,0.307899,0.469222,1
365544167,0.264811,0.581882,0.301616,0.486643,1
365544201,0.261221,0.824623,0.261221,0.824623,0
365544234,0.263914,0.824623,0.263914,0.824623,0
365544267,0.27289,0.832753,0.268402,0.828107,0
365544300,0.261221,0.851336,0.265709,0.836237,0
365544334,0.267504,0.855981,0.266607,0.840883,0
365544368,0.259425,0.832753,0.264811,0.839721,0
365544401,0.264811,0.81417,0.264811,0.835075,1
365544434,0.25763,0.811847,0.263914,0.831591,1
365544467,0.2693,0.821138,0.264811,0.83043,1
365544500,0.255835,0.825784,0.263016,0.829268,1
365544534,0.244165,0.824623,0.261221,0.829268,1
365544567,0.259425,0.804878,0.261221,0.826945,1
365544601,0.24237,0.816492,0.259425,0.825784,1
365544634,0.239677,0.828107,0.25763,0.825784,1
365544667,0.251346,0.794425,0.256732,0.823461,1
365544700,0.246858,0.815331,0.255835,0.8223,1
365544734,0.328546,0.81417,0.261221,0.821138,1
365544767,0.321364,0.8223,0.265709,0.821138,1
365544800,0.318671,0.831591,0.2693,0.8223,1
365544833,0.32675,0.825784,0.273788,0.8223,1
365544867,0.33842,0.83856,0.278276,0.8223,1
365544900,0.320467,0.825784,0.281867,0.823461,1
365544933,0.336625,0.866434,0.285458,0.825784,1
365544966,0.331239,0.849013,0.289048,0.826945,1
365545000,0.328546,0.843206,0.292639,0.828107,1
365545033,0.328546,0.836237,0.295332,0.829268,1
365545066,0.335727,0.849013,0.298923,0.83043,1
365545100,0.325853,0.833914,0.302513,0.83043,1
365545133,0.32675,0.845528,0.305206,0.831591,1
365545167,0.330341,0.837398,0.307899,0.831591,1
