tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
365631631,0.231598,0.839721,0.252244,0.818815,1
365631665,0.224417,0.843206,0.247756,0.8223,1
365631698,0.24237,0.873403,0.246858,0.829268,1
365631732,0.231598,0.866434,0.245063,0.833914,1
365631766,0.248654,0.753775,0.245063,0.825784,1
365631798,0.233393,0.70964,0.244165,0.81417,1
365631831,0.228007,0.702671,0.24237,0.803717,1
365631864,0.238779,0.724739,0.24237,0.796748,1
365631897,0.225314,0.723577,0.240575,0.789779,1
365631931,0.231598,0.74216,0.239677,0.785134,1
365631964,0.234291,0.749129,0.238779,0.781649,1
365631998,0.239677,0.707317,0.238779,0.775842,1
365632031,0.235189,0.727062,0.238779,0.771196,1
365632064,0.225314,0.722416,0.237882,0.766551,1
365632097,0.24237,0.708479,0.237882,0.761905,1
365632130,0.236984,0.73403,0.236984,0.759582,1
365632164,0.2307,0.7259,0.236984,0.756098,1
365632197,0.243268,0.721254,0.236984,0.752613,1
365632231,0.239677,0.730546,0.236984,0.75029,1
365632264,0.280072,0.335656,0.280072,0.335656,0
365632297,0.290844,0.267131,0.290844,0.267131,0
365632330,0.295332,0.252033,0.293537,0.260163,0
365632364,0.286355,0.261324,0.290844,0.260163,0
365632397,0.28456,0.26597,0.289946,0.262485,0
365632430,0.286355,0.259001,0.289048,0.261324,0
365632463,0.287253,0.231127,0.288151,0.256678,1
365632500,0.288151,0.227642,0.288151,0.252033,1
365632531,0.290844,0.224158,0.289048,0.248548,1
365632564,0.290844,0.224158,0.289048,0.245064,1
365632598,0.287253,0.228804,0.289048,0.243902,1
365632631,0.286355,0.238095,0.288151,0.242741,1
365632664,0.290844,0.239257,0.289048,0.242741,1
365632697,0.287253,0.239257,0.288151,0.24158,1
365632730,0.288151,0.246225,0.288151,0.24158,1
365632764,0.286355,0.232288,0.288151,0.24158,1
365632797,0.282765,0.24158,0.288151,0.240418,1
365632830,0.275583,0.242741,0.287253,0.240418,1
365632864,0.288151,0.233449,0.287253,0.240418,1
365632897,0.38061,0.275261,0.293537,0.242741,1
365632930,0.68851,0.469222,0.68851,0.469222,0
365632964,0.681329,0.454123,0.681329,0.454123,0
365632997,0.674147,0.497096,0.677738,0.475029,0
365633030,0.675943,0.478513,0.67684,0.47619,0
365633063,0.67684,0.477352,0.67684,0.477352,0
365633097,0.677738,0.465738,0.67684,0.475029,0
365633130,0.660682,0.530778,0.674147,0.484321,1
365633163,0.656194,0.53194,0.671454,0.491289,1
365633198,0.641831,0.535424,0.667864,0.497096,1
365633229,0.649013,0.5482,0.665171,0.504065,1
365633263,0.651706,0.522648,0.663375,0.506388,1
365633296,0.64632,0.528455,0.66158,0.508711,1
365633330,0.640934,0.569106,0.659785,0.514518,1
365633365,0.651706,0.507549,0.658887,0.514518,1
365633397,0.64632,0.544715,0.657092,0.518002,1
365633433,0.645422,0.537747,0.656194,0.519164,1
365633463,0.654399,0.527294,0.656194,0.520325,1
365633497,0.64991,0.530778,0.655296,0.521487,1
365633530,0.654399,0.514518,0.655296,0.521487,1
365633563,0.639138,0.526132,0.653501,0.522648,1
365633596,0.641831,0.511034,0.652603,0.521487,1
365633630,0.653501,0.500581,0.652603,0.520325,1
365633663,0.640934,0.520325,0.651706,0.520325,1
365633697,0.643627,0.535424,0.650808,0.521487,1
365633730,0.610413,0.691057,0.610413,0.691057,0
365633763,0.594255,0.816492,0.594255,0.816492,0
365633796,0.590664,0.785134,0.59246,0.800232,0
365633830,0.599641,0.792102,0.594255,0.797909,0
365633863,0.613106,0.810685,0.599641,0.801394,0
365633896,0.598743,0.792102,0.599641,0.799071,0
365633930,0.605027,0.799071,0.600539,0.799071,1
365633963,0.610413,0.788618,0.601436,0.797909,1
365633996,0.653501,0.801394,0.608618,0.797909,1
365634029,0.653501,0.865273,0.614004,0.80604,1
365634063,0.650808,0.816492,0.618492,0.807201,1
365634096,0.659785,0.789779,0.622083,0.80604,1
365634130,0.654399,0.828107,0.625673,0.807201,1
365634165,0.655296,0.868757,0.628366,0.813008,1
365634197,0.645422,0.851336,0.630162,0.816492,1
365634231,0.656194,0.801394,0.632855,0.815331,1
365634263,0.656194,0.845528,0.656194,0.845528,0
365634296,0.652603,0.864111,0.652603,0.864111,0
365634329,0.655296,0.847851,0.654399,0.855981,0
365634363,0.656194,0.816492,0.654399,0.843206,0
365634396,0.668761,0.808362,0.657989,0.833914,0
365634429,0.663375,0.808362,0.658887,0.829268,0
365634462,0.660682,0.81417,0.659785,0.825784,1
365634496,0.657092,0.808362,0.658887,0.823461,1
365634529,0.649013,0.83856,0.657989,0.825784,1
365634562,0.666068,0.804878,0.658887,0.8223,1
365634595,0.658887,0.833914,0.658887,0.823461,1
365634629,0.66158,0.824623,0.658887,0.823461,1
365634662,0.656194,0.858304,0.658887,0.826945,1
