tstamp,gaze_x,gaze_y
11015543.484208,0.625355,0.523868
11015560.068044,0.631977,0.518972
11015575.317158,0.631031,0.525092
11015588.043645,0.628193,0.543452
11015603.431095,0.626301,0.555692
11015618.063498,0.630085,0.539780
11015632.005558,0.634816,0.532436
11015647.646477,0.630085,0.527540
11015678.683771,0.628193,0.509180
11015694.238564,0.635762,0.514076
11015709.663053,0.635762,0.494492
11015723.155744,0.623463,0.490820
11015739.513333,0.625355,0.501836
11015752.781562,0.609272,0.543452
11015766.816888,0.610218,0.547124
11015785.750209,0.610218,0.549572
11015798.676167,0.607379,0.553244
11015833.175883,0.599811,0.604651
11015843.080310,0.598865,0.604651
11015858.672588,0.597919,0.602203
11015874.281823,0.594134,0.593635
11015888.688872,0.592242,0.581395
11015902.171745,0.592242,0.578947
11015918.868481,0.605487,0.586291
11015934.007373,0.605487,0.586291
11015948.127039,0.616840,0.596083
11015978.903726,0.634816,0.623011
11015992.637835,0.629139,0.609547
11016008.570599,0.639546,0.610771
11016024.032126,0.643330,0.619339
11016039.076860,0.649007,0.625459
11016053.693644,0.649007,0.632803
11016069.008357,0.653737,0.637699
11016081.999467,0.650899,0.637699
11016097.776491,0.641438,0.634027
11016128.274720,0.632923,0.636475
11016143.199860,0.628193,0.642595
11016159.451243,0.626301,0.640147
11016174.338898,0.620624,0.641371
11016190.433202,0.618732,0.638923
11016205.370391,0.604541,0.614443
11016217.409212,0.601703,0.608323
11016232.774797,0.597919,0.603427
11016247.898963,0.591296,0.602203
11016278.646643,0.590350,0.598531
11016294.660623,0.593188,0.592411
11016309.987831,0.595080,0.593635
11016325.967450,0.595080,0.594859
11016340.577094,0.592242,0.588739
11016352.036242,0.578051,0.591187
11016368.016308,0.568590,0.583843
11016382.970007,0.539262,0.566707
11016396.946429,0.484390,0.550796
11016429.356821,0.469253,0.543452
11016443.090039,0.429518,0.542228
11016459.914847,0.440870,0.522644
11016475.325057,0.435194,0.529988
11016488.113125,0.437086,0.534884
11016503.090030,0.436140,0.560588
11016518.291396,0.436140,0.555692
11016531.965262,0.429518,0.558140
11016548.251006,0.406812,0.560588
11016579.162013,0.404920,0.564259
11016593.531577,0.398297,0.554468
11016608.736959,0.399243,0.554468
11016623.266725,0.391675,0.539780
11016639.191010,0.389782,0.529988
11016653.201792,0.390728,0.529988
11016667.255860,0.390728,0.525092
11016683.521969,0.391675,0.510404
11016699.042401,0.393567,0.490820
11016729.601319,0.393567,0.489596
11016742.917297,0.391675,0.484700
11016758.389534,0.391675,0.483476
11016774.063475,0.388836,0.478580
11016788.261234,0.390728,0.471236
11016802.733435,0.387890,0.466340
11016818.303400,0.391675,0.478580
11016834.146021,0.390728,0.478580
11016847.107233,0.388836,0.478580
11016878.838440,0.375591,0.505508
11016892.572103,0.376537,0.503060
11016908.430343,0.391675,0.504284
11016924.733045,0.451277,0.555692
11016940.177169,0.495743,0.592411
11016958.728949,0.517502,0.620563
11016970.164000,0.523179,0.625459
11016982.275113,0.516556,0.614443
11016998.136923,0.536424,0.642595
11017027.527124,0.536424,0.640147
11017043.317981,0.534532,0.635251
11017060.674715,0.535478,0.621787
11017074.591785,0.536424,0.624235
11017090.991768,0.536424,0.629131
11017106.102100,0.545885,0.630355
11017117.129729,0.550615,0.630355
11017133.000910,0.550615,0.623011
11017147.844387,0.550615,0.620563
11017178.759856,0.549669,0.620563
11017194.413715,0.544939,0.626683
11017209.668185,0.541154,0.630355
11017225.556770,0.544939,0.630355
11017239.954447,0.543992,0.630355
11017251.962478,0.541154,0.603427
11017267.834998,0.540208,0.578947
11017283.057784,0.541154,0.543452
11017296.646864,0.542100,0.518972
11017329.123301,0.540208,0.472460
11017342.973881,0.530747,0.356181
11017359.748264,0.526963,0.386781
11017374.907237,0.529801,0.357405
11017386.943381,0.526963,0.364749
11017402.955130,0.534532,0.369645
11017417.871345,0.535478,0.369645
11017431.951295,0.536424,0.369645
11017448.395010,0.536424,0.372093
11017478.877620,0.542100,0.361077
11017493.572497,0.540208,0.364749
11017508.888549,0.587512,0.388005
11017523.370567,0.614948,0.399021
11017539.209172,0.623463,0.400245
11017552.770585,0.647114,0.408813
11017566.985301,0.654683,0.412485
11017583.775749,0.656575,0.412485
11017598.973099,0.658467,0.414933
11017629.635547,0.658467,0.417381
11017642.750713,0.654683,0.425949
11017657.912810,0.659413,0.434517
11017674.415429,0.659413,0.430845
11017688.956798,0.658467,0.430845
11017703.244252,0.657521,0.418605
11017718.588863,0.658467,0.425949
11017734.020046,0.657521,0.424725
11017747.149493,0.653737,0.432069
11017779.275181,0.651845,0.438188
11017791.892783,0.655629,0.424725
11017808.643069,0.656575,0.424725
11017825.246540,0.657521,0.423501
11017839.731235,0.660360,0.424725
11017858.539161,0.659413,0.428397
11017872.823491,0.659413,0.430845
11017882.343255,0.660360,0.428397
