tstamp,gaze_x,gaze_y
10988425.008155,0.657521,0.435741
10988439.414757,0.664144,0.434517
10988453.757100,0.663198,0.432069
10988469.307431,0.661306,0.430845
10988484.508797,0.665090,0.425949
10988499.727121,0.671712,0.419829
10988532.727450,0.674551,0.419829
10988544.170534,0.676443,0.419829
10988559.758795,0.676443,0.418605
10988574.103816,0.675497,0.423501
10988587.953949,0.675497,0.419829
10988604.035312,0.677389,0.418605
10988620.240286,0.676443,0.412485
10988635.570617,0.677389,0.412485
10988653.528890,0.676443,0.414933
