tstamp,gaze_x,gaze_y
11162297.309985,0.365184,0.632803
11162311.268110,0.363292,0.630355
11162326.897426,0.356670,0.619339
11162342.651245,0.356670,0.618115
11162373.797869,0.355724,0.618115
11162390.856065,0.341533,0.604651
11162402.276390,0.335856,0.597307
11162415.562022,0.350047,0.600979
11162431.264523,0.357616,0.603427
11162446.002239,0.368969,0.611995
11162462.491025,0.377483,0.629131
11162479.629098,0.380322,0.636475
11162494.210629,0.385998,0.635251
11162524.729832,0.389782,0.645043
11162536.503583,0.390728,0.652387
11162550.109620,0.405866,0.686659
11162565.915650,0.419111,0.700122
11162581.144683,0.417219,0.701346
11162596.105969,0.417219,0.702570
11162613.836211,0.420057,0.695226
11162630.485645,0.437086,0.665851
11162642.626657,0.441816,0.660955
11162674.867476,0.449385,0.648715
11162685.111943,0.440870,0.664627
11162701.907300,0.442763,0.660955
11162716.474104,0.443709,0.658507
11162731.362206,0.446547,0.651163
11162748.365513,0.444655,0.654835
11162764.071137,0.446547,0.651163
11162777.865490,0.449385,0.652387
11162794.145879,0.456008,0.640147
11162823.138920,0.450331,0.652387
11162836.281308,0.455061,0.664627
11162850.819107,0.466414,0.658507
11162866.036538,0.471145,0.659731
11162882.056765,0.464522,0.658507
11162897.641457,0.459792,0.653611
11162911.498730,0.457900,0.651163
11162928.034372,0.456008,0.651163
11162942.942554,0.456008,0.638923
11162973.887029,0.455061,0.637699
11162985.969137,0.457900,0.640147
11163001.241010,0.462630,0.641371
11163016.785985,0.473983,0.629131
11163032.224754,0.456954,0.614443
11163046.471601,0.439924,0.593635
11163061.055363,0.419111,0.556916
11163077.410721,0.409650,0.545900
11163091.365276,0.399243,0.532436
11163123.133521,0.399243,0.529988
11163136.457977,0.390728,0.516524
11163152.207779,0.389782,0.520196
11163167.825047,0.386944,0.515300
11163180.669788,0.385052,0.511628
11163196.428516,0.385052,0.511628
11163211.255482,0.383160,0.485924
11163226.158309,0.382214,0.468788
11163242.000038,0.382214,0.443084
11163272.082813,0.385998,0.376989
11163287.157891,0.386944,0.363525
11163301.929523,0.397351,0.309670
11163314.887164,0.399243,0.294982
11163331.190758,0.398297,0.291310
11163346.404619,0.398297,0.296206
11163360.630492,0.398297,0.302326
11163377.537410,0.403027,0.312118
11163393.392526,0.403974,0.307222
11163425.116147,0.403974,0.296206
11163436.235255,0.403027,0.291310
11163450.428998,0.402081,0.283966
11163466.088659,0.402081,0.282742
11163480.851366,0.400189,0.275398
11163496.090217,0.387890,0.312118
11163512.339368,0.362346,0.388005
11163528.935699,0.328288,0.432069
11163543.105791,0.330180,0.436965
11163574.964624,0.332072,0.472460
11163585.794565,0.331126,0.484700
11163601.102138,0.333964,0.499388
11163616.832306,0.334910,0.507956
11163630.327228,0.337748,0.505508
11163647.088670,0.338694,0.503060
11163662.147683,0.342479,0.490820
11163677.618136,0.342479,0.478580
11163692.777109,0.345317,0.466340
11163722.334205,0.345317,0.457772
11163735.811724,0.340587,0.449204
11163750.974713,0.335856,0.440636
11163766.328695,0.328288,0.421053
11163781.912048,0.333964,0.427173
11163797.274955,0.332072,0.427173
11163810.292840,0.337748,0.441860
11163830.281086,0.339640,0.446756
11163842.487250,0.342479,0.454100
11163872.726656,0.348155,0.446756
11163885.978820,0.351939,0.445532
11163900.929396,0.368969,0.438188
11163918.960408,0.377483,0.432069
11163932.194722,0.381268,0.432069
11163945.480355,0.378430,0.439412
11163961.416242,0.382214,0.439412
11163977.122758,0.385052,0.436965
11163990.852852,0.385052,0.436965
11164023.124908,0.387890,0.440636
11164036.052652,0.388836,0.433293
11164052.427645,0.385998,0.432069
11164067.009622,0.387890,0.432069
11164080.378702,0.398297,0.456548
11164096.350735,0.405866,0.463892
11164111.094253,0.453169,0.531212
11164127.572775,0.461684,0.548348
11164143.024485,0.471145,0.563035
11164173.439266,0.523179,0.632803
11164186.790497,0.513718,0.607099
11164201.069919,0.525071,0.624235
11164215.834411,0.529801,0.610771
11164230.591762,0.525071,0.591187
11164245.952884,0.525071,0.586291
11164261.533560,0.529801,0.597307
11164278.296787,0.528855,0.592411
11164293.768578,0.533586,0.593635
11164324.948671,0.537370,0.676867
11164336.108834,0.536424,0.671971
11164350.666267,0.537370,0.681763
11164365.659237,0.536424,0.679315
11164380.940927,0.536424,0.663403
11164396.195843,0.534532,0.673195
11164412.206253,0.534532,0.670747
11164428.095730,0.523179,0.652387
11164443.674621,0.516556,0.642595
11164474.636499,0.502365,0.647491
11164487.077835,0.507096,0.646267
11164501.203302,0.515610,0.649939
11164515.802683,0.522233,0.652387
11164533.967121,0.554399,0.664627
11164547.346912,0.540208,0.667075
11164562.201099,0.542100,0.667075
11164577.626927,0.526963,0.674419
11164592.228092,0.536424,0.673195
11164622.636180,0.524125,0.671971
11164635.703152,0.526963,0.673195
11164651.028128,0.527909,0.675643
11164665.691768,0.543046,0.681763
11164682.084165,0.516556,0.731946
11164697.032509,0.526017,0.706242
11164710.618466,0.526017,0.701346
11164726.476706,0.533586,0.678091
11164741.887361,0.525071,0.684211
11164772.652892,0.534532,0.656059
11164786.326758,0.524125,0.646267
11164801.173805,0.520341,0.643819
11164817.094966,0.526963,0.636475
11164831.730939,0.522233,0.631579
11164845.397219,0.500473,0.670747
11164861.157731,0.510880,0.656059
11164876.915120,0.506149,0.662179
11164890.743834,0.513718,0.690331
11164924.419780,0.508042,0.676867
11164936.356411,0.515610,0.667075
11164952.217329,0.516556,0.670747
11164966.372249,0.517502,0.685435
11164980.636052,0.515610,0.685435
11164996.061880,0.503311,0.730722
11165011.127141,0.508042,0.717258
11165026.174106,0.510880,0.696450
11165043.068976,0.509934,0.687882
11165074.054505,0.484390,0.634027
11165087.010362,0.452223,0.614443
11165101.338872,0.470199,0.621787
11165115.270222,0.456008,0.610771
11165130.873209,0.454115,0.608323
11165148.357123,0.395459,0.560588
11165160.776147,0.394513,0.558140
11165178.410445,0.395459,0.559364
11165193.358344,0.397351,0.563035
11165223.920386,0.392621,0.536108
11165236.177422,0.397351,0.539780
11165250.653639,0.400189,0.536108
11165265.635006,0.404920,0.532436
11165280.672600,0.402081,0.547124
11165295.650397,0.408704,0.541004
11165312.205673,0.409650,0.538556
11165327.826064,0.408704,0.536108
11165341.937252,0.401135,0.528764
11165373.557343,0.398297,0.515300
11165385.311013,0.398297,0.517748
11165400.921141,0.438978,0.460220
11165416.093055,0.444655,0.451652
11165434.269096,0.484390,0.397797
11165450.507984,0.490066,0.392901
11165461.639141,0.497635,0.381885
11165476.035926,0.499527,0.373317
11165492.052584,0.500473,0.376989
11165521.943918,0.503311,0.367197
11165536.046627,0.506149,0.378213
11165551.695132,0.507096,0.388005
11165565.829524,0.510880,0.408813
11165582.419608,0.507096,0.405141
11165596.915905,0.505203,0.405141
11165610.150220,0.506149,0.406365
11165626.914339,0.507096,0.406365
11165641.989418,0.513718,0.407589
11165673.113284,0.526963,0.389229
11165686.265935,0.531693,0.385557
11165701.196876,0.535478,0.388005
11165716.839580,0.552507,0.402693
11165731.251983,0.562914,0.401469
11165745.432339,0.571429,0.403917
11165760.510095,0.572375,0.402693
11165776.225090,0.570482,0.400245
11165791.357288,0.566698,0.392901
11165824.246056,0.577105,0.405141
11165836.542362,0.578997,0.410037
11165851.858413,0.578051,0.412485
11165866.439944,0.579943,0.411261
11165880.568981,0.580889,0.411261
11165895.967588,0.582781,0.408813
11165911.337189,0.589404,0.403917
11165929.257085,0.590350,0.402693
11165944.207661,0.588458,0.401469
11165974.274817,0.588458,0.401469
11165986.115952,0.590350,0.399021
11166001.296344,0.591296,0.400245
11166015.286153,0.592242,0.408813
11166030.837376,0.590350,0.411261
11166046.327463,0.594134,0.403917
11166064.084480,0.592242,0.402693
11166079.028362,0.591296,0.401469
11166124.078223,0.587512,0.392901
11166136.510188,0.583728,0.386781
11166150.379064,0.581835,0.386781
11166166.131990,0.578051,0.388005
11166181.053560,0.602649,0.359853
11166195.863122,0.599811,0.362301
11166212.151990,0.594134,0.365973
11166228.302967,0.592242,0.375765
11166241.250345,0.594134,0.383109
