tstamp,gaze_x,gaze_y
10925953.930021,0.691580,0.412485
10925983.584399,0.690634,0.412485
10925996.807557,0.688742,0.403917
10926012.383323,0.687796,0.405141
10926026.966639,0.445601,0.427173
10926041.803422,0.425733,0.419829
10926057.996347,0.416272,0.419829
10926075.193325,0.407758,0.417381
10926088.582487,0.401135,0.410037
10926104.729002,0.388836,0.406365
10926132.915677,0.364238,0.385557
10926146.966621,0.349101,0.339045
10926162.039022,0.345317,0.324357
10926176.592440,0.345317,0.321909
10926192.669340,0.347209,0.326805
10926208.068393,0.345317,0.323133
10926222.904284,0.345317,0.320685
10926238.477373,0.343425,0.318237
10926253.361459,0.349101,0.326805
10926283.184072,0.349101,0.325581
10926296.732989,0.351939,0.331701
10926312.481007,0.354778,0.342717
10926327.852839,0.356670,0.347613
10926343.437084,0.357616,0.356181
10926356.540648,0.356670,0.365973
10926372.833978,0.361400,0.348837
10926388.072829,0.368969,0.331701
10926402.773507,0.375591,0.304774
10926434.232058,0.388836,0.298654
10926446.934893,0.400189,0.336597
10926464.696818,0.400189,0.331701
10926477.724521,0.398297,0.323133
10926491.316278,0.399243,0.343941
10926507.196384,0.395459,0.353733
10926522.997951,0.393567,0.374541
10926536.509384,0.383160,0.440636
10926552.496590,0.376537,0.461444
10926582.584272,0.358562,0.549572
10926598.280525,0.350047,0.556916
10926613.202542,0.331126,0.574051
10926626.044160,0.338694,0.564259
10926641.927390,0.350047,0.559364
10926656.666891,0.349101,0.560588
10926671.792842,0.348155,0.577723
10926688.208443,0.344371,0.577723
10926703.827049,0.348155,0.582619
10926736.314196,0.357616,0.602203
10926747.201704,0.369915,0.610771
10926761.453905,0.384106,0.619339
10926776.890889,0.388836,0.624235
10926791.895461,0.392621,0.624235
10926807.396258,0.393567,0.610771
10926823.726180,0.394513,0.609547
10926841.278370,0.391675,0.611995
10926853.683559,0.392621,0.609547
10926882.986742,0.384106,0.645043
10926896.351806,0.389782,0.627907
10926911.388061,0.394513,0.621787
10926926.791577,0.401135,0.615667
10926944.317884,0.405866,0.615667
10926957.908749,0.418165,0.603427
10926973.708531,0.425733,0.597307
10926987.793836,0.425733,0.602203
10927004.167044,0.425733,0.605875
10927034.552819,0.425733,0.604651
10927046.483203,0.425733,0.602203
10927061.679661,0.425733,0.604651
10927076.429426,0.422895,0.592411
10927093.138211,0.431410,0.611995
10927108.297630,0.433302,0.618115
10927122.714496,0.425733,0.593635
10927137.632050,0.377483,0.559364
10927153.112320,0.375591,0.558140
10927183.069699,0.338694,0.529988
10927211.303676,0.326395,0.516524
10927227.857614,0.334910,0.528764
10927242.575696,0.351939,0.531212
10927256.287493,0.354778,0.543452
10927272.258633,0.348155,0.538556
10927287.343083,0.344371,0.532436
10927301.641248,0.342479,0.527540
10927332.701300,0.337748,0.527540
10927346.327865,0.338694,0.525092
10927363.025494,0.342479,0.528764
10927377.556152,0.347209,0.539780
10927391.065800,0.347209,0.536108
10927407.243553,0.347209,0.534884
10927422.489990,0.347209,0.523868
10927436.908194,0.349101,0.529988
10927452.664690,0.348155,0.531212
10927485.273663,0.344371,0.527540
10927497.926965,0.351939,0.536108
10927511.707930,0.352886,0.537332
10927526.038671,0.353832,0.528764
10927541.880846,0.342479,0.567931
10927556.763147,0.339640,0.550796
10927572.313923,0.340587,0.547124
10927588.509525,0.340587,0.547124
10927605.415105,0.342479,0.532436
10927635.464410,0.340587,0.503060
10927647.214511,0.341533,0.505508
10927660.769676,0.347209,0.532436
10927676.630147,0.350047,0.536108
10927691.711473,0.347209,0.533660
