tstamp,gaze_x,gaze_y
11002733.494369,0.386944,0.600979
11002748.116508,0.386944,0.600979
11002780.845520,0.386944,0.600979
11002794.944213,0.384106,0.599755
11002808.210210,0.385052,0.597307
11002824.720862,0.389782,0.576499
11002838.764220,0.386944,0.582619
11002852.828998,0.392621,0.577723
11002868.500261,0.393567,0.578947
11002883.162562,0.397351,0.581395
11002898.421494,0.405866,0.592411
11002932.013546,0.402081,0.582619
11002945.186725,0.399243,0.575275
11002962.442161,0.399243,0.577723
11002973.482284,0.394513,0.571603
11002987.885763,0.388836,0.565483
11003003.260272,0.381268,0.560588
11003018.159976,0.371807,0.553244
11003033.453716,0.366131,0.534884
11003049.968830,0.365184,0.536108
11003080.934724,0.364238,0.532436
11003095.268142,0.363292,0.532436
11003109.311947,0.359508,0.525092
11003122.868004,0.357616,0.522644
11003138.256794,0.356670,0.521420
11003153.199338,0.355724,0.512852
11003168.059772,0.358562,0.512852
11003183.440083,0.356670,0.511628
11003199.344733,0.359508,0.511628
11003231.507013,0.364238,0.515300
11003244.860028,0.377483,0.537332
11003258.045702,0.381268,0.517748
11003272.880700,0.378430,0.526316
11003288.638089,0.377483,0.541004
11003303.533777,0.375591,0.532436
11003319.236723,0.359508,0.522644
11003334.780806,0.368023,0.505508
11003347.997271,0.364238,0.514076
11003379.894927,0.367077,0.505508
11003394.142219,0.368969,0.507956
11003408.204320,0.368969,0.510404
11003423.523495,0.391675,0.527540
11003437.990787,0.387890,0.515300
11003454.532676,0.387890,0.514076
11003469.243618,0.393567,0.512852
11003482.962555,0.401135,0.511628
11003498.545908,0.405866,0.505508
11003529.216388,0.413434,0.495716
11003543.747493,0.410596,0.498164
11003559.294253,0.403027,0.506732
11003573.300127,0.399243,0.501836
11003589.772847,0.395459,0.510404
11003603.575233,0.395459,0.529988
11003617.941227,0.395459,0.532436
11003633.198820,0.403027,0.538556
11003647.961973,0.403974,0.539780
11003680.771755,0.412488,0.525092
