tstamp,gaze_x,gaze_y
11258293.705211,0.486282,0.739290
11258306.493726,0.492904,0.729498
11258321.468399,0.496689,0.733170
11258337.157512,0.495743,0.731946
11258368.520119,0.508988,0.730722
11258382.302424,0.507096,0.756426
11258396.480548,0.517502,0.766218
11258413.872535,0.523179,0.764994
11258427.693663,0.511826,0.768666
11258442.427810,0.512772,0.753978
11258456.406908,0.503311,0.746634
11258472.405716,0.504257,0.745410
11258487.446880,0.476821,0.734394
11258531.573012,0.455061,0.698898
11258546.269228,0.446547,0.690331
11258561.960572,0.436140,0.678091
11258576.511312,0.432356,0.668299
11258593.950155,0.428571,0.663403
11258609.714238,0.427625,0.648715
11258622.283645,0.427625,0.642595
11258637.444403,0.425733,0.640147
11258666.855131,0.443709,0.636475
11258681.545992,0.438032,0.636475
11258696.466670,0.473983,0.657283
11258712.674320,0.505203,0.664627
11258729.369272,0.513718,0.664627
11258745.292217,0.516556,0.667075
11258758.072700,0.522233,0.669523
11258771.938898,0.521287,0.675643
11258786.887689,0.517502,0.674419
11258817.527825,0.513718,0.680539
11258831.823758,0.511826,0.682987
11258846.804232,0.508042,0.696450
11258864.282345,0.514664,0.705018
11258879.008459,0.508042,0.705018
11258893.140174,0.506149,0.700122
11258907.085358,0.504257,0.680539
