tstamp,gaze_x,gaze_y
11229193.011165,0.548723,0.642595
11229208.430745,0.546831,0.643819
11229238.049870,0.554399,0.627907
11229270.137627,0.569536,0.586291
11229283.384882,0.570482,0.580171
11229298.854442,0.574267,0.553244
11229314.129885,0.592242,0.463892
11229328.519976,0.593188,0.462668
11229342.993962,0.590350,0.473684
11229358.032002,0.600757,0.425949
11229372.412722,0.605487,0.413709
11229389.289295,0.612110,0.395349
11229420.406021,0.618732,0.384333
11229435.390958,0.606433,0.385557
11229453.387162,0.604541,0.384333
11229462.808752,0.602649,0.381885
11229478.059651,0.602649,0.378213
11229492.949984,0.601703,0.372093
11229507.199508,0.602649,0.376989
11229523.388416,0.601703,0.379437
11229540.229736,0.598865,0.379437
11229585.579921,0.596026,0.438188
11229597.479068,0.601703,0.421053
11229613.082501,0.629139,0.401469
11229627.325332,0.656575,0.412485
11229641.943901,0.658467,0.408813
11229658.225182,0.659413,0.412485
11229673.497055,0.660360,0.424725
11229689.617242,0.664144,0.425949
11229720.868734,0.668874,0.440636
11229732.502810,0.666036,0.439412
11229747.979956,0.647114,0.432069
11229762.379419,0.638600,0.432069
11229777.101963,0.606433,0.430845
11229793.443041,0.601703,0.422277
11229808.890289,0.604541,0.394125
11229823.634700,0.605487,0.392901
11229839.361297,0.604541,0.400245
11229869.290563,0.604541,0.392901
11229884.075582,0.601703,0.407589
11229897.993098,0.608325,0.416157
11229912.364001,0.609272,0.419829
11229928.791205,0.609272,0.418605
11229944.067540,0.611164,0.412485
11229958.302338,0.606433,0.413709
11229973.117255,0.600757,0.413709
11229988.213307,0.607379,0.403917
11230020.248407,0.614948,0.399021
11230032.819154,0.611164,0.402693
11230048.461857,0.618732,0.452876
11230067.565644,0.621570,0.441860
11230079.164467,0.638600,0.499388
11230092.489816,0.655629,0.539780
11230108.143229,0.654683,0.522644
11230123.005002,0.655629,0.523868
11230137.801177,0.657521,0.539780
11230170.923778,0.649953,0.547124
11230182.826941,0.643330,0.558140
11230198.910089,0.641438,0.561812
11230213.884762,0.643330,0.559364
11230227.661265,0.649007,0.527540
11230243.100927,0.648061,0.528764
11230257.754750,0.644276,0.528764
11230272.096200,0.647114,0.529988
11230288.632734,0.650899,0.531212
11230319.703496,0.649007,0.536108
11230336.388630,0.649953,0.534884
11230348.912967,0.649953,0.534884
11230362.554704,0.645222,0.536108
11230378.226414,0.649007,0.518972
11230392.710663,0.649953,0.518972
11230407.326554,0.649953,0.520196
11230423.929133,0.650899,0.518972
11230440.529926,0.649953,0.517748
11230471.608275,0.637654,0.541004
11230483.125881,0.633869,0.552020
11230497.471348,0.632923,0.558140
11230512.994903,0.633869,0.559364
11230527.712093,0.630085,0.539780
11230542.087904,0.632923,0.549572
11230558.410686,0.631977,0.541004
11230573.717367,0.631031,0.533660
11230589.356500,0.631031,0.529988
11230620.466532,0.631977,0.526316
11230632.359431,0.611164,0.531212
11230648.422052,0.586566,0.537332
11230662.942447,0.578051,0.547124
11230677.552538,0.561968,0.556916
11230693.625422,0.553453,0.563035
11230708.966017,0.552507,0.564259
11230722.957164,0.546831,0.560588
11230738.789969,0.543992,0.561812
11230769.236433,0.541154,0.561812
11230782.817481,0.515610,0.553244
11230797.949232,0.499527,0.559364
11230812.583866,0.454115,0.581395
11230829.231962,0.431410,0.627907
11230844.293653,0.426679,0.635251
11230857.547156,0.410596,0.624235
11230873.349615,0.415326,0.625459
11230888.692888,0.414380,0.621787
11230920.179105,0.385052,0.598531
11230933.841369,0.380322,0.567931
11230947.980670,0.374645,0.553244
11230963.860777,0.370861,0.575275
11230980.919865,0.364238,0.592411
11230992.644975,0.353832,0.604651
11231008.034211,0.351939,0.608323
11231023.128478,0.347209,0.600979
11231038.472197,0.338694,0.585067
11231070.489447,0.335856,0.586291
11231085.471260,0.338694,0.592411
11231099.118798,0.339640,0.596083
11231113.699883,0.341533,0.602203
11231127.308597,0.348155,0.610771
11231143.112396,0.351939,0.618115
11231157.697942,0.353832,0.619339
11231172.418256,0.359508,0.616891
11231189.617465,0.361400,0.618115
11231220.509283,0.360454,0.616891
11231235.746795,0.351939,0.620563
11231248.271578,0.353832,0.620563
11231262.463982,0.350993,0.619339
11231277.928187,0.357616,0.614443
11231292.910447,0.357616,0.610771
11231307.657089,0.356670,0.608323
11231323.431881,0.358562,0.605875
11231339.319127,0.371807,0.636475
11231371.217676,0.377483,0.660955
11231383.903554,0.390728,0.698898
11231397.702369,0.417219,0.689106
11231413.191564,0.414380,0.695226
11231427.963195,0.408704,0.702570
11231442.614787,0.421949,0.692778
11231459.200854,0.426679,0.690331
11231474.146521,0.423841,0.700122
11231488.140346,0.432356,0.723378
11231520.075933,0.443709,0.691554
11231533.702498,0.442763,0.711138
11231547.607073,0.446547,0.681763
11231562.776756,0.448439,0.713586
11231578.298973,0.453169,0.722154
11231594.088938,0.449385,0.734394
11231609.286734,0.443709,0.731946
11231622.415288,0.446547,0.717258
11231638.124482,0.471145,0.694002
11231669.270214,0.479659,0.679315
11231683.613003,0.483444,0.670747
11231697.871452,0.484390,0.667075
11231712.724746,0.496689,0.698898
11231729.356777,0.498581,0.701346
11231743.678146,0.506149,0.698898
11231757.452864,0.505203,0.703794
11231773.323153,0.502365,0.702570
11231788.594134,0.494797,0.698898
11231820.111142,0.497635,0.698898
11231834.859569,0.502365,0.705018
11231847.942159,0.503311,0.706242
11231864.297964,0.506149,0.698898
11231878.918318,0.503311,0.696450
11231891.814824,0.484390,0.698898
11231908.510668,0.492904,0.684211
11231922.999379,0.496689,0.687882
11231937.596529,0.532640,0.686659
11231970.387569,0.529801,0.705018
11231985.189545,0.548723,0.694002
11231998.358261,0.566698,0.663403
11232013.084822,0.561968,0.670747
11232026.898810,0.553453,0.662179
11232042.748571,0.519395,0.641371
11232057.640243,0.511826,0.642595
11232072.828222,0.485336,0.613219
11232089.225973,0.449385,0.558140
11232121.680544,0.394513,0.483476
11232135.290151,0.344371,0.395349
11232148.601220,0.335856,0.372093
11232162.742752,0.342479,0.352509
11232178.259614,0.339640,0.347613
11232194.157570,0.339640,0.352509
11232207.722999,0.339640,0.351285
11232224.021238,0.337748,0.356181
11232239.606375,0.334910,0.370869
11232270.330405,0.338694,0.383109
11232284.549138,0.334910,0.385557
11232297.405036,0.333018,0.401469
11232312.457802,0.336802,0.427173
11232327.794827,0.337748,0.428397
11232343.085888,0.338694,0.430845
11232359.115933,0.336802,0.424725
11232374.301235,0.338694,0.428397
11232387.398998,0.342479,0.436965
11232419.796449,0.342479,0.440636
11232433.327071,0.342479,0.441860
11232447.639515,0.348155,0.447980
11232463.001084,0.354778,0.462668
11232477.932025,0.353832,0.457772
11232496.276301,0.410596,0.432069
11232508.527982,0.462630,0.389229
11232522.607040,0.463576,0.396573
11232538.343009,0.467360,0.410037
11232568.576168,0.473983,0.414933
11232584.359885,0.473983,0.414933
11232598.455900,0.474929,0.396573
11232613.061528,0.473983,0.394125
11232629.303986,0.475875,0.383109
11232643.586978,0.474929,0.372093
11232657.254597,0.475875,0.369645
11232672.965576,0.472091,0.385557
11232687.636356,0.473983,0.375765
11232721.248489,0.470199,0.380661
11232735.169129,0.469253,0.376989
11232748.501618,0.468307,0.375765
11232763.772152,0.479659,0.394125
11232778.343419,0.474929,0.390453
11232792.451929,0.489120,0.400245
11232807.638569,0.507096,0.400245
11232822.924722,0.511826,0.396573
11232838.900325,0.540208,0.419829
11232872.495947,0.582781,0.429621
11232885.259918,0.582781,0.432069
11232898.512529,0.584674,0.434517
11232912.903512,0.595080,0.417381
11232927.824636,0.602649,0.390453
11232942.895252,0.602649,0.396573
11232957.600839,0.604541,0.406365
11232972.608089,0.602649,0.413709
11232988.880445,0.596973,0.441860
11233020.709379,0.595080,0.454100
11233035.061093,0.597919,0.447980
11233047.946890,0.608325,0.395349
11233062.712720,0.605487,0.405141
11233077.652586,0.593188,0.410037
11233092.690180,0.595080,0.402693
11233107.593454,0.595080,0.407589
11233124.335707,0.593188,0.407589
11233139.155533,0.589404,0.422277
11233273.128813,0.600757,0.405141
11233286.957081,0.634816,0.520196
11233319.757492,0.639546,0.478580
11233331.757044,0.638600,0.454100
11233347.484088,0.638600,0.450428
11233363.049145,0.640492,0.456548
11233377.911810,0.638600,0.472460
11233393.943194,0.638600,0.472460
11233408.545698,0.635762,0.465116
11233422.249463,0.633869,0.465116
11233437.586934,0.636708,0.463892
11233468.883051,0.633869,0.463892
11233483.554723,0.632923,0.463892
11233501.253728,0.631977,0.458996
11233513.568776,0.629139,0.454100
11233528.624666,0.625355,0.460220
11233542.692121,0.622517,0.463892
11233557.328540,0.620624,0.472460
11233572.927065,0.613056,0.484700
11233587.705836,0.612110,0.488372
11233620.641014,0.595080,0.505508
11233636.147613,0.580889,0.512852
11233648.185096,0.535478,0.550796
11233663.762201,0.541154,0.550796
11233678.255375,0.536424,0.560588
11233692.632079,0.528855,0.572827
11233707.895919,0.516556,0.587515
11233725.717195,0.511826,0.593635
11233738.718123,0.502365,0.603427
11233776.371459,0.499527,0.597307
11233786.787730,0.498581,0.556916
11233797.511465,0.497635,0.550796
11233813.003784,0.456008,0.600979
11233827.401907,0.455061,0.603427
11233843.114671,0.451277,0.623011
11233857.575716,0.446547,0.645043
11233872.659719,0.444655,0.636475
11233888.933414,0.442763,0.630355
11233919.955090,0.440870,0.623011
11233934.293416,0.437086,0.616891
11233948.133733,0.435194,0.624235
11233962.524716,0.430464,0.646267
11233978.589568,0.439924,0.638923
11233993.335764,0.438978,0.631579
11234009.180170,0.439924,0.632803
11234038.473089,0.438032,0.673195
11234084.002219,0.458846,0.635251
11234096.548868,0.480605,0.651163
11234128.426890,0.542100,0.582619
11234142.852680,0.578997,0.548348
11234172.802473,0.594134,0.517748
11234187.066723,0.596026,0.512852
11234219.596263,0.600757,0.501836
11234232.094272,0.605487,0.458996
11234247.729389,0.601703,0.444308
11234263.243128,0.601703,0.438188
11234278.130337,0.596026,0.424725
11234293.279492,0.597919,0.441860
11234307.663336,0.596973,0.441860
11234322.148924,0.601703,0.443084
11234337.695684,0.601703,0.443084
11234370.156949,0.606433,0.443084
11234384.849149,0.608325,0.436965
11234398.457417,0.597919,0.428397
11234413.387466,0.591296,0.416157
11234427.844940,0.592242,0.408813
11234442.881196,0.590350,0.410037
11234457.333761,0.591296,0.413709
11234472.370463,0.593188,0.417381
11234488.024768,0.590350,0.417381
11234521.279458,0.584674,0.416157
11234535.268375,0.581835,0.412485
11234547.997985,0.577105,0.408813
11234562.547386,0.573321,0.406365
11234577.665750,0.553453,0.379437
11234591.780954,0.546831,0.380661
11234607.660168,0.547777,0.378213
11234623.101614,0.525071,0.406365
11234641.060334,0.524125,0.399021
11234670.759783,0.519395,0.407589
11234684.633567,0.528855,0.378213
11234697.858511,0.534532,0.385557
11234712.956794,0.536424,0.386781
11234727.242017,0.538316,0.374541
11234742.480422,0.540208,0.380661
11234758.173551,0.541154,0.386781
11234772.396747,0.536424,0.401469
11234788.783788,0.543046,0.461444
11234819.958972,0.549669,0.503060
11234833.880505,0.564806,0.533660
11234847.895750,0.581835,0.580171
11234861.827100,0.580889,0.582619
11234877.799133,0.578051,0.569155
11234893.415954,0.575213,0.570379
11234907.926086,0.575213,0.565483
11234923.782987,0.582781,0.554468
11234940.933555,0.583728,0.553244
11234969.871709,0.580889,0.559364
11234983.867765,0.580889,0.571603
11234996.840133,0.576159,0.597307
11235012.611801,0.565752,0.594859
11235027.926960,0.542100,0.599755
11235043.302362,0.524125,0.609547
11235058.338171,0.526017,0.618115
11235072.984854,0.522233,0.634027
11235086.931823,0.518448,0.645043
11235120.176249,0.520341,0.656059
11235132.662656,0.510880,0.673195
11235148.531606,0.520341,0.656059
11235163.458084,0.516556,0.662179
11235177.972678,0.520341,0.660955
11235192.815709,0.521287,0.664627
11235208.309366,0.510880,0.657283
11235222.247857,0.482498,0.642595
11235237.857984,0.468307,0.629131
11235269.459333,0.460738,0.624235
11235285.110515,0.458846,0.626683
11235300.611758,0.456954,0.632803
11235312.870579,0.456954,0.654835
11235327.721643,0.463576,0.658507
11235342.976112,0.462630,0.667075
11235356.598660,0.460738,0.665851
11235372.735358,0.458846,0.652387
11235388.572625,0.458846,0.470012
11235420.600584,0.444655,0.406365
11235435.842559,0.445601,0.400245
11235447.063858,0.457900,0.399021
11235462.418733,0.451277,0.418605
11235477.898110,0.448439,0.421053
11235491.710759,0.445601,0.429621
11235506.987988,0.450331,0.428397
11235523.184036,0.456008,0.421053
11235537.307272,0.466414,0.413709
11235570.870318,0.466414,0.402693
11235583.534776,0.469253,0.402693
11235598.001622,0.467360,0.400245
11235612.647858,0.468307,0.397797
11235627.956323,0.465468,0.386781
11235642.496353,0.448439,0.374541
11235658.075243,0.447493,0.370869
11235672.696490,0.446547,0.369645
11235688.976879,0.452223,0.384333
11235719.195312,0.448439,0.372093
11235734.221303,0.448439,0.372093
11235748.698859,0.453169,0.380661
11235761.952808,0.454115,0.384333
11235777.997579,0.588458,0.507956
11235808.492684,0.594134,0.510404
11235823.562854,0.608325,0.473684
11235838.039071,0.612110,0.466340
11235869.472185,0.608325,0.438188
11235883.656557,0.608325,0.441860
11235896.896226,0.608325,0.434517
11235913.458642,0.616840,0.413709
11235928.590840,0.625355,0.390453
11235944.204091,0.630085,0.386781
11235957.793171,0.628193,0.417381
11235973.079324,0.636708,0.449204
11235987.117774,0.642384,0.474908
11236020.421551,0.635762,0.496940
11236034.266329,0.638600,0.512852
11236048.965669,0.632923,0.501836
11236064.030038,0.631977,0.507956
11236077.874816,0.632923,0.511628
11236093.015939,0.631977,0.517748
11236107.898686,0.633869,0.520196
11236121.710443,0.633869,0.525092
11236137.595011,0.633869,0.528764
11236170.133923,0.631977,0.534884
11236184.584703,0.631031,0.536108
11236200.823591,0.631031,0.539780
11236212.334058,0.619678,0.458996
11236227.617533,0.621570,0.458996
11236242.875573,0.622517,0.446756
11236256.855118,0.622517,0.444308
11236272.488004,0.617786,0.467564
11236289.145470,0.616840,0.461444
11236323.161456,0.620624,0.457772
11236336.348468,0.624409,0.452876
11236346.924942,0.627247,0.445532
11236362.695718,0.623463,0.450428
11236377.826131,0.624409,0.436965
11236392.192125,0.628193,0.435741
11236408.157464,0.624409,0.445532
11236423.722521,0.628193,0.458996
11236438.128677,0.628193,0.451652
11236470.986208,0.621570,0.445532
11236483.364623,0.622517,0.454100
11236512.666020,0.618732,0.443084
11236526.625930,0.628193,0.441860
11236542.861248,0.630085,0.439412
11236558.144278,0.630085,0.429621
11236573.400532,0.631977,0.425949
11236588.774149,0.632923,0.421053
11236618.951081,0.632923,0.417381
11236634.053381,0.631977,0.419829
11236647.763393,0.634816,0.422277
11236661.993728,0.644276,0.447980
11236678.733304,0.644276,0.461444
11236693.859701,0.640492,0.466340
11236708.317176,0.638600,0.474908
11236723.792983,0.641438,0.484700
11236737.994312,0.641438,0.499388
11236770.016025,0.639546,0.525092
11236784.056259,0.626301,0.541004
11236797.845257,0.623463,0.542228
11236813.616033,0.618732,0.545900
11236829.006161,0.620624,0.545900
11236843.057998,0.614948,0.532436
11236857.819812,0.632923,0.539780
11236872.864100,0.630085,0.542228
11236886.998046,0.630085,0.543452
11236919.837281,0.624409,0.553244
11236934.125628,0.624409,0.554468
