tstamp,gaze_x,gaze_y
11264171.627062,0.423841,0.589963
11264187.397838,0.420057,0.594859
11264217.916594,0.412488,0.600979
11264246.578521,0.414380,0.602203
11264261.840131,0.410596,0.600979
11264291.605624,0.415326,0.599755
11264307.407637,0.415326,0.605875
11264321.476878,0.416272,0.611995
11264336.717960,0.409650,0.597307
11264368.636143,0.406812,0.585067
11264380.870867,0.406812,0.574051
11264396.505538,0.407758,0.569155
11264411.625241,0.404920,0.560588
11264426.578048,0.408704,0.560588
11264441.767812,0.410596,0.561812
11264459.664057,0.410596,0.559364
11264471.337403,0.412488,0.563035
11264491.529137,0.418165,0.574051
11264516.991035,0.420057,0.587515
11264531.560964,0.416272,0.592411
11264546.421844,0.414380,0.599755
11264560.724025,0.418165,0.599755
11264577.529645,0.430464,0.564259
11264593.312470,0.456008,0.485924
11264608.726249,0.470199,0.452876
11264624.727734,0.482498,0.417381
11264637.855396,0.491958,0.403917
11264667.627137,0.508042,0.392901
11264681.360354,0.516556,0.380661
11264695.674583,0.516556,0.381885
11264712.440488,0.518448,0.367197
11264728.864567,0.522233,0.356181
11264743.087763,0.520341,0.351285
11264758.833549,0.519395,0.352509
11264771.390908,0.518448,0.354957
11264785.904610,0.522233,0.353733
11264817.515330,0.524125,0.369645
11264830.689401,0.544939,0.385557
11264846.961757,0.561022,0.386781
11264863.210016,0.562914,0.384333
11264879.222211,0.563860,0.384333
11264892.916605,0.563860,0.384333
11264908.006410,0.559130,0.381885
11264920.858738,0.556291,0.383109
11264936.534463,0.554399,0.383109
11264966.566812,0.547777,0.383109
11264982.121605,0.547777,0.383109
11264997.496561,0.544939,0.385557
11265011.601947,0.545885,0.402693
11265027.299539,0.555345,0.411261
11265042.566503,0.560076,0.414933
11265057.132415,0.586566,0.427173
11265071.036098,0.591296,0.430845
11265086.169189,0.595080,0.427173
11265118.482746,0.596973,0.424725
11265132.765738,0.591296,0.419829
11265146.095549,0.605487,0.419829
11265161.263447,0.602649,0.421053
11265177.322052,0.587512,0.414933
11265191.653238,0.586566,0.411261
11265208.390583,0.583728,0.417381
11265222.562906,0.593188,0.422277
11265236.710686,0.597919,0.427173
11265268.761404,0.613056,0.435741
11265280.850652,0.623463,0.440636
11265296.817330,0.673605,0.395349
11265311.841090,0.675497,0.400245
11265326.912599,0.685903,0.401469
11265343.110432,0.679281,0.414933
11265357.947662,0.685903,0.427173
11265374.313730,0.686850,0.444308
11265389.379883,0.688742,0.441860
11265416.897636,0.687796,0.454100
11265431.638477,0.688742,0.458996
11265446.361913,0.687796,0.445532
11265461.429406,0.686850,0.424725
11265478.488048,0.686850,0.428397
11265494.572534,0.686850,0.435741
11265508.320924,0.686850,0.433293
11265524.365695,0.689688,0.432069
11265536.699485,0.708609,0.406365
