tstamp,gaze_x,gaze_y
11023747.226693,0.385052,0.345165
11023777.926626,0.392621,0.339045
11023792.260490,0.388836,0.321909
11023808.191914,0.386944,0.312118
11023825.075181,0.385052,0.310894
11023839.447869,0.385998,0.308446
11023855.776452,0.388836,0.304774
11023866.900024,0.417219,0.286414
11023882.558346,0.427625,0.283966
11023897.790949,0.456954,0.264382
11023928.137901,0.474929,0.257038
11023943.078213,0.476821,0.259486
11023960.566143,0.478713,0.261934
11023974.286866,0.478713,0.260710
11023990.790824,0.482498,0.258262
11024002.997880,0.483444,0.260710
11024017.569593,0.483444,0.261934
11024032.745970,0.479659,0.298654
11024046.617969,0.482498,0.294982
11024078.511163,0.498581,0.296206
11024092.213589,0.513718,0.293758
11024108.888906,0.537370,0.276622
11024124.102767,0.547777,0.268054
11024137.610630,0.545885,0.268054
11024153.768301,0.543992,0.261934
11024167.557745,0.541154,0.259486
11024181.446702,0.540208,0.260710
11024200.074345,0.542100,0.255814
11024228.506901,0.542100,0.244798
11024243.110744,0.542100,0.248470
11024257.485663,0.540208,0.252142
11024272.443379,0.543992,0.252142
11024288.557765,0.543046,0.264382
11024303.549395,0.534532,0.336597
11024316.553447,0.531693,0.332925
11024333.362191,0.530747,0.334149
11024347.994593,0.526963,0.342717
11024379.107749,0.525071,0.351285
11024392.742346,0.525071,0.348837
11024406.806232,0.530747,0.351285
11024422.796561,0.535478,0.351285
11024438.094762,0.537370,0.353733
11024454.479126,0.541154,0.353733
11024467.672386,0.539262,0.357405
11024483.902795,0.536424,0.348837
11024497.486520,0.535478,0.347613
11024528.563976,0.541154,0.354957
11024542.122265,0.543046,0.359853
11024557.334787,0.538316,0.364749
11024573.354122,0.535478,0.358629
11024589.843354,0.536424,0.359853
11024604.426224,0.543046,0.350061
11024621.056916,0.541154,0.356181
11024632.040366,0.542100,0.354957
11024647.590250,0.544939,0.361077
11024677.360652,0.555345,0.405141
11024692.168429,0.565752,0.427173
11024711.775135,0.591296,0.482252
11024724.013428,0.595080,0.487148
11024739.976983,0.609272,0.484700
11024758.894238,0.612110,0.495716
11024766.521473,0.610218,0.516524
11024782.447543,0.613056,0.507956
11024797.645785,0.617786,0.505508
11024828.132412,0.609272,0.518972
11024843.148140,0.607379,0.500612
11024857.689508,0.607379,0.507956
11024874.730300,0.607379,0.507956
11024893.050925,0.608325,0.520196
11024903.203019,0.601703,0.543452
11024917.082159,0.601703,0.545900
11024932.635613,0.603595,0.543452
11024946.430858,0.605487,0.550796
11024979.162548,0.612110,0.555692
11024992.902905,0.613056,0.554468
11025008.049830,0.612110,0.554468
11025024.553341,0.575213,0.602203
11025037.519908,0.572375,0.608323
11025053.683381,0.563860,0.600979
11025066.937330,0.557237,0.600979
11025081.425595,0.555345,0.604651
11025098.228984,0.551561,0.607099
11025129.247536,0.546831,0.609547
11025142.821889,0.550615,0.609547
11025157.461432,0.558184,0.610771
11025172.900201,0.560076,0.613219
11025188.385380,0.560076,0.613219
11025203.292670,0.555345,0.614443
11025217.501139,0.549669,0.613219
11025233.935929,0.547777,0.611995
11025248.438028,0.543992,0.604651
11025278.422628,0.541154,0.605875
11025292.680630,0.542100,0.608323
11025307.285812,0.543992,0.610771
11025323.724172,0.546831,0.629131
11025338.348096,0.547777,0.629131
11025354.155910,0.544939,0.624235
11025368.540647,0.548723,0.605875
11025383.541202,0.548723,0.608323
11025397.014258,0.532640,0.610771
11025428.473701,0.524125,0.615667
11025441.444730,0.521287,0.614443
11025457.977248,0.512772,0.615667
11025474.404451,0.484390,0.620563
11025487.982375,0.482498,0.615667
11025507.017886,0.483444,0.614443
11025520.024615,0.480605,0.615667
11025532.004086,0.478713,0.619339
11025547.700339,0.470199,0.640147
11025577.554189,0.471145,0.649939
11025592.674784,0.470199,0.648715
11025608.430388,0.488174,0.637699
11025623.521532,0.486282,0.640147
11025639.726505,0.485336,0.635251
11025654.338826,0.482498,0.626683
11025666.981419,0.481552,0.631579
11025682.358160,0.478713,0.647491
11025697.697862,0.476821,0.641371
11025728.165746,0.467360,0.640147
11025743.872263,0.467360,0.636475
11025757.950428,0.468307,0.632803
11025774.282582,0.469253,0.634027
11025788.445534,0.466414,0.635251
11025803.110066,0.471145,0.645043
11025818.792039,0.473983,0.648715
11025832.283837,0.479659,0.647491
11025846.532022,0.478713,0.648715
11025878.920549,0.472091,0.643819
11025892.814861,0.461684,0.641371
11025907.308481,0.460738,0.636475
11025923.171630,0.423841,0.602203
11025937.841518,0.420057,0.602203
11025953.851481,0.414380,0.599755
11025967.181739,0.412488,0.602203
11025982.509392,0.411542,0.599755
11026003.359339,0.412488,0.597307
11026028.711907,0.421949,0.570379
11026042.457619,0.422895,0.572827
11026057.707180,0.439924,0.529988
11026072.552888,0.446547,0.516524
11026089.006866,0.456008,0.461444
11026103.259068,0.461684,0.446756
11026117.784371,0.461684,0.444308
11026133.509630,0.465468,0.450428
11026148.900205,0.465468,0.449204
11026178.482291,0.466414,0.450428
11026192.620699,0.449385,0.416157
11026206.193714,0.427625,0.395349
11026223.338482,0.429518,0.392901
11026239.435909,0.421949,0.425949
11026253.636346,0.420057,0.428397
11026270.232231,0.417219,0.433293
11026283.213970,0.411542,0.445532
11026296.864632,0.407758,0.455324
11026328.545859,0.401135,0.452876
11026341.509748,0.398297,0.458996
11026357.976668,0.399243,0.452876
11026373.987524,0.396405,0.457772
11026391.636103,0.387890,0.445532
11026406.905744,0.387890,0.446756
11026417.587532,0.396405,0.443084
11026431.828131,0.397351,0.443084
11026447.273148,0.410596,0.421053
11026477.595556,0.435194,0.397797
11026492.752297,0.440870,0.391677
11026509.432076,0.447493,0.383109
11026523.673121,0.448439,0.396573
11026538.815583,0.447493,0.396573
11026554.729604,0.446547,0.397797
11026566.886235,0.447493,0.386781
11026582.491007,0.447493,0.385557
11026597.178744,0.449385,0.367197
11026628.682365,0.438032,0.400245
11026643.480771,0.416272,0.460220
11026657.306808,0.391675,0.514076
11026672.672393,0.391675,0.531212
11026688.054488,0.389782,0.539780
11026702.946606,0.386944,0.569155
11026718.064078,0.384106,0.566707
11026732.185083,0.385052,0.565483
11026747.523893,0.386944,0.560588
11026779.615220,0.369915,0.529988
11026792.152945,0.370861,0.529988
11026807.612687,0.378430,0.542228
11026823.217013,0.378430,0.543452
11026837.246092,0.385052,0.536108
11026853.159666,0.381268,0.552020
11026867.632313,0.382214,0.555692
11026882.498995,0.381268,0.559364
11026898.336708,0.385052,0.554468
11026928.180740,0.392621,0.523868
11026942.507018,0.395459,0.510404
11026957.428142,0.417219,0.478580
11026972.223425,0.424787,0.466340
11026988.220447,0.431410,0.462668
11027006.457178,0.467360,0.389229
11027017.084078,0.469253,0.389229
11027033.233716,0.471145,0.391677
11027048.122710,0.467360,0.400245
11027078.460737,0.461684,0.389229
11027092.360850,0.457900,0.385557
11027107.006194,0.449385,0.376989
11027123.800658,0.443709,0.370869
11027140.377354,0.424787,0.358629
11027156.847844,0.413434,0.348837
11027170.139724,0.413434,0.350061
11027182.557855,0.408704,0.345165
11027196.808717,0.398297,0.336597
11027227.495262,0.403027,0.326805
11027241.906773,0.424787,0.303550
11027258.519169,0.424787,0.305998
11027273.658061,0.432356,0.297430
11027289.319953,0.438978,0.285190
11027308.754407,0.440870,0.276622
11027321.927586,0.453169,0.239902
11027331.798991,0.460738,0.214198
11027347.626887,0.456008,0.220318
11027377.377654,0.458846,0.228886
11027393.327374,0.456008,0.223990
11027408.224401,0.456954,0.221542
11027423.168730,0.453169,0.231334
11027438.789121,0.453169,0.231334
11027453.658034,0.453169,0.232558
11027467.084234,0.443709,0.235006
11027481.937528,0.445601,0.238678
11027497.057678,0.441816,0.244798
11027529.019593,0.438032,0.261934
11027543.464127,0.438978,0.261934
11027557.553448,0.443709,0.274174
11027572.626295,0.441816,0.272950
11027589.260111,0.438978,0.268054
11027602.873288,0.440870,0.268054
11027617.823864,0.442763,0.259486
11027632.132292,0.446547,0.244798
