tstamp,gaze_x,gaze_y
10427580.261739,0.660360,0.691554
10427597.050252,0.661306,0.694002
10427610.308991,0.665090,0.694002
10427624.630679,0.668874,0.703794
10427657.312990,0.665090,0.716034
10427670.464185,0.666036,0.714810
10427685.712271,0.655629,0.741738
10427700.617643,0.648061,0.764994
10427715.568532,0.644276,0.772338
10427731.301683,0.644276,0.773562
10427746.421251,0.642384,0.779682
10427760.539899,0.641438,0.793146
10427776.240028,0.642384,0.785802
10427806.528251,0.650899,0.787026
10427820.504102,0.648061,0.791922
10427835.670525,0.664144,0.785802
10427849.590595,0.666036,0.785802
10427867.356824,0.670766,0.774786
10427882.952533,0.661306,0.778458
10427896.052856,0.661306,0.777234
10427911.445971,0.669820,0.768666
10427926.041651,0.666036,0.769890
10427956.411091,0.665090,0.771114
10427970.156680,0.663198,0.776010
10427984.291839,0.660360,0.783354
10428000.379306,0.650899,0.777234
10428016.547542,0.655629,0.780906
10428030.753207,0.656575,0.763770
10428047.425251,0.659413,0.760098
10428061.934360,0.651845,0.751530
10428074.774525,0.575213,0.651163
10428106.408168,0.549669,0.598531
10428119.548653,0.535478,0.561812
10428135.035478,0.490066,0.471236
10428150.457599,0.465468,0.396573
10428165.563780,0.471145,0.379437
10428182.152376,0.465468,0.383109
10428197.018033,0.463576,0.383109
10428211.017980,0.463576,0.385557
10428224.986691,0.460738,0.410037
10428255.369964,0.438032,0.364749
10428269.868363,0.429518,0.352509
10428285.622487,0.381268,0.326805
10428300.710372,0.371807,0.317013
10428316.012007,0.375591,0.320685
10428331.639845,0.362346,0.315789
10428345.736627,0.329234,0.299878
10428361.033800,0.320719,0.299878
10428375.258207,0.306528,0.288862
10428406.110033,0.306528,0.288862
10428420.444662,0.308420,0.276622
10428435.269265,0.308420,0.271726
10428450.595443,0.307474,0.275398
10428465.834604,0.306528,0.279070
10428480.811375,0.303690,0.290086
10428496.510611,0.303690,0.291310
10428511.051850,0.303690,0.291310
10428524.765310,0.300851,0.298654
10428556.479276,0.291391,0.380661
10428570.306082,0.293283,0.541004
10428585.472059,0.293283,0.567931
10428600.617956,0.292337,0.596083
10428615.137775,0.294229,0.652387
10428631.023987,0.296121,0.689106
10428645.927128,0.298959,0.742962
10428662.628177,0.299905,0.746634
10428675.858804,0.298013,0.749082
10428708.127895,0.297067,0.738066
10428720.341089,0.295175,0.734394
10428734.772553,0.291391,0.729498
10428749.070143,0.292337,0.730722
10428765.460162,0.296121,0.734394
10428781.542275,0.306528,0.735618
10428795.731875,0.311258,0.740514
10428812.487812,0.309366,0.740514
10428825.925048,0.310312,0.742962
10428856.530103,0.309366,0.742962
10428869.525560,0.309366,0.744186
10428884.084202,0.306528,0.745410
10428900.592922,0.305582,0.742962
10428916.193539,0.304636,0.744186
10428931.909286,0.300851,0.744186
10428947.669658,0.301798,0.739290
10428962.213574,0.297067,0.739290
10428974.422753,0.296121,0.735618
10429006.336635,0.296121,0.733170
10429019.186617,0.295175,0.736842
10429035.332095,0.307474,0.751530
10429050.494503,0.308420,0.742962
10429065.241906,0.320719,0.739290
10429082.224088,0.323557,0.731946
10429097.096884,0.325449,0.730722
10429109.499285,0.329234,0.713586
10429125.879933,0.335856,0.708690
10429155.220339,0.335856,0.709914
10429170.394795,0.334910,0.714810
10429185.942309,0.335856,0.716034
10429200.247486,0.337748,0.717258
