tstamp,gaze_x,gaze_y
10420831.647208,0.674551,0.285190
10420846.823003,0.678335,0.279070
10420860.473097,0.677389,0.283966
10420875.051374,0.678335,0.285190
10420909.071518,0.674551,0.291310
10420920.567602,0.672658,0.291310
10420936.641682,0.674551,0.302326
10420951.184259,0.671712,0.297430
10420966.013770,0.671712,0.299878
10420981.677307,0.671712,0.298654
10420995.531334,0.671712,0.304774
10421010.858851,0.671712,0.308446
10421026.482226,0.671712,0.309670
10421056.674953,0.670766,0.304774
10421070.749869,0.671712,0.302326
10421086.051951,0.671712,0.302326
10421100.260739,0.673605,0.298654
10421116.882804,0.674551,0.297430
10421132.693601,0.674551,0.294982
10421145.278069,0.673605,0.294982
10421161.584641,0.673605,0.296206
10421176.053142,0.673605,0.299878
10421206.997787,0.669820,0.309670
10421220.224397,0.668874,0.310894
10421235.081129,0.652791,0.317013
10421251.329689,0.643330,0.319461
10421267.847334,0.627247,0.321909
10421281.951255,0.603595,0.325581
10421297.852639,0.590350,0.324357
10421311.079696,0.580889,0.325581
10421325.416556,0.550615,0.326805
10421357.475467,0.547777,0.325581
10421370.300459,0.551561,0.315789
10421386.872545,0.550615,0.314565
10421401.759175,0.548723,0.315789
10421416.962637,0.545885,0.318237
