tstamp,gaze_x,gaze_y
10521155.016852,0.673605,0.494492
10521167.956975,0.670766,0.495716
10521178.417778,0.667928,0.496940
10521192.365069,0.667928,0.499388
10521206.216418,0.666982,0.503060
10521221.020493,0.668874,0.503060
10521251.974063,0.671712,0.499388
10521266.372058,0.678335,0.481028
10521282.111010,0.682119,0.468788
10521296.161382,0.676443,0.433293
10521310.204615,0.676443,0.432069
10521326.323765,0.674551,0.432069
10521341.365688,0.673605,0.425949
10521355.849361,0.670766,0.421053
10521371.365192,0.666036,0.418605
10521401.440558,0.663198,0.425949
10521416.980933,0.662252,0.430845
10521431.681926,0.653737,0.411261
10521446.657804,0.637654,0.389229
10521461.396282,0.539262,0.304774
10521476.795198,0.537370,0.302326
10521491.526089,0.515610,0.277846
10521505.847777,0.526963,0.286414
10521520.530921,0.492904,0.265606
10521551.327860,0.492904,0.268054
10521567.388106,0.491958,0.283966
10521582.625482,0.491958,0.290086
10521597.277835,0.492904,0.291310
10521611.172916,0.493851,0.294982
10521625.931920,0.493851,0.292534
10521657.976106,0.494797,0.291310
10521664.786203,0.492904,0.288862
10521673.149223,0.491958,0.288862
10521701.983590,0.494797,0.291310
10521716.893871,0.496689,0.292534
10521733.100931,0.495743,0.292534
10521747.472597,0.493851,0.292534
10521760.374343,0.490066,0.292534
10521775.930336,0.466414,0.275398
10521790.759401,0.463576,0.265606
10521804.949447,0.464522,0.265606
10521822.039174,0.463576,0.263158
10521851.583512,0.465468,0.253366
10521867.359502,0.465468,0.247246
10521882.512985,0.464522,0.242350
10521896.327741,0.460738,0.232558
10521910.929669,0.448439,0.232558
10521925.700723,0.385052,0.243574
10521939.842575,0.365184,0.238678
10521956.646260,0.353832,0.243574
10521971.080401,0.344371,0.244798
10522002.589096,0.332072,0.246022
10522016.922386,0.327342,0.260710
10522031.481920,0.333018,0.258262
10522047.367240,0.336802,0.261934
10522060.491214,0.335856,0.260710
10522074.878499,0.334910,0.259486
10522091.245760,0.333964,0.258262
10522106.421555,0.333018,0.263158
10522120.887825,0.334910,0.270502
10522164.480751,0.333964,0.275398
10522175.547550,0.333964,0.276622
10522188.321671,0.335856,0.275398
10522198.537487,0.336802,0.275398
10522213.464725,0.338694,0.271726
10522226.060349,0.338694,0.268054
10522242.554342,0.335856,0.265606
10522255.972390,0.329234,0.263158
10522270.960317,0.332072,0.259486
10522301.139211,0.372753,0.268054
10522316.842464,0.397351,0.255814
10522331.999070,0.389782,0.263158
10522346.664364,0.414380,0.259486
10522364.586778,0.441816,0.263158
10522376.469754,0.491012,0.269278
10522390.196155,0.532640,0.271726
10522405.955187,0.534532,0.271726
10522420.945346,0.555345,0.277846
10522451.819931,0.567644,0.281518
10522468.060459,0.562914,0.269278
10522482.032293,0.566698,0.277846
10522497.918951,0.565752,0.279070
10522511.039802,0.565752,0.279070
10522525.621648,0.566698,0.281518
10522541.188797,0.564806,0.280294
10522555.414097,0.568590,0.275398
10522569.925437,0.606433,0.282742
10522601.955343,0.626301,0.290086
10522616.343074,0.633869,0.287638
10522632.389487,0.639546,0.288862
10522648.000368,0.641438,0.296206
10522680.107919,0.640492,0.293758
10522688.478079,0.640492,0.293758
10522695.113250,0.637654,0.307222
10522704.912722,0.637654,0.309670
10522721.184040,0.638600,0.308446
10522752.142519,0.640492,0.307222
10522767.121521,0.640492,0.307222
10522795.911710,0.641438,0.298654
10522810.778259,0.636708,0.291310
10522839.684471,0.527909,0.376989
10522855.901795,0.524125,0.380661
10522902.155661,0.483444,0.419829
10522917.078883,0.456954,0.439412
10522931.324709,0.448439,0.461444
10522946.867315,0.454115,0.444308
10522960.270191,0.461684,0.399021
10522975.984599,0.470199,0.374541
10522990.933257,0.488174,0.287638
10523006.377689,0.483444,0.305998
10523020.075085,0.486282,0.293758
10523051.553881,0.507096,0.199510
10523065.910376,0.509934,0.190942
10523081.714033,0.505203,0.192166
10523096.752832,0.502365,0.194614
10523110.451566,0.505203,0.188494
10523126.484145,0.512772,0.186047
10523141.449313,0.534532,0.177479
10523155.504595,0.626301,0.194614
10523176.507863,0.637654,0.197062
10523202.855770,0.674551,0.200734
10523216.551826,0.680227,0.203182
10523232.161814,0.675497,0.199510
10523247.055138,0.670766,0.195838
10523262.360343,0.669820,0.197062
10523276.087190,0.667928,0.206854
10523290.572203,0.666036,0.209302
10523306.087587,0.665090,0.210526
10523320.479781,0.666036,0.210526
10523352.021052,0.669820,0.179927
10523367.095996,0.668874,0.184823
10523382.012524,0.668874,0.190942
10523397.984861,0.668874,0.192166
10523410.768799,0.669820,0.193390
10523425.858915,0.668874,0.200734
10523440.884773,0.668874,0.199510
10523455.428689,0.667928,0.199510
10523470.485337,0.666982,0.197062
10523502.018575,0.666036,0.195838
10523516.764193,0.666036,0.194614
10523532.081893,0.666982,0.197062
10523547.198783,0.666982,0.204406
10523560.290628,0.670766,0.203182
10523575.817616,0.671712,0.203182
10523590.287902,0.670766,0.197062
10523604.963906,0.670766,0.197062
10523621.089750,0.665090,0.195838
10523652.149525,0.654683,0.188494
