tstamp,gaze_x,gaze_y
10241875.087519,0.672658,0.305998
10241889.089252,0.670766,0.313341
10241903.596130,0.668874,0.317013
10241918.341301,0.667928,0.315789
10241934.544345,0.652791,0.323133
10241964.828998,0.641438,0.326805
10241979.753112,0.619678,0.319461
10241994.780755,0.430464,0.390453
10242010.241252,0.381268,0.410037
10242026.169410,0.352886,0.405141
10242038.963612,0.335856,0.413709
10242053.592761,0.311258,0.422277
10242069.645867,0.311258,0.423501
10242085.169730,0.313150,0.423501
10242115.712311,0.311258,0.414933
10242129.434250,0.305582,0.416157
10242144.820225,0.308420,0.416157
10242160.137478,0.312204,0.414933
10242175.079442,0.311258,0.412485
10242190.516735,0.309366,0.412485
10242204.829051,0.307474,0.423501
10242220.147197,0.310312,0.425949
10242234.193108,0.315043,0.428397
10242264.808426,0.314097,0.428397
10242278.525010,0.323557,0.421053
10242295.146182,0.316935,0.402693
10242310.188997,0.306528,0.321909
10242325.222887,0.296121,0.266830
10242340.778880,0.292337,0.260710
10242354.505281,0.291391,0.253366
10242369.310695,0.291391,0.254590
10242384.172781,0.292337,0.254590
10242414.512322,0.292337,0.255814
10242429.406092,0.295175,0.257038
10242445.988888,0.300851,0.264382
10242460.612235,0.306528,0.269278
10242476.523436,0.306528,0.274174
10242489.191798,0.307474,0.280294
10242503.821839,0.324503,0.279070
10242519.115888,0.322611,0.274174
10242577.327698,0.370861,0.297430
10242595.591041,0.452223,0.376989
10242610.237593,0.454115,0.383109
10242638.682390,0.438978,0.358629
10242654.076398,0.432356,0.336597
10242668.568103,0.438978,0.336597
10242683.411002,0.434248,0.332925
10242715.545774,0.445601,0.324357
10242729.082522,0.461684,0.319461
10242744.994616,0.456008,0.324357
10242759.590743,0.476821,0.325581
10242774.820979,0.480605,0.328029
10242789.052972,0.479659,0.324357
10242803.740578,0.473037,0.334149
10242818.684327,0.472091,0.332925
10242834.476382,0.470199,0.350061
10242865.382650,0.469253,0.348837
10242881.927069,0.469253,0.354957
10242894.827922,0.471145,0.341493
10242909.418694,0.471145,0.340269
10242924.878745,0.472091,0.336597
10242938.875569,0.473983,0.336597
10242954.373104,0.477767,0.330477
10242969.779159,0.478713,0.328029
10242985.108908,0.475875,0.335373
10243015.021395,0.474929,0.332925
10243029.475617,0.474929,0.319461
10243044.361800,0.468307,0.310894
10243059.526885,0.476821,0.313341
10243074.556759,0.478713,0.313341
10243089.082379,0.486282,0.317013
10243104.869972,0.508988,0.329253
10243119.317946,0.501419,0.320685
10243133.979224,0.530747,0.335373
10243164.975187,0.556291,0.334149
10243178.242851,0.560076,0.331701
10243194.932298,0.560076,0.330477
10243212.012654,0.560076,0.326805
10243225.265146,0.560076,0.321909
10243241.031765,0.558184,0.323133
10243254.784940,0.558184,0.323133
10243269.027197,0.559130,0.325581
10243284.112405,0.560076,0.323133
10243314.297992,0.558184,0.323133
10243329.209612,0.539262,0.315789
10243345.613911,0.543992,0.342717
10243360.039126,0.543992,0.544676
10243375.988705,0.516556,0.594859
10243389.198358,0.515610,0.604651
10243403.793592,0.506149,0.623011
10243419.165287,0.501419,0.623011
10243433.558819,0.500473,0.629131
10243464.906421,0.486282,0.659731
10243479.686845,0.492904,0.653611
10243495.341458,0.501419,0.625459
10243509.962574,0.499527,0.631579
10243525.421732,0.498581,0.641371
10243538.779537,0.499527,0.638923
10243553.891519,0.500473,0.636475
10243568.730402,0.501419,0.634027
10243583.715651,0.500473,0.635251
10243615.509048,0.501419,0.630355
10243628.772696,0.491958,0.626683
10243644.478180,0.478713,0.621787
10243660.032388,0.461684,0.623011
10243674.586568,0.345317,0.643819
10243688.666393,0.332072,0.646267
10243703.852005,0.316935,0.652387
10243719.323658,0.315989,0.616891
10243734.718111,0.305582,0.627907
10243764.868446,0.313150,0.618115
10243779.149079,0.310312,0.630355
10243794.522559,0.307474,0.629131
10243808.954022,0.307474,0.623011
10243825.074957,0.306528,0.632803
10243840.267709,0.307474,0.635251
10243854.015084,0.303690,0.657283
10243869.970463,0.305582,0.654835
10243886.844208,0.307474,0.660955
10243915.149779,0.298013,0.651163
10243929.128307,0.298013,0.649939
10243944.082319,0.297067,0.638923
10243960.084108,0.298959,0.642595
10243975.269720,0.312204,0.647491
10243990.719507,0.317881,0.646267
10244004.744444,0.316935,0.647491
10244019.139762,0.319773,0.641371
10244033.646640,0.326395,0.643819
10244064.961219,0.322611,0.687882
10244078.966522,0.318827,0.703794
10244095.519419,0.315989,0.723378
10244110.676025,0.314097,0.735618
10244124.876335,0.317881,0.744186
10244140.651879,0.323557,0.756426
10244154.072604,0.324503,0.772338
10244168.414819,0.323557,0.772338
10244184.265778,0.319773,0.778458
10244214.227352,0.316935,0.789474
10244229.337996,0.314097,0.796818
10244245.104168,0.313150,0.798042
10244260.088972,0.314097,0.794370
10244275.877903,0.315043,0.784578
10244289.835457,0.319773,0.764994
10244303.851916,0.308420,0.712362
10244319.054039,0.299905,0.690331
10244333.599740,0.296121,0.687882
10244365.207946,0.282876,0.671971
10244379.732674,0.267739,0.681763
10244394.626890,0.264901,0.682987
10244410.000370,0.266793,0.675643
10244425.489427,0.265847,0.676867
10244441.194911,0.264901,0.678091
10244453.426402,0.263009,0.671971
10244468.800774,0.263955,0.669523
10244484.062247,0.263009,0.665851
10244515.686072,0.260170,0.665851
10244528.557920,0.253548,0.681763
10244544.100972,0.257332,0.673195
10244559.770310,0.252602,0.706242
10244574.452562,0.244087,0.725826
10244589.221830,0.243141,0.730722
10244604.380668,0.233680,0.733170
10244618.439519,0.230842,0.738066
10244634.778666,0.224219,0.733170
10244664.337284,0.226112,0.734394
10244679.036939,0.227058,0.731946
10244694.257804,0.250710,0.738066
10244709.293925,0.300851,0.724602
10244724.662496,0.301798,0.728274
10244740.276054,0.301798,0.730722
10244753.923024,0.304636,0.738066
10244769.622261,0.315989,0.763770
10244783.735553,0.322611,0.771114
10244814.938573,0.315989,0.768666
10244828.581526,0.315989,0.769890
10244843.767585,0.318827,0.771114
10244860.545834,0.317881,0.771114
10244876.276308,0.316935,0.771114
10244888.829539,0.281930,0.730722
10244904.042372,0.283822,0.735618
10244918.811194,0.277200,0.749082
10244933.549671,0.251656,0.793146
10244981.966472,0.236518,0.821297
10245010.647332,0.223273,0.930233
10245024.856120,0.224219,0.925337
10245039.952484,0.211921,0.880049
10245053.569110,0.234626,0.867809
10245068.462433,0.246925,0.828641
10245114.128153,0.241249,0.858017
10245278.963219,0.364238,1.055080
