tstamp,gaze_x,gaze_y
10212267.478738,0.515610,0.230110
10212280.657600,0.514664,0.227662
10212295.544230,0.516556,0.220318
10212310.526356,0.511826,0.221542
10212325.304103,0.508042,0.225214
10212340.444198,0.506149,0.231334
10212359.268913,0.499527,0.235006
10212372.152809,0.499527,0.231334
10212387.855170,0.472091,0.244798
10212418.676206,0.436140,0.258262
10212430.550256,0.386944,0.283966
10212445.288288,0.396405,0.279070
10212460.576089,0.356670,0.297430
10212475.368116,0.313150,0.313341
10212490.359167,0.309366,0.305998
10212506.273492,0.308420,0.308446
10212522.202543,0.310312,0.309670
10212536.318959,0.309366,0.312118
10212567.483155,0.315043,0.309670
10212580.291637,0.315043,0.309670
10212595.366135,0.316935,0.312118
10212610.925698,0.334910,0.305998
10212625.323693,0.341533,0.302326
10212641.068446,0.344371,0.302326
10212655.854672,0.345317,0.302326
10212671.183081,0.347209,0.310894
10212686.729257,0.348155,0.314565
10212717.112976,0.357616,0.314565
10212730.518529,0.362346,0.309670
10212747.859935,0.387890,0.312118
10212760.518926,0.499527,0.331701
10212776.362298,0.511826,0.351285
10212790.444354,0.527909,0.356181
10212805.098046,0.526017,0.353733
10212821.304213,0.526017,0.353733
10212836.707592,0.526017,0.354957
10212867.772276,0.523179,0.340269
10212880.779781,0.524125,0.340269
10212895.811886,0.522233,0.335373
10212911.341104,0.516556,0.328029
10212925.467784,0.500473,0.331701
10212940.219649,0.484390,0.330477
10212955.295932,0.481552,0.330477
10212970.349457,0.482498,0.330477
10212985.701071,0.469253,0.332925
10213017.780063,0.471145,0.332925
10213030.716615,0.469253,0.334149
10213045.688478,0.465468,0.331701
10213060.346186,0.461684,0.334149
10213075.123933,0.462630,0.331701
10213090.216726,0.463576,0.331701
10213105.529071,0.466414,0.336597
10213122.019048,0.466414,0.334149
10213137.731672,0.468307,0.337821
10213167.841845,0.468307,0.334149
10213180.557954,0.466414,0.331701
10213195.690463,0.467360,0.328029
10213209.677470,0.468307,0.303550
10213225.253097,0.472091,0.301102
10213240.828725,0.465468,0.315789
10213255.342297,0.459792,0.335373
10213272.245940,0.458846,0.337821
10213287.479746,0.458846,0.335373
10213318.266868,0.489120,0.325581
10213330.533165,0.486282,0.324357
10213345.264057,0.554399,0.320685
10213360.202005,0.646168,0.368421
10213375.653577,0.645222,0.369645
10213394.685794,0.676443,0.379437
10213406.319767,0.682119,0.372093
10213421.918599,0.680227,0.373317
10213435.894003,0.681173,0.365973
10213468.031899,0.684011,0.369645
10213479.575731,0.684957,0.353733
10213495.507460,0.683065,0.361077
10213514.380815,0.677389,0.356181
10213525.533739,0.680227,0.351285
10213541.569888,0.673605,0.357405
10213555.688982,0.675497,0.365973
10213570.931267,0.684011,0.381885
10213586.585879,0.690634,0.397797
10213615.582678,0.696310,0.408813
10213630.777661,0.696310,0.411261
10213645.906601,0.705771,0.483476
10213660.912824,0.713340,0.522644
10213676.106914,0.693472,0.538556
10213690.611115,0.693472,0.533660
10213705.106837,0.693472,0.527540
10213721.341118,0.688742,0.541004
10213736.462025,0.690634,0.534884
10213767.690033,0.701987,0.528764
10213781.225443,0.699149,0.534884
10213795.772483,0.698202,0.534884
10213813.797086,0.698202,0.537332
10213825.457387,0.689688,0.539780
10213840.102600,0.691580,0.539780
10213871.169515,0.663198,0.543452
10213887.344446,0.585620,0.554468
10213918.368522,0.522233,0.563035
10213930.064076,0.522233,0.564259
10213960.526780,0.535478,0.559364
10213974.175535,0.547777,0.554468
10214005.805607,0.526963,0.582619
10214020.860470,0.534532,0.575275
10214037.170166,0.398297,0.594859
10214066.716289,0.334910,0.603427
10214080.403867,0.350047,0.600979
10214095.754588,0.309366,0.603427
10214109.314095,0.318827,0.607099
10214125.089639,0.315043,0.607099
10214140.886602,0.312204,0.607099
10214155.237296,0.311258,0.614443
10214171.994572,0.304636,0.616891
10214187.336815,0.305582,0.616891
10214217.855745,0.303690,0.616891
10214230.952945,0.306528,0.621787
10214244.989484,0.306528,0.621787
10214260.535660,0.307474,0.620563
10214275.993926,0.312204,0.618115
10214290.631999,0.314097,0.616891
10214306.336590,0.314097,0.618115
10214321.905971,0.313150,0.620563
10214335.741701,0.315043,0.619339
10214367.850591,0.313150,0.626683
10214379.452881,0.315989,0.645043
10214395.735802,0.322611,0.640147
10214410.814316,0.331126,0.685435
10214425.552793,0.331126,0.703794
10214441.018645,0.330180,0.706242
10214455.728564,0.331126,0.709914
10214470.850363,0.331126,0.711138
10214486.282301,0.331126,0.720930
10214516.295193,0.333018,0.724602
10214531.051966,0.333018,0.728274
10214546.053727,0.335856,0.731946
10214560.404420,0.336802,0.736842
10214575.507924,0.338694,0.735618
10214590.885866,0.336802,0.733170
10214604.843420,0.336802,0.730722
10214620.633244,0.333964,0.730722
10214636.777830,0.334910,0.729498
10214668.102227,0.332072,0.724602
10214681.439951,0.335856,0.718482
10214695.554137,0.333018,0.717258
10214710.694678,0.320719,0.711138
10214725.321149,0.306528,0.713586
10214740.132364,0.276254,0.723378
10214755.527710,0.280038,0.723378
10214771.896309,0.279092,0.722154
10214786.388462,0.246925,0.719706
10214818.372850,0.247871,0.727050
10214829.747110,0.251656,0.722154
10214845.583789,0.251656,0.722154
10214860.761815,0.263955,0.731946
10214874.982206,0.266793,0.742962
10214890.627001,0.265847,0.745410
10214906.159343,0.266793,0.742962
10214920.954940,0.264901,0.742962
10214937.705076,0.260170,0.740514
10214967.327953,0.252602,0.730722
10214980.787055,0.259224,0.731946
10214995.783460,0.252602,0.735618
10215009.809290,0.249763,0.736842
10215025.727185,0.241249,0.746634
10215041.241677,0.242195,0.756426
10215055.485272,0.241249,0.758874
10215071.961416,0.244087,0.771114
10215086.894902,0.237465,0.796818
10215117.760562,0.234626,0.798042
10215131.783714,0.234626,0.796818
10215144.464124,0.239357,0.796818
10215160.760432,0.251656,0.800490
10215176.145068,0.252602,0.796818
10215190.890685,0.250710,0.796818
10215205.833988,0.253548,0.796818
10215221.183817,0.250710,0.796818
10215236.177099,0.245979,0.800490
10215268.177106,0.245979,0.801714
10215279.557614,0.251656,0.799266
10215295.950756,0.253548,0.799266
10215311.113164,0.257332,0.798042
