tstamp,gaze_x,gaze_y
10306731.870642,0.536424,0.298654
10306761.812581,0.537370,0.302326
10306776.274835,0.541154,0.302326
10306791.698740,0.542100,0.302326
10306807.097210,0.546831,0.312118
10306823.432787,0.545885,0.310894
10306838.502376,0.541154,0.313341
10306850.871310,0.541154,0.313341
10306866.601783,0.540208,0.314565
10306881.694577,0.526017,0.313341
10306912.024301,0.491958,0.314565
10306926.485216,0.478713,0.314565
10306940.677940,0.473983,0.314565
10306957.872979,0.459792,0.315789
10306973.198711,0.449385,0.317013
10306987.141986,0.450331,0.313341
10307003.120123,0.450331,0.309670
10307016.616710,0.448439,0.308446
10307030.987930,0.447493,0.309670
10307062.310096,0.444655,0.312118
10307075.910657,0.439924,0.313341
10307092.399742,0.441816,0.310894
10307107.251565,0.436140,0.302326
10307121.263114,0.436140,0.304774
10307138.015928,0.437086,0.302326
10307152.419278,0.438978,0.299878
10307165.477655,0.441816,0.299878
10307181.386625,0.441816,0.299878
10307212.113951,0.473037,0.326805
10307227.178631,0.461684,0.326805
10307241.880071,0.567644,0.390453
10307256.368653,0.571429,0.392901
10307272.166509,0.566698,0.390453
10307287.710453,0.588458,0.402693
10307300.667533,0.595080,0.407589
10307316.832646,0.596026,0.411261
10307331.604146,0.604541,0.439412
10307363.402452,0.620624,0.512852
10307376.598717,0.643330,0.542228
10307390.919066,0.642384,0.548348
10307407.330951,0.643330,0.548348
10307421.836491,0.635762,0.547124
10307436.532575,0.633869,0.556916
10307454.010978,0.632923,0.559364
10307466.881934,0.633869,0.555692
10307481.610594,0.631977,0.560588
10307512.370941,0.627247,0.559364
10307525.991583,0.630085,0.542228
10307540.963891,0.658467,0.676867
10307556.700612,0.649007,0.730722
10307571.817503,0.647114,0.749082
10307589.200410,0.646168,0.751530
10307603.487737,0.645222,0.749082
10307615.813385,0.645222,0.746634
10307631.555907,0.635762,0.734394
10307661.940519,0.631977,0.720930
10307676.276486,0.631031,0.722154
10307691.592847,0.630085,0.727050
10307706.627183,0.631977,0.724602
10307723.913256,0.633869,0.724602
10307738.301434,0.644276,0.696450
10307751.826133,0.649953,0.682987
10307766.478933,0.647114,0.690331
10307781.486048,0.653737,0.675643
10307812.167857,0.662252,0.656059
10307826.501593,0.661306,0.662179
10307840.890217,0.663198,0.662179
10307857.338694,0.667928,0.662179
10307873.654636,0.587512,0.664627
10307886.762546,0.338694,0.667075
10307902.780399,0.320719,0.667075
10307916.321610,0.310312,0.668299
10307930.429548,0.292337,0.669523
10307962.778963,0.300851,0.669523
10307976.461186,0.296121,0.669523
10307992.292064,0.296121,0.668299
10308006.965390,0.293283,0.667075
10308022.007758,0.292337,0.669523
10308037.488336,0.292337,0.673195
10308052.842182,0.288552,0.678091
10308065.328030,0.289499,0.679315
10308081.559187,0.290445,0.685435
10308112.029923,0.292337,0.687882
10308126.878623,0.288552,0.685435
10308141.249397,0.287606,0.682987
10308156.084263,0.291391,0.681763
10308172.175746,0.292337,0.681763
10308187.110124,0.293283,0.682987
10308200.217588,0.296121,0.679315
10308216.760221,0.297067,0.679315
10308231.844090,0.304636,0.674419
10308262.985528,0.317881,0.668299
10308276.143417,0.325449,0.665851
10308291.054590,0.329234,0.674419
10308306.494560,0.330180,0.675643
10308323.308955,0.328288,0.679315
10308336.813574,0.328288,0.680539
10308354.460210,0.329234,0.681763
10308367.105813,0.328288,0.684211
10308383.667635,0.327342,0.687882
10308412.417217,0.325449,0.701346
10308425.681757,0.323557,0.719706
10308441.267648,0.322611,0.717258
10308457.650527,0.312204,0.738066
10308473.221693,0.307474,0.746634
10308488.812046,0.307474,0.749082
10308505.862949,0.303690,0.756426
10308518.753539,0.302744,0.756426
10308531.642344,0.302744,0.753978
10308561.336173,0.305582,0.750306
10308576.100533,0.304636,0.751530
10308591.725693,0.296121,0.744186
10308606.121457,0.272469,0.735618
10308622.956826,0.253548,0.729498
10308638.441420,0.247871,0.717258
10308651.600647,0.248817,0.717258
10308667.187877,0.245979,0.716034
10308681.271718,0.243141,0.716034
10308711.847321,0.251656,0.712362
10308726.703607,0.251656,0.711138
10308741.061886,0.245033,0.707466
10308757.023067,0.244087,0.709914
10308772.606727,0.242195,0.716034
10308786.665578,0.245033,0.728274
10308801.756587,0.245979,0.739290
10308816.079167,0.248817,0.771114
10308830.374973,0.249763,0.782130
10308862.607026,0.249763,0.809058
10308876.542268,0.246925,0.805386
