tstamp,gaze_x,gaze_y
10334569.353802,0.491958,0.265606
10334584.457305,0.493851,0.265606
10334599.906200,0.488174,0.266830
10334615.089135,0.487228,0.268054
10334630.833888,0.481552,0.265606
10334661.156472,0.478713,0.255814
10334838.746917,0.430464,0.233782
10334854.909353,0.305582,0.341493
10334870.014195,0.307474,0.315789
10334884.182375,0.307474,0.297430
10334899.505430,0.306528,0.294982
10334914.305043,0.306528,0.297430
10334929.984199,0.306528,0.297430
10334961.565631,0.303690,0.291310
10334974.952888,0.303690,0.291310
10334990.369653,0.304636,0.292534
10335005.413361,0.309366,0.299878
10335019.294161,0.308420,0.297430
10335035.232584,0.311258,0.304774
10335049.832280,0.311258,0.309670
10335064.007154,0.312204,0.307222
10335080.627880,0.312204,0.304774
10335111.573864,0.312204,0.305998
10335126.608646,0.313150,0.301102
10335140.260079,0.321665,0.291310
10335154.416211,0.346263,0.286414
10335169.832084,0.384106,0.266830
10335184.851247,0.620624,0.206854
10335199.161333,0.677389,0.198286
10335214.976592,0.692526,0.236230
10335262.897172,0.711447,0.211750
10335289.202686,0.701987,0.217870
10335304.322701,0.702933,0.223990
10335319.244138,0.697256,0.233782
10335335.465477,0.696310,0.232558
10335349.784487,0.699149,0.235006
10335364.976347,0.700095,0.236230
10335380.599722,0.701041,0.237454
10335412.191418,0.704825,0.237454
10335425.372065,0.707663,0.233782
10335439.729006,0.704825,0.227662
10335454.496936,0.702933,0.222766
10335469.312613,0.697256,0.219094
10335484.896720,0.699149,0.216646
10335500.041724,0.699149,0.215422
10335515.233583,0.700095,0.215422
10335530.908723,0.696310,0.212974
10335561.485664,0.694418,0.211750
10335575.966660,0.666982,0.212974
10335589.436919,0.585620,0.270502
10335604.253042,0.499527,0.328029
10335619.932644,0.483444,0.334149
10335635.440889,0.479659,0.336597
10335650.475225,0.472091,0.341493
10335664.585841,0.460738,0.347613
10335680.067757,0.443709,0.381885
10335711.983425,0.439924,0.372093
10335724.342987,0.437086,0.369645
10335739.780726,0.432356,0.367197
10335755.188566,0.436140,0.372093
10335770.424157,0.414380,0.369645
10335784.736028,0.352886,0.361077
10335800.345570,0.344371,0.359853
10335814.683768,0.338694,0.359853
10335829.053650,0.331126,0.350061
10335861.707402,0.333964,0.357405
10335874.373086,0.334910,0.353733
10335890.400310,0.336802,0.335373
10335905.038830,0.334910,0.336597
10335919.448873,0.338694,0.323133
10335934.512215,0.333018,0.324357
10335949.410001,0.330180,0.329253
10335964.517075,0.326395,0.340269
10335980.419351,0.335856,0.318237
10336011.465293,0.295175,0.545900
10336026.859300,0.292337,0.559364
10336040.242541,0.290445,0.572827
10336054.711489,0.290445,0.585067
10336069.925214,0.290445,0.583843
10336084.374974,0.290445,0.578947
10336099.336572,0.287606,0.582619
10336115.817178,0.288552,0.581395
10336130.892569,0.288552,0.580171
10336162.886775,0.284768,0.583843
10336176.172289,0.268685,0.619339
10336189.776419,0.271523,0.681763
10336204.977650,0.280038,0.697674
10336219.173944,0.282876,0.700122
10336233.984713,0.294229,0.725826
10336250.255585,0.296121,0.722154
10336265.482698,0.297067,0.719706
10336280.205557,0.298959,0.709914
10336311.883824,0.297067,0.709914
10336325.595945,0.292337,0.712362
10336340.119334,0.285714,0.713586
10336354.605239,0.277200,0.714810
10336369.128628,0.280038,0.711138
10336385.264289,0.280038,0.712362
10336400.876062,0.280984,0.712362
10336414.998726,0.282876,0.716034
10336429.992008,0.283822,0.717258
10336461.110687,0.288552,0.717258
10336476.231148,0.290445,0.716034
10336489.599217,0.295175,0.712362
10336504.990546,0.303690,0.707466
10336520.495221,0.309366,0.705018
10336535.648258,0.327342,0.703794
10336549.240340,0.328288,0.702570
10336565.052476,0.333018,0.702570
10336579.855212,0.335856,0.698898
10336611.746336,0.336802,0.695226
10336625.731112,0.335856,0.694002
10336639.732844,0.335856,0.689106
10336655.772117,0.338694,0.687882
10336670.303984,0.337748,0.687882
10336684.641737,0.348155,0.706242
10336699.922399,0.346263,0.709914
10336714.533697,0.350047,0.740514
10336730.064254,0.350047,0.738066
10336761.754570,0.354778,0.766218
10336775.959788,0.352886,0.776010
10336790.695142,0.352886,0.776010
10336805.197558,0.350993,0.773562
10336819.398314,0.350047,0.773562
10336834.885140,0.353832,0.769890
10336849.566498,0.350993,0.780906
10336866.593304,0.349101,0.780906
10336881.202818,0.347209,0.783354
10336911.734690,0.346263,0.782130
10336926.370085,0.355724,0.764994
10336943.470521,0.354778,0.760098
10336954.359716,0.355724,0.756426
