tstamp,gaze_x,gaze_y
10547709.803979,0.354778,0.269278
10547725.193524,0.343425,0.282742
10547740.352362,0.335856,0.293758
10547755.934683,0.335856,0.285190
10547768.784665,0.333018,0.283966
10547800.446867,0.333018,0.287638
10547813.622159,0.340587,0.270502
10547833.659313,0.341533,0.264382
10547855.541231,0.373699,0.268054
10547870.353339,0.428571,0.287638
10547878.360704,0.458846,0.281518
10547892.211160,0.460738,0.259486
10547905.029905,0.461684,0.255814
10547920.125376,0.462630,0.258262
10547949.562170,0.460738,0.264382
10547964.899058,0.464522,0.263158
10547980.939669,0.465468,0.293758
10547994.669640,0.466414,0.307222
10548009.512539,0.456954,0.310894
10548025.265324,0.428571,0.309670
10548039.960963,0.420057,0.305998
10548070.589669,0.402081,0.303550
10548114.824290,0.358562,0.282742
10548129.065208,0.333018,0.268054
10548159.610913,0.331126,0.270502
10548174.494419,0.324503,0.281518
10548189.572933,0.325449,0.279070
10548204.859842,0.273415,0.274174
10548219.004818,0.269631,0.250918
10548250.937889,0.270577,0.247246
10548263.936469,0.273415,0.236230
10548279.198389,0.284768,0.221542
10548295.088171,0.286660,0.220318
10548308.840008,0.292337,0.208078
10548326.259060,0.295175,0.208078
10548346.564852,0.306528,0.197062
10548357.885563,0.282876,0.199510
10548370.764104,0.277200,0.195838
10548401.085350,0.269631,0.189718
10548414.201292,0.270577,0.193390
10548429.142363,0.297067,0.192166
10548443.715285,0.395459,0.183599
10548459.821494,0.425733,0.167687
10548476.953614,0.450331,0.164015
10548491.583208,0.463576,0.168911
10548506.428784,0.471145,0.173807
10548520.545647,0.492904,0.175031
10548550.586206,0.506149,0.166463
10548563.923930,0.507096,0.159119
10548578.750317,0.507096,0.162791
10548594.763708,0.507096,0.160343
10548610.071144,0.505203,0.159119
10548624.977409,0.502365,0.154223
10548641.242034,0.502365,0.155447
10548655.927409,0.499527,0.155447
10548669.150003,0.487228,0.146879
10548699.713557,0.475875,0.141983
10548714.045062,0.466414,0.134639
10548729.588114,0.464522,0.141983
10548744.711699,0.467360,0.137087
10548759.255169,0.465468,0.134639
10548774.681751,0.465468,0.133415
10548790.163668,0.464522,0.141983
10548805.120358,0.466414,0.141983
10548818.778038,0.466414,0.140759
10548856.418097,0.470199,0.139535
10548875.595342,0.471145,0.140759
10548885.343497,0.473037,0.141983
10548896.041254,0.473037,0.135863
10548908.947016,0.472091,0.135863
10548924.549418,0.470199,0.139535
10548939.584201,0.462630,0.145655
10548954.982224,0.462630,0.144431
10548969.858144,0.459792,0.143207
