tstamp,gaze_x,gaze_y
10529247.601338,0.651845,0.689106
10529261.804326,0.644276,0.698898
10529275.011301,0.614948,0.733170
10529290.680193,0.619678,0.729498
10529305.564146,0.616840,0.734394
10529319.639508,0.607379,0.741738
10529352.324943,0.601703,0.746634
10529366.350326,0.601703,0.741738
10529381.984411,0.602649,0.744186
10529396.692990,0.602649,0.742962
10529411.256541,0.595080,0.739290
10529440.473338,0.550615,0.740514
10529454.459005,0.558184,0.741738
10529501.324669,0.542100,0.746634
10529530.888642,0.525071,0.753978
10529545.746712,0.526017,0.753978
10529561.623999,0.541154,0.760098
10529574.852394,0.510880,0.767442
10529589.674319,0.493851,0.778458
10529605.930912,0.491958,0.782130
10529620.952307,0.488174,0.785802
10529651.741214,0.453169,0.799266
10529666.811695,0.456008,0.799266
10529685.340998,0.462630,0.800490
10529696.994159,0.460738,0.800490
10529713.532330,0.462630,0.795594
10529725.056974,0.462630,0.789474
10529741.852627,0.463576,0.787026
10529756.755768,0.463576,0.788250
10529770.368823,0.463576,0.788250
10529801.910094,0.465468,0.783354
10529814.901088,0.466414,0.784578
10529831.459340,0.467360,0.784578
10529848.689633,0.471145,0.784578
10529861.217428,0.472091,0.780906
10529877.166114,0.475875,0.779682
10529892.723446,0.473983,0.778458
10529905.211525,0.470199,0.780906
10529920.693888,0.470199,0.782130
10529950.710350,0.476821,0.776010
10529965.697385,0.480605,0.772338
10529982.891085,0.480605,0.731946
10529996.158750,0.485336,0.692778
10530012.726373,0.471145,0.654835
10530027.107411,0.468307,0.649939
10530040.034593,0.450331,0.620563
10530055.759711,0.424787,0.574051
10530070.067565,0.392621,0.512852
10530101.489689,0.368969,0.473684
10530115.959529,0.366131,0.467564
10530131.081329,0.366131,0.462668
10530146.853749,0.363292,0.463892
10530162.499883,0.363292,0.466340
10530198.798538,0.362346,0.465116
10530212.619543,0.361400,0.465116
10530226.828331,0.356670,0.462668
10530232.135486,0.353832,0.462668
10530251.924976,0.352886,0.449204
10530266.137781,0.353832,0.447980
10530282.367153,0.353832,0.449204
10530296.269819,0.359508,0.461444
10530311.102900,0.359508,0.463892
10530326.235410,0.359508,0.470012
10530340.255438,0.358562,0.476132
10530354.857812,0.357616,0.477356
10530372.301408,0.356670,0.482252
10530402.381682,0.359508,0.487148
10530415.740380,0.356670,0.492044
10530431.199985,0.350047,0.520196
10530445.506946,0.347209,0.528764
10530461.776480,0.341533,0.532436
10530475.380165,0.367077,0.556916
10530490.315435,0.585620,0.690331
10530506.894661,0.608325,0.697674
10530521.476061,0.642384,0.713586
10530552.456852,0.667928,0.724602
10530565.407238,0.678335,0.725826
10530580.774917,0.680227,0.724602
10530595.860571,0.683065,0.723378
10530611.397822,0.683065,0.720930
10530625.176879,0.675497,0.717258
10530641.386170,0.675497,0.717258
10530655.948382,0.676443,0.718482
10530669.947883,0.677389,0.716034
10530701.622580,0.677389,0.712362
10530723.832040,0.677389,0.709914
10530737.492397,0.680227,0.706242
10530751.885037,0.680227,0.703794
10530762.935326,0.679281,0.702570
10530778.138341,0.665090,0.695226
10530791.584949,0.649953,0.682987
10530805.168999,0.640492,0.679315
10530820.148893,0.628193,0.676867
10530851.264895,0.613056,0.664627
10530865.731611,0.613056,0.664627
10530881.765976,0.580889,0.667075
10530896.857431,0.356670,0.682987
10530912.630743,0.182592,0.745410
10530926.988130,0.192053,0.735618
10530940.286139,0.175024,0.739290
10530955.557430,0.172185,0.747858
10530970.003619,0.190161,0.741738
10531001.285623,0.202460,0.745410
10531016.892041,0.208136,0.742962
10531030.665298,0.303690,0.713586
10531048.676960,0.284768,0.722154
10531062.330177,0.337748,0.700122
10531075.769198,0.335856,0.706242
10531090.505445,0.338694,0.714810
10531104.969038,0.344371,0.714810
10531119.285817,0.350047,0.717258
10531153.401903,0.346263,0.724602
10531167.334914,0.345317,0.723378
10531180.979206,0.337748,0.728274
10531198.347388,0.334910,0.729498
10531218.938774,0.334910,0.734394
10531229.453572,0.335856,0.731946
10531243.610151,0.336802,0.728274
10531257.211158,0.336802,0.725826
10531270.777804,0.335856,0.723378
10531301.453812,0.335856,0.722154
10531315.876350,0.334910,0.727050
10531331.403337,0.327342,0.750306
10531345.913785,0.324503,0.751530
10531362.015978,0.325449,0.751530
10531376.383183,0.305582,0.767442
10531390.059158,0.304636,0.769890
10531408.110536,0.305582,0.768666
10531421.501809,0.304636,0.769890
10531451.604842,0.330180,0.778458
10531465.564181,0.473037,0.712362
10531480.677502,0.449385,0.724602
10531497.037623,0.483444,0.708690
10531512.392361,0.482498,0.706242
10531526.591778,0.505203,0.684211
10531541.670292,0.507096,0.685435
10531556.150842,0.503311,0.687882
10531569.808522,0.502365,0.684211
10531601.542569,0.507096,0.679315
10531614.791045,0.517502,0.675643
10531631.845072,0.515610,0.675643
10531647.135105,0.508042,0.680539
10531661.039556,0.538316,0.645043
10531676.756196,0.559130,0.630355
10531690.628965,0.582781,0.610771
10531709.326947,0.604541,0.591187
10531734.650729,0.651845,0.555692
10531754.751695,0.690634,0.522644
10531767.717254,0.685903,0.528764
10531781.661867,0.676443,0.555692
10531797.573515,0.676443,0.556916
10531815.132242,0.677389,0.553244
10531826.593965,0.680227,0.548348
10531840.175337,0.683065,0.543452
10531855.359611,0.683065,0.544676
10531870.069975,0.683065,0.544676
10531901.861587,0.680227,0.543452
10531916.064575,0.677389,0.542228
10531931.440732,0.661306,0.545900
10531946.561193,0.660360,0.544676
10531961.892280,0.657521,0.544676
10531974.711025,0.654683,0.547124
10531990.414724,0.654683,0.547124
10532005.549911,0.654683,0.544676
10532020.053665,0.651845,0.545900
10532051.872052,0.651845,0.545900
10532065.394966,0.652791,0.542228
10532080.963008,0.654683,0.538556
10532096.477947,0.656575,0.534884
10532110.842027,0.658467,0.531212
10532126.691201,0.658467,0.536108
10532140.379672,0.660360,0.541004
10532155.341716,0.658467,0.544676
10532171.224805,0.657521,0.544676
10532201.678137,0.659413,0.542228
10532232.943184,0.659413,0.542228
10532237.495298,0.611164,0.478580
10532246.271537,0.505203,0.335373
10532261.603071,0.488174,0.309670
10532276.674891,0.471145,0.286414
10532290.181295,0.456008,0.264382
10532307.213010,0.447493,0.260710
10532320.882738,0.442763,0.259486
10532351.494933,0.444655,0.279070
10532365.226689,0.446547,0.279070
10532380.327515,0.446547,0.282742
10532396.676926,0.446547,0.282742
10532412.433281,0.446547,0.283966
10532427.552403,0.447493,0.294982
10532441.112356,0.448439,0.294982
10532455.322037,0.453169,0.298654
10532470.061854,0.474929,0.305998
10532501.007837,0.480605,0.320685
10532515.315245,0.482498,0.321909
10532531.341131,0.475875,0.318237
10532547.202353,0.483444,0.326805
10532561.388384,0.483444,0.341493
10532577.247821,0.482498,0.342717
10532590.848828,0.472091,0.324357
10532605.340088,0.471145,0.312118
10532620.128991,0.470199,0.290086
10532650.792503,0.491012,0.260710
10532665.823716,0.491958,0.250918
10532680.919187,0.492904,0.243574
10532696.477857,0.498581,0.235006
10532712.987915,0.503311,0.222766
10532735.884141,0.513718,0.204406
10532745.803653,0.521287,0.190942
10532757.454583,0.532640,0.184823
10532771.373314,0.537370,0.187271
10532801.286248,0.538316,0.190942
10532815.768136,0.541154,0.188494
10532829.957736,0.542100,0.188494
10532846.555704,0.539262,0.183599
10532861.378075,0.521287,0.192166
10532875.849700,0.511826,0.188494
10532890.104898,0.509934,0.194614
10532905.002238,0.508042,0.197062
10532920.511375,0.505203,0.212974
10532953.265531,0.500473,0.225214
10532965.538076,0.497635,0.238678
10532980.301097,0.498581,0.247246
10532996.124835,0.503311,0.247246
10533010.699096,0.509934,0.253366
10533025.817772,0.510880,0.248470
10533040.102421,0.510880,0.247246
10533055.265275,0.511826,0.235006
10533070.859645,0.512772,0.231334
