tstamp,gaze_x,gaze_y
10569969.355230,0.669820,0.476132
10570000.178943,0.669820,0.493268
10570014.927684,0.667928,0.528764
10570029.784416,0.667928,0.552020
10570044.725488,0.667928,0.558140
10570059.110988,0.666036,0.558140
10570073.596446,0.666036,0.560588
10570088.239428,0.651845,0.598531
10570103.559359,0.649953,0.610771
10570118.478565,0.650899,0.616891
10570151.337142,0.647114,0.627907
10570166.385311,0.647114,0.629131
10570178.912660,0.643330,0.634027
10570193.682375,0.644276,0.636475
10570208.076800,0.639546,0.667075
10570222.395810,0.631977,0.681763
10570238.520315,0.617786,0.687882
10570253.793837,0.614002,0.690331
10570268.018244,0.614002,0.702570
10570301.220427,0.609272,0.703794
10570314.468457,0.600757,0.705018
10570329.206042,0.596026,0.701346
10570343.666957,0.595080,0.702570
10570357.966333,0.583728,0.690331
10570373.334458,0.581835,0.692778
10570388.649926,0.509934,0.697674
10570403.752984,0.492904,0.705018
10570435.559322,0.482498,0.706242
10570457.607242,0.445601,0.706242
10570465.905110,0.443709,0.691554
10570479.547172,0.443709,0.686659
10570492.468552,0.442763,0.673195
10570508.597073,0.435194,0.669523
10570524.017855,0.407758,0.675643
10570538.459136,0.345317,0.641371
10570555.401602,0.329234,0.634027
10570569.119078,0.314097,0.625459
10570600.526476,0.275307,0.600979
10570615.336353,0.263009,0.583843
10570627.767313,0.263009,0.586291
10570643.713322,0.264901,0.588739
10570658.982827,0.265847,0.586291
10570673.726214,0.266793,0.580171
10570689.089430,0.269631,0.575275
10570703.615050,0.286660,0.532436
10570718.058116,0.292337,0.518972
10570750.123274,0.292337,0.515300
10570763.426192,0.288552,0.520196
10570779.873330,0.286660,0.523868
10570794.114248,0.287606,0.528764
10570808.283321,0.288552,0.528764
10570823.882153,0.289499,0.527540
10570838.575560,0.286660,0.531212
10570853.315823,0.288552,0.531212
10570868.961064,0.289499,0.532436
10570900.570163,0.285714,0.528764
10570924.433842,0.285714,0.526316
10570932.232365,0.277200,0.520196
10570944.574524,0.263955,0.510404
10570960.220211,0.265847,0.505508
10570974.622223,0.264901,0.501836
10570987.463726,0.266793,0.489596
10571003.164301,0.264901,0.493268
10571018.733681,0.263009,0.492044
10571051.623495,0.269631,0.473684
10571065.515898,0.271523,0.470012
10571077.987913,0.266793,0.476132
10571093.408248,0.275307,0.429621
10571108.566640,0.280038,0.395349
10571123.004797,0.284768,0.357405
10571138.297953,0.298013,0.304774
10571153.603604,0.295175,0.323133
10571168.085493,0.299905,0.294982
10571200.955225,0.307474,0.279070
10571213.860541,0.310312,0.274174
10571229.561117,0.311258,0.280294
10571243.221474,0.314097,0.280294
10571257.557441,0.316935,0.281518
10571273.176801,0.317881,0.285190
10571288.902365,0.315989,0.287638
10571303.441819,0.315989,0.287638
10571319.243245,0.315989,0.283966
10571349.654185,0.320719,0.282742
10571365.094155,0.320719,0.281518
10571379.558194,0.341533,0.286414
10571392.486714,0.366131,0.309670
10571436.396025,0.413434,0.345165
10571442.585847,0.387890,0.343941
10571467.732471,0.521287,0.439412
10571513.806055,0.608325,0.507956
10571527.478461,0.571429,0.523868
10571543.610106,0.560076,0.528764
10571573.072335,0.558184,0.528764
10571588.274905,0.555345,0.528764
10571617.608170,0.432356,0.659731
10571664.049012,0.331126,0.774786
10571679.115477,0.376537,0.705018
10571695.598761,0.354778,0.707466
10571707.630781,0.355724,0.703794
10571723.155983,0.354778,0.703794
10571738.175594,0.355724,0.700122
10571752.286209,0.355724,0.701346
10571768.003741,0.361400,0.723378
10571800.199649,0.351939,0.697674
10571816.326385,0.346263,0.692778
10571830.320085,0.333018,0.675643
10571842.856805,0.329234,0.670747
10571858.478395,0.323557,0.669523
10571873.100850,0.315043,0.670747
10571887.240025,0.313150,0.668299
10571907.152678,0.314097,0.668299
10571940.920695,0.314097,0.667075
10571965.942818,0.314097,0.665851
10571972.629753,0.315043,0.663403
10571980.708516,0.315043,0.664627
10571993.620079,0.315043,0.665851
10572008.395595,0.315989,0.664627
10572022.350472,0.315989,0.665851
10572038.346013,0.320719,0.669523
10572053.727079,0.320719,0.663403
10572068.586935,0.321665,0.663403
10572101.138051,0.311258,0.662179
10572113.526619,0.293283,0.662179
10572129.572139,0.296121,0.659731
10572144.299460,0.282876,0.664627
10572157.323477,0.279092,0.667075
10572173.711711,0.277200,0.676867
10572188.919635,0.275307,0.691554
10572203.405540,0.277200,0.707466
10572218.838816,0.273415,0.734394
10572249.209148,0.273415,0.746634
10572265.119457,0.274361,0.747858
10572278.525456,0.266793,0.756426
10572292.537006,0.266793,0.756426
10572308.915869,0.277200,0.752754
10572323.889516,0.277200,0.752754
10572338.155870,0.263009,0.751530
10572353.522210,0.263009,0.753978
10572368.544943,0.269631,0.766218
10572399.876926,0.270577,0.771114
10572421.107778,0.263955,0.766218
10572436.767299,0.265847,0.768666
10572446.588637,0.269631,0.761322
10572460.835802,0.264901,0.761322
10572472.367139,0.250710,0.757650
10572488.565721,0.259224,0.757650
10572503.603627,0.241249,0.764994
10572517.678543,0.228004,0.769890
10572549.840982,0.214759,0.772338
10572563.765960,0.211921,0.760098
10572581.363956,0.214759,0.761322
10572594.249638,0.210974,0.753978
10572607.776122,0.213813,0.755202
10572623.693125,0.211921,0.747858
10572638.464624,0.207190,0.739290
10572652.289199,0.210974,0.742962
10572669.467727,0.220435,0.745410
10572700.011201,0.235572,0.753978
10572715.660904,0.242195,0.758874
10572729.952694,0.244087,0.757650
