tstamp,gaze_x,gaze_y
10370959.624032,0.330180,0.175031
10370972.643140,0.333964,0.171359
10370988.149154,0.333018,0.175031
10371002.524390,0.332072,0.178703
10371018.341435,0.333018,0.189718
10371034.497177,0.334910,0.193390
10371049.643520,0.334910,0.197062
10371064.298104,0.334910,0.199510
10371079.016947,0.334910,0.205630
10371108.746475,0.334910,0.208078
10371122.873155,0.337748,0.210526
10371137.657596,0.337748,0.212974
10371152.448284,0.336802,0.214198
10371168.941831,0.335856,0.215422
10371185.259113,0.334910,0.219094
10371198.847179,0.334910,0.222766
10371214.735622,0.333964,0.223990
10371227.851118,0.333964,0.223990
10371259.128659,0.334910,0.230110
10371272.625692,0.334910,0.230110
10371287.275814,0.335856,0.230110
10371318.664469,0.345317,0.236230
10371334.167359,0.371807,0.266830
10371363.443060,0.384106,0.269278
10371377.355990,0.393567,0.275398
10371408.189967,0.407758,0.297430
10371422.444718,0.409650,0.303550
10371453.284050,0.410596,0.307222
10371467.357628,0.422895,0.310894
10371483.687850,0.438032,0.308446
10371498.881941,0.438032,0.307222
10371512.549438,0.433302,0.304774
10371527.229458,0.440870,0.305998
10371558.399455,0.445601,0.308446
10371573.356591,0.446547,0.308446
10371588.802363,0.448439,0.302326
10371602.566248,0.448439,0.301102
10371618.028530,0.453169,0.290086
10371633.783993,0.453169,0.282742
10371648.625106,0.453169,0.282742
10371663.148495,0.453169,0.281518
10371677.973990,0.456008,0.288862
10371709.115874,0.456008,0.288862
10371723.305921,0.456954,0.290086
10371737.165748,0.463576,0.303550
10371754.032800,0.481552,0.304774
10371768.101915,0.533586,0.337821
10371783.084933,0.554399,0.347613
10371798.686442,0.561968,0.350061
10371814.715452,0.574267,0.386781
10371830.063496,0.579943,0.378213
10371858.962122,0.582781,0.381885
10371872.591242,0.589404,0.386781
10371887.321687,0.595080,0.381885
10371902.211887,0.658467,0.410037
10371917.679524,0.682119,0.414933
10371936.085218,0.684957,0.410037
10371949.713892,0.701987,0.416157
10371963.919557,0.701987,0.436965
10371978.605824,0.708609,0.440636
10372008.844961,0.716178,0.430845
10372022.739149,0.715232,0.435741
10372038.071128,0.714286,0.439412
10372053.221934,0.712394,0.445532
10372068.378094,0.707663,0.457772
10372084.671278,0.686850,0.472460
10372099.062580,0.687796,0.474908
10372114.626159,0.683065,0.490820
10372127.976378,0.673605,0.506732
10372159.111568,0.661306,0.525092
10372172.569778,0.661306,0.525092
10372187.274341,0.662252,0.544676
10372203.227043,0.665090,0.543452
10372218.815612,0.665090,0.536108
10372233.863781,0.666036,0.523868
10372249.444764,0.663198,0.523868
10372264.073019,0.664144,0.526316
10372277.521858,0.666036,0.521420
10372308.503095,0.672658,0.503060
10372322.411116,0.674551,0.487148
10372338.612821,0.680227,0.439412
10372353.649389,0.680227,0.425949
10372367.656030,0.683065,0.390453
10372384.176351,0.680227,0.403917
10372399.147321,0.682119,0.346389
10372414.116506,0.684011,0.345165
10372427.563113,0.684011,0.345165
10372458.693395,0.685903,0.343941
10372473.676859,0.684957,0.343941
10372488.266292,0.686850,0.342717
10372502.564329,0.686850,0.324357
10372518.013670,0.687796,0.325581
10372533.872215,0.687796,0.328029
10372548.396497,0.685903,0.339045
10372563.644136,0.685903,0.343941
10372578.302291,0.705771,0.406365
10372609.487014,0.700095,0.403917
10372623.012606,0.703879,0.414933
10372636.859938,0.711447,0.432069
10372653.098681,0.714286,0.439412
10372668.161577,0.710501,0.445532
10372683.755947,0.707663,0.456548
10372699.323988,0.706717,0.455324
10372714.738969,0.705771,0.451652
10372728.230646,0.684957,0.424725
10372758.925396,0.641438,0.430845
10372772.928913,0.653737,0.444308
10372787.558954,0.631977,0.479804
10372802.967241,0.588458,0.554468
10372818.516094,0.542100,0.637699
10372834.798122,0.519395,0.671971
10372850.768228,0.508042,0.690331
10372863.890864,0.500473,0.706242
10372878.298230,0.481552,0.738066
10372908.604303,0.473037,0.763770
10372922.651552,0.471145,0.758874
10372937.859922,0.476821,0.747858
10372953.024114,0.473037,0.741738
10372968.352078,0.480605,0.725826
10372984.415448,0.484390,0.705018
10372999.063338,0.483444,0.707466
10373014.292236,0.481552,0.707466
10373027.951701,0.479659,0.707466
10373059.006567,0.475875,0.719706
10373072.668710,0.475875,0.719706
10373087.511162,0.476821,0.717258
10373103.549096,0.477767,0.707466
10373118.104168,0.476821,0.701346
10373133.085848,0.472091,0.675643
10373149.333962,0.473983,0.676867
10373163.523116,0.474929,0.675643
10373177.634177,0.482498,0.671971
10373208.676549,0.483444,0.671971
10373222.920145,0.485336,0.674419
10373238.846518,0.488174,0.675643
10373253.460941,0.494797,0.671971
10373267.473829,0.494797,0.670747
