tstamp,gaze_x,gaze_y
10278322.150065,0.483444,0.751530
10278337.622164,0.480605,0.755202
10278352.196871,0.479659,0.758874
10278367.207556,0.479659,0.757650
10278384.160733,0.491012,0.761322
10278415.142416,0.521287,0.764994
10278432.385203,0.528855,0.767442
10278446.051362,0.589404,0.762546
10278457.414019,0.610218,0.762546
10278472.770988,0.611164,0.777234
10278487.403707,0.611164,0.790698
10278502.315326,0.613056,0.789474
10278518.346120,0.623463,0.788250
10278534.041787,0.617786,0.782130
10278565.376447,0.626301,0.782130
10278579.367470,0.638600,0.782130
10278592.272786,0.663198,0.782130
10278607.854215,0.702933,0.785802
10278622.334764,0.704825,0.787026
10278637.345896,0.706717,0.787026
10278653.282979,0.705771,0.785802
10278668.533297,0.702933,0.787026
10278682.846059,0.699149,0.785802
10278714.792071,0.704825,0.790698
10278728.143629,0.703879,0.790698
10278742.262277,0.701987,0.790698
10278757.696446,0.700095,0.790698
10278772.308637,0.700095,0.793146
10278788.212252,0.699149,0.788250
10278803.177867,0.697256,0.790698
10278817.116233,0.695364,0.790698
10278832.977455,0.695364,0.791922
