tstamp,gaze_x,gaze_y
10593743.820107,0.686850,0.389229
10593757.566589,0.710501,0.391677
10593773.978920,0.720908,0.390453
10593788.307302,0.717124,0.388005
10593801.489288,0.716178,0.385557
10593817.105523,0.714286,0.389229
10593847.344660,0.709555,0.397797
10593863.399105,0.710501,0.410037
10593879.184466,0.709555,0.411261
10593891.962603,0.713340,0.438188
10593908.219196,0.706717,0.492044
10593923.847480,0.707663,0.495716
10593935.846479,0.706717,0.498164
10593952.601970,0.708609,0.501836
10593967.771517,0.708609,0.514076
10593999.615786,0.710501,0.511628
10594013.010629,0.709555,0.503060
10594027.770973,0.709555,0.503060
10594058.222074,0.709555,0.511628
10594068.893949,0.699149,0.533660
10594075.346161,0.697256,0.548348
10594090.964182,0.698202,0.556916
10594103.947144,0.699149,0.591187
10594117.115296,0.698202,0.597307
10594149.337978,0.698202,0.600979
10594161.680136,0.699149,0.592411
10594177.396776,0.697256,0.594859
10594193.093336,0.697256,0.596083
10594207.046874,0.691580,0.588739
10594224.117412,0.683065,0.581395
10594252.576043,0.680227,0.585067
10594297.210497,0.677389,0.593635
10594342.942707,0.677389,0.596083
10594385.622175,0.677389,0.594859
10594402.356693,0.677389,0.594859
10594417.396830,0.467360,0.587515
10594448.468208,0.373699,0.575275
10594462.595334,0.369915,0.567931
10594476.465871,0.356670,0.561812
10594493.741234,0.352886,0.561812
10594508.975487,0.352886,0.561812
10594521.736666,0.350047,0.559364
10594558.274954,0.346263,0.559364
10594569.771484,0.343425,0.559364
10594583.911551,0.343425,0.561812
10594599.531357,0.341533,0.563035
10594611.907430,0.343425,0.564259
10594630.321602,0.344371,0.564259
10594645.309529,0.343425,0.564259
10594657.158590,0.333964,0.566707
10594674.051524,0.333964,0.567931
10594689.148334,0.335856,0.567931
10594700.746607,0.338694,0.564259
10594717.370903,0.337748,0.564259
10594747.476614,0.340587,0.564259
10594764.901021,0.341533,0.564259
10594792.053503,0.483444,0.574051
10594808.341332,0.612110,0.588739
10594836.048492,0.624409,0.589963
10594852.324720,0.626301,0.589963
10594899.367541,0.634816,0.591187
10594911.935945,0.632923,0.586291
10594925.957312,0.637654,0.583843
10594943.057748,0.641438,0.581395
10594958.407577,0.627247,0.574051
10594972.203592,0.623463,0.580171
10594989.316523,0.605487,0.598531
10595003.001423,0.596026,0.611995
10595016.656872,0.581835,0.621787
10595048.694363,0.560076,0.645043
10595069.308508,0.556291,0.654835
10595081.268684,0.553453,0.654835
10595095.266846,0.554399,0.651163
10595106.873598,0.553453,0.651163
10595124.498815,0.550615,0.653611
10595140.437237,0.548723,0.657283
10595152.270680,0.548723,0.656059
10595168.169833,0.548723,0.656059
10595197.387075,0.509934,0.685435
10595213.130490,0.510880,0.684211
10595228.037201,0.510880,0.684211
10595242.353980,0.497635,0.698898
10595261.026080,0.497635,0.697674
10595275.012640,0.496689,0.700122
10595286.986203,0.497635,0.698898
10595302.757730,0.507096,0.694002
10595317.853648,0.504257,0.694002
10595348.106172,0.505203,0.681763
10595362.315406,0.510880,0.685435
10595376.310891,0.510880,0.685435
10595393.326988,0.506149,0.685435
10595422.275593,0.497635,0.679315
10595438.919970,0.448439,0.653611
10595452.496433,0.349101,0.558140
10595466.225958,0.327342,0.528764
10595512.021088,0.298013,0.494492
10595545.692717,0.316935,0.499388
10595571.396251,0.318827,0.498164
10595590.411065,0.316935,0.499388
10595601.595672,0.317881,0.498164
10595617.144079,0.319773,0.496940
10595647.684428,0.325449,0.496940
10595664.339515,0.337748,0.503060
10595677.488925,0.341533,0.504284
10595691.991341,0.349101,0.512852
10595708.121647,0.349101,0.510404
10595723.695490,0.349101,0.505508
10595736.221054,0.350047,0.510404
10595752.798941,0.357616,0.509180
10595767.783298,0.358562,0.510404
10595799.748944,0.441816,0.593635
10595812.424446,0.486282,0.684211
10595826.226708,0.502365,0.685435
10595842.623867,0.504257,0.684211
10595857.655079,0.501419,0.690331
10595872.489053,0.505203,0.689106
10595889.152172,0.510880,0.681763
10595903.118205,0.510880,0.680539
10595919.182021,0.512772,0.686659
10595948.395693,0.513718,0.689106
10595961.045759,0.515610,0.684211
10595976.998907,0.518448,0.682987
10595992.789177,0.518448,0.682987
10596006.508884,0.519395,0.678091
10596026.462591,0.519395,0.676867
10596039.910984,0.523179,0.675643
10596061.115507,0.528855,0.684211
10596071.397366,0.529801,0.685435
10596097.802839,0.522233,0.702570
10596112.291867,0.510880,0.717258
10596127.751026,0.471145,0.774786
10596143.451601,0.466414,0.782130
10596159.448034,0.463576,0.784578
10596174.606872,0.450331,0.799266
10596185.985594,0.449385,0.799266
10596202.670133,0.450331,0.799266
10596216.890970,0.462630,0.799266
10596248.417068,0.536424,0.772338
10596262.834252,0.589404,0.749082
10596277.318818,0.613056,0.739290
10596295.240339,0.615894,0.731946
10596309.661093,0.660360,0.719706
10596322.044752,0.655629,0.712362
10596340.339331,0.656575,0.712362
10596352.903272,0.657521,0.707466
10596365.730942,0.656575,0.703794
10596398.612723,0.659413,0.701346
10596412.136084,0.664144,0.696450
10596428.150367,0.666036,0.695226
10596442.754526,0.666982,0.695226
10596457.065504,0.669820,0.722154
10596474.317216,0.673605,0.744186
10596488.430063,0.673605,0.760098
10596501.118505,0.674551,0.763770
10596517.893631,0.675497,0.771114
10596566.583086,0.677389,0.777234
10596581.302821,0.678335,0.777234
10596589.719836,0.680227,0.772338
10596593.843111,0.683065,0.772338
10596608.069749,0.680227,0.772338
10596624.466016,0.677389,0.772338
10596636.265544,0.672658,0.772338
10596653.212919,0.671712,0.777234
10596670.858217,0.668874,0.780906
10596699.202610,0.667928,0.776010
10596712.672869,0.667928,0.778458
10596726.016394,0.666982,0.779682
10596742.808923,0.666982,0.778458
10596758.391691,0.672658,0.788250
10596772.401009,0.671712,0.788250
10596789.210942,0.673605,0.789474
