tstamp,gaze_x,gaze_y
10579402.112598,0.361400,0.296206
10579419.553071,0.362346,0.286414
10579457.120838,0.358562,0.292534
10579467.411623,0.360454,0.280294
10579479.341454,0.385998,0.294982
10579493.200835,0.428571,0.309670
10579508.320850,0.435194,0.304774
10579523.403380,0.449385,0.298654
10579536.934327,0.452223,0.297430
10579553.126215,0.454115,0.308446
10579568.495232,0.464522,0.299878
10579599.814720,0.467360,0.298654
10579613.990041,0.481552,0.319461
10579628.463897,0.492904,0.334149
10579644.346093,0.514664,0.348837
10579658.001541,0.551561,0.370869
10579672.642292,0.604541,0.400245
10579688.132241,0.633869,0.414933
10579704.647208,0.656575,0.435741
10579718.218763,0.672658,0.450428
10579749.320931,0.686850,0.468788
10579763.227614,0.703879,0.492044
10579779.297231,0.708609,0.493268
10579794.175829,0.706717,0.484700
10579807.415827,0.713340,0.492044
10579823.431449,0.703879,0.471236
10579838.920505,0.701987,0.465116
10579853.482271,0.697256,0.455324
10579868.754008,0.693472,0.435741
10579898.940934,0.689688,0.435741
10579913.606228,0.688742,0.441860
10579934.113275,0.686850,0.447980
10579954.393631,0.699149,0.401469
10579966.777290,0.694418,0.418605
10579978.046683,0.695364,0.407589
10579988.198687,0.696310,0.390453
10580003.541822,0.696310,0.385557
10580018.193283,0.695364,0.373317
10580048.764423,0.687796,0.347613
10580064.254818,0.681173,0.321909
10580078.730906,0.674551,0.288862
10580096.189228,0.673605,0.280294
10580110.607304,0.671712,0.279070
10580122.854859,0.670766,0.280294
10580138.438965,0.670766,0.282742
10580153.281418,0.675497,0.287638
10580167.649068,0.674551,0.286414
10580199.212205,0.675497,0.286414
10580213.588334,0.680227,0.263158
10580230.057784,0.679281,0.257038
10580244.456225,0.681173,0.253366
10580257.515941,0.676443,0.268054
10580273.034449,0.673605,0.275398
10580287.957671,0.670766,0.281518
10580302.372624,0.673605,0.291310
10580317.652393,0.674551,0.297430
10580348.567586,0.684011,0.325581
10580364.334651,0.687796,0.339045
10580379.378804,0.690634,0.356181
10580393.693799,0.693472,0.374541
10580408.168547,0.695364,0.386781
10580436.986403,0.696310,0.399021
10580448.983617,0.696310,0.403917
10580454.392515,0.696310,0.411261
10580470.797706,0.697256,0.417381
10580500.227360,0.698202,0.416157
10580513.472713,0.700095,0.411261
10580528.282589,0.701041,0.410037
10580544.076429,0.699149,0.414933
10580557.426202,0.698202,0.414933
10580572.092834,0.697256,0.417381
10580588.179855,0.695364,0.421053
10580603.341370,0.690634,0.430845
10580616.915603,0.684011,0.445532
10580649.086521,0.679281,0.466340
10580663.088253,0.680227,0.466340
10580678.935195,0.669820,0.483476
10580693.778986,0.661306,0.494492
10580707.455408,0.659413,0.498164
10580723.345190,0.659413,0.496940
10580738.811934,0.648061,0.506732
10580752.730666,0.637654,0.504284
10580768.133151,0.626301,0.493268
10580798.777476,0.604541,0.487148
10580813.801102,0.609272,0.485924
10580829.451252,0.567644,0.466340
10580844.099142,0.541154,0.465116
10580858.452067,0.526017,0.466340
10580873.777353,0.470199,0.468788
10580887.803182,0.436140,0.467564
10580902.893745,0.412488,0.460220
10580918.115949,0.380322,0.417381
10580955.936289,0.367077,0.417381
10580968.720227,0.367077,0.406365
10580982.545694,0.342479,0.417381
10580995.283669,0.344371,0.401469
10581007.769964,0.323557,0.396573
10581022.581179,0.309366,0.417381
10581037.718597,0.340587,0.436965
10581052.355778,0.348155,0.468788
10581066.969308,0.352886,0.487148
10581099.744884,0.345317,0.515300
10581113.452989,0.356670,0.529988
10581129.552058,0.350993,0.526316
10581144.187454,0.353832,0.523868
10581160.220925,0.351939,0.506732
10581172.668397,0.349101,0.499388
10581188.011533,0.349101,0.499388
10581202.042717,0.349101,0.501836
10581217.743292,0.341533,0.488372
10581248.670088,0.339640,0.485924
10581264.762463,0.333964,0.484700
10581278.740991,0.329234,0.492044
10581293.776220,0.327342,0.490820
10581307.850689,0.324503,0.489596
10581322.436998,0.321665,0.484700
10581337.180831,0.317881,0.474908
10581353.362455,0.312204,0.463892
10581368.458373,0.305582,0.454100
10581399.462814,0.298959,0.461444
10581413.351201,0.298959,0.456548
10581428.111098,0.296121,0.458996
10581443.301173,0.297067,0.456548
10581463.126808,0.298013,0.457772
10581482.615977,0.298013,0.455324
10581497.708325,0.298959,0.449204
10581506.743385,0.299905,0.417381
10581519.463064,0.304636,0.358629
10581548.993122,0.303690,0.362301
10581563.192540,0.306528,0.331701
10581578.402249,0.307474,0.318237
10581593.204985,0.315989,0.288862
10581607.734622,0.315043,0.298654
10581623.352642,0.317881,0.302326
10581638.562351,0.318827,0.303550
10581652.687246,0.318827,0.302326
10581667.850100,0.318827,0.302326
10581698.568501,0.314097,0.301102
10581713.647015,0.309366,0.302326
10581730.238289,0.302744,0.299878
10581743.869194,0.297067,0.297430
10581759.990129,0.296121,0.297430
10581773.132400,0.289499,0.290086
10581787.500943,0.284768,0.281518
10581802.751706,0.281930,0.264382
10581817.263047,0.280984,0.263158
10581848.735596,0.281930,0.318237
10581864.212604,0.279092,0.308446
10581879.516024,0.293283,0.359853
10581894.917617,0.312204,0.488372
10581908.238384,0.326395,0.553244
10581922.464576,0.330180,0.567931
10581938.224502,0.333964,0.592411
10581956.369144,0.337748,0.608323
10581967.042804,0.335856,0.635251
10582003.674802,0.342479,0.638923
10582015.389098,0.344371,0.647491
10582028.841953,0.348155,0.656059
10582043.869596,0.350993,0.668299
10582057.330036,0.350047,0.676867
10582072.884691,0.352886,0.680539
10582087.551770,0.354778,0.690331
10582102.650365,0.366131,0.685435
10582118.150131,0.360454,0.690331
10582149.956023,0.369915,0.681763
10582163.747575,0.370861,0.670747
10582178.589135,0.370861,0.671971
10582193.467286,0.371807,0.674419
10582208.862632,0.377483,0.685435
10582222.557350,0.391675,0.691554
10582237.759027,0.420057,0.692778
10582253.351611,0.434248,0.694002
10582268.804076,0.442763,0.692778
10582299.807625,0.460738,0.692778
10582313.573742,0.460738,0.691554
10582327.869547,0.469253,0.692778
10582343.760668,0.470199,0.691554
10582360.722769,0.457900,0.690331
10582372.389318,0.451277,0.690331
10582388.277761,0.450331,0.691554
10582403.642762,0.349101,0.662179
10582417.592284,0.341533,0.662179
10582449.226373,0.324503,0.658507
10582462.594888,0.311258,0.653611
10582485.965915,0.321665,0.660955
10582502.126566,0.315989,0.651163
10582511.710057,0.321665,0.653611
10582539.039696,0.384106,0.653611
10582552.692467,0.369915,0.652387
10582597.612963,0.514664,0.642595
10582630.150245,0.591296,0.630355
10582644.285404,0.591296,0.630355
10582659.054672,0.630085,0.611995
10582672.657464,0.631031,0.611995
10582686.707391,0.631977,0.604651
10582703.123292,0.632923,0.597307
10582717.458813,0.632923,0.578947
10582749.210263,0.649953,0.577723
10582763.903224,0.644276,0.570379
10582779.962132,0.649007,0.556916
10582794.900080,0.651845,0.538556
10582808.926802,0.658467,0.512852
10582822.485416,0.655629,0.493268
10582837.973134,0.664144,0.484700
10582852.454130,0.664144,0.484700
10582867.096665,0.656575,0.492044
10582899.194846,0.658467,0.490820
10582913.035931,0.658467,0.490820
10582929.713776,0.655629,0.490820
10582944.383979,0.650899,0.492044
10582957.587830,0.652791,0.498164
10582989.474938,0.653737,0.499388
10583007.919901,0.649953,0.496940
10583020.987203,0.658467,0.489596
10583034.221399,0.656575,0.493268
10583050.184811,0.660360,0.490820
10583063.533245,0.662252,0.485924
10583078.531882,0.662252,0.485924
10583093.223951,0.663198,0.485924
10583107.719673,0.663198,0.485924
10583122.795063,0.661306,0.482252
10583137.651349,0.661306,0.482252
10583158.481028,0.661306,0.482252
10583172.593875,0.661306,0.483476
10583198.983282,0.656575,0.484700
10583213.626711,0.653737,0.484700
10583228.219267,0.647114,0.479804
10583243.519563,0.639546,0.474908
10583258.711423,0.625355,0.467564
10583272.440055,0.540208,0.396573
10583290.081337,0.522233,0.381885
10583303.779178,0.511826,0.374541
10583317.563144,0.488174,0.357405
10583348.968757,0.454115,0.309670
10583363.347564,0.452223,0.310894
10583379.270368,0.454115,0.309670
10583394.662590,0.453169,0.309670
10583409.210968,0.454115,0.312118
10583423.483123,0.456008,0.321909
10583438.301925,0.456954,0.324357
10583452.607548,0.458846,0.323133
10583468.437979,0.458846,0.324357
10583505.746480,0.447493,0.319461
10583520.480049,0.442763,0.318237
10583530.903814,0.385052,0.332925
10583543.830549,0.360454,0.330477
10583559.075065,0.347209,0.341493
10583572.801467,0.342479,0.348837
10583587.512723,0.338694,0.351285
10583602.595254,0.339640,0.358629
10583617.468496,0.338694,0.362301
10583649.222178,0.336802,0.373317
10583665.125347,0.339640,0.379437
10583678.936980,0.345317,0.392901
10583694.686196,0.347209,0.402693
10583709.320699,0.295175,0.511628
10583722.334452,0.292337,0.518972
10583739.461216,0.290445,0.525092
10583752.563325,0.291391,0.523868
10583767.506628,0.284768,0.537332
10583799.453978,0.286660,0.537332
10583812.842128,0.284768,0.532436
10583828.771625,0.283822,0.533660
10583844.166525,0.280038,0.544676
10583858.236979,0.278146,0.565483
10583872.287797,0.276254,0.600979
10583887.642089,0.273415,0.611995
10583903.759900,0.272469,0.631579
10583918.444383,0.271523,0.653611
10583948.443441,0.263955,0.725826
10583964.248883,0.264901,0.723378
10583995.700459,0.263955,0.720930
10584011.115886,0.263955,0.723378
10584018.620336,0.263009,0.725826
10584026.238578,0.263009,0.728274
10584037.682452,0.263009,0.725826
10584055.079192,0.267739,0.722154
10584068.547666,0.280984,0.711138
10584099.034020,0.293283,0.702570
10584112.835836,0.315989,0.698898
10584128.861275,0.331126,0.692778
10584144.341407,0.335856,0.681763
10584159.534605,0.338694,0.679315
10584174.439978,0.341533,0.675643
10584188.016888,0.343425,0.676867
10584202.933416,0.337748,0.679315
10584217.247071,0.337748,0.685435
10584249.111867,0.340587,0.684211
10584262.994007,0.339640,0.690331
10584281.503675,0.339640,0.692778
10584295.085047,0.337748,0.703794
10584309.473671,0.335856,0.712362
10584323.558851,0.334910,0.731946
10584337.930517,0.337748,0.735618
10584352.409282,0.339640,0.735618
10584367.398994,0.339640,0.734394
10584398.232079,0.342479,0.734394
10584413.694807,0.342479,0.735618
10584429.891157,0.340587,0.740514
10584443.337765,0.339640,0.747858
10584458.642969,0.340587,0.744186
10584486.832963,0.350047,0.749082
10584504.812496,0.360454,0.750306
10584510.887633,0.376537,0.742962
10584522.194511,0.383160,0.740514
10584549.586624,0.449385,0.734394
10584563.526328,0.457900,0.733170
10584578.752102,0.462630,0.734394
10584594.901597,0.461684,0.727050
10584609.338415,0.464522,0.724602
10584622.451680,0.466414,0.724602
10584637.544474,0.466414,0.722154
10584652.751505,0.467360,0.716034
10584667.437773,0.467360,0.722154
10584699.300337,0.474929,0.695226
10584712.484108,0.475875,0.691554
10584728.559973,0.489120,0.678091
10584743.908017,0.490066,0.675643
10584758.100741,0.490066,0.673195
10584772.559425,0.491958,0.670747
10584788.127913,0.492904,0.670747
10584802.359459,0.491958,0.670747
10584818.541530,0.485336,0.674419
10584848.427243,0.485336,0.664627
10584862.811404,0.486282,0.662179
10584878.842645,0.485336,0.663403
10584893.187091,0.488174,0.660955
10584908.764503,0.486282,0.660955
10584923.314221,0.485336,0.658507
10584937.911686,0.483444,0.651163
10584953.675628,0.486282,0.649939
10584968.052649,0.491012,0.647491
