tstamp,gaze_x,gaze_y
9886513.119735,0.468307,0.629131
9886526.179451,0.469253,0.632803
9886542.654256,0.467360,0.632803
9886556.320860,0.465468,0.630355
9886570.433261,0.449385,0.623011
9886588.506504,0.413434,0.598531
9886602.246739,0.368023,0.569155
9886633.343999,0.351939,0.559364
9886648.040529,0.349101,0.555692
9886661.394765,0.348155,0.552020
9886677.856182,0.350047,0.552020
9886691.409888,0.350993,0.552020
9886705.543708,0.351939,0.550796
9886723.994472,0.359508,0.547124
9886737.632517,0.366131,0.543452
9886750.030010,0.370861,0.541004
9886782.508388,0.382214,0.536108
9886796.075481,0.402081,0.525092
9886812.510570,0.401135,0.525092
9886826.971039,0.401135,0.520196
9886840.514035,0.401135,0.521420
9886857.705504,0.401135,0.522644
9886872.597043,0.402081,0.522644
9886884.947680,0.403027,0.525092
9886901.779033,0.410596,0.525092
9886930.963700,0.411542,0.525092
9886947.243497,0.411542,0.526316
9886963.391653,0.413434,0.525092
9886975.841356,0.411542,0.528764
9886992.637901,0.412488,0.529988
9887007.300964,0.412488,0.533660
9887020.206280,0.416272,0.541004
9887036.869845,0.419111,0.547124
9887051.478020,0.421003,0.560588
9887082.863998,0.422895,0.570379
9887098.511025,0.423841,0.571603
9887111.789399,0.425733,0.571603
9887128.714908,0.425733,0.571603
9887141.995513,0.425733,0.572827
9887155.027562,0.426679,0.575275
9887171.986540,0.426679,0.575275
9887186.556784,0.427625,0.578947
9887200.783422,0.428571,0.580171
9887233.326952,0.427625,0.583843
9887246.525895,0.425733,0.581395
9887264.221172,0.425733,0.580171
9887277.069815,0.424787,0.580171
9887289.372704,0.424787,0.572827
9887306.666363,0.425733,0.571603
9887321.394131,0.425733,0.572827
9887335.010310,0.425733,0.572827
9887352.068354,0.426679,0.572827
9887382.129440,0.432356,0.570379
9887397.678739,0.434248,0.565483
9887413.049988,0.436140,0.559364
