tstamp,gaze_x,gaze_y
10038319.443608,0.643330,0.567931
10038334.016976,0.644276,0.571603
10038347.455551,0.641438,0.576499
10038365.189204,0.644276,0.576499
10038381.925507,0.628193,0.611995
10038394.756301,0.625355,0.619339
10038427.299384,0.624409,0.623011
10038439.055627,0.623463,0.627907
10038454.324687,0.624409,0.627907
10038468.732945,0.629139,0.626683
10038483.134510,0.631031,0.629131
10038499.757021,0.631031,0.629131
10038515.397354,0.631977,0.631579
10038529.574013,0.630085,0.626683
10038546.872134,0.630085,0.624235
10038574.340555,0.630085,0.619339
10038589.502962,0.629139,0.620563
10038603.639906,0.634816,0.594859
10038617.402006,0.641438,0.571603
10038636.195038,0.641438,0.569155
10038649.701888,0.646168,0.574051
10038664.301585,0.648061,0.575275
10038680.647426,0.644276,0.571603
10038696.231532,0.643330,0.567931
10038726.849081,0.643330,0.572827
10038738.739643,0.640492,0.567931
10038753.341125,0.638600,0.567931
10038769.916334,0.639546,0.567931
10038785.026978,0.640492,0.570379
10038798.383890,0.641438,0.571603
10038814.335254,0.640492,0.572827
10038830.228605,0.638600,0.574051
10038844.049610,0.638600,0.576499
10038875.133036,0.637654,0.580171
10038887.716611,0.608325,0.577723
10038904.946904,0.605487,0.577723
10038919.933046,0.597919,0.577723
10038932.827206,0.591296,0.577723
10038949.662574,0.587512,0.572827
10038964.610786,0.578997,0.572827
10038978.511667,0.579943,0.574051
10038995.655835,0.576159,0.571603
10039024.242092,0.576159,0.570379
10039039.826644,0.583728,0.569155
10039054.989051,0.553453,0.594859
10039067.622160,0.545885,0.599755
10039084.483410,0.543046,0.603427
10039099.102741,0.526017,0.615667
10039113.832741,0.523179,0.618115
10039130.923359,0.522233,0.619339
10039145.915302,0.519395,0.620563
10039177.355276,0.519395,0.623011
10039191.286502,0.520341,0.621787
10039202.908426,0.519395,0.621787
10039219.480958,0.520341,0.623011
10039233.985605,0.520341,0.625459
10039247.944944,0.520341,0.631579
10039265.031993,0.519395,0.631579
10039281.376496,0.512772,0.638923
10039294.263069,0.494797,0.662179
10039326.944042,0.491958,0.663403
10039339.298695,0.491012,0.667075
10039354.283498,0.486282,0.660955
10039369.260715,0.491012,0.665851
10039383.043789,0.486282,0.665851
10039400.530225,0.486282,0.665851
10039414.869316,0.483444,0.667075
10039429.328446,0.483444,0.665851
10039446.305273,0.480605,0.663403
10039473.587165,0.481552,0.658507
10039490.050814,0.481552,0.654835
10039503.998997,0.478713,0.646267
10039518.086854,0.432356,0.504284
10039534.951228,0.421003,0.476132
10039553.368970,0.411542,0.456548
10039564.219788,0.404920,0.443084
10039580.629888,0.404920,0.444308
10039595.707064,0.403974,0.439412
10039626.258123,0.401135,0.447980
10039639.095610,0.400189,0.450428
10039653.032191,0.398297,0.457772
10039670.051412,0.400189,0.458996
10039684.982666,0.403027,0.462668
10039697.753663,0.405866,0.463892
10039714.504692,0.405866,0.465116
10039730.036141,0.405866,0.465116
10039743.208756,0.404920,0.468788
10039775.004831,0.405866,0.466340
10039787.992701,0.404920,0.466340
10039805.036018,0.403974,0.466340
10039819.830276,0.406812,0.462668
10039832.836889,0.405866,0.462668
10039849.684752,0.406812,0.460220
10039864.125141,0.406812,0.457772
10039878.152309,0.407758,0.447980
10039894.989016,0.403974,0.445532
10039927.542809,0.403027,0.466340
10039939.936286,0.402081,0.483476
10039954.682349,0.400189,0.494492
10039967.426572,0.399243,0.500612
10039984.399829,0.399243,0.499388
10039999.223985,0.401135,0.511628
10040013.393505,0.401135,0.517748
10040030.800509,0.400189,0.517748
10040046.272608,0.399243,0.517748
10040077.709012,0.399243,0.518972
10040089.810200,0.398297,0.521420
10040102.734258,0.397351,0.522644
10040119.472792,0.397351,0.521420
10040133.817238,0.398297,0.520196
10040147.744448,0.398297,0.520196
10040165.076484,0.398297,0.517748
10040180.919856,0.400189,0.521420
10040194.233484,0.402081,0.525092
10040226.958634,0.423841,0.495716
10040236.989706,0.421949,0.494492
10040254.497561,0.428571,0.483476
10040269.062896,0.444655,0.447980
10040283.098097,0.450331,0.436965
10040299.916508,0.450331,0.433293
10040314.894618,0.456008,0.433293
10040330.273899,0.467360,0.436965
10040345.843725,0.470199,0.436965
10040373.378636,0.508042,0.433293
10040388.637878,0.510880,0.432069
10040403.825721,0.565752,0.417381
10040417.837271,0.570482,0.414933
10040435.138962,0.571429,0.416157
10040449.825229,0.564806,0.421053
10040463.014801,0.566698,0.419829
10040480.056334,0.566698,0.419829
10040495.277199,0.566698,0.419829
10040526.428454,0.565752,0.416157
10040542.816242,0.567644,0.414933
10040553.144511,0.569536,0.412485
10040569.964707,0.568590,0.406365
10040584.460875,0.570482,0.405141
10040597.565661,0.574267,0.408813
10040614.015477,0.586566,0.428397
10040630.048502,0.589404,0.438188
10040643.172923,0.563860,0.594859
10040675.712883,0.565752,0.602203
10040688.059057,0.584674,0.616891
10040705.185822,0.579943,0.624235
10040719.331690,0.584674,0.632803
10040732.587752,0.625355,0.624235
10040749.228113,0.626301,0.621787
10040763.771583,0.625355,0.623011
10040778.524340,0.627247,0.616891
10040795.224944,0.633869,0.613219
10040824.225759,0.635762,0.610771
10040839.845118,0.634816,0.611995
10040853.835248,0.626301,0.619339
10040867.578160,0.625355,0.621787
10040883.762908,0.628193,0.616891
10040898.786088,0.626301,0.614443
10040913.769999,0.628193,0.607099
10040930.849462,0.630085,0.609547
10040946.154220,0.630085,0.607099
10040979.251090,0.628193,0.607099
10040990.157689,0.626301,0.607099
10041002.470841,0.619678,0.607099
10041018.755101,0.600757,0.607099
10041033.910815,0.440870,0.591187
10041047.871047,0.447493,0.591187
10041064.510515,0.449385,0.593635
10041080.382447,0.457900,0.594859
10041093.828162,0.454115,0.596083
10041126.392665,0.485336,0.602203
10041137.408147,0.491012,0.608323
10041153.837435,0.491012,0.607099
10041168.914610,0.490066,0.607099
10041182.460283,0.486282,0.608323
10041199.906111,0.484390,0.609547
10041214.786940,0.486282,0.613219
10041228.257198,0.487228,0.611995
10041245.275525,0.487228,0.611995
10041274.275894,0.489120,0.613219
10041290.583805,0.489120,0.614443
10041303.887615,0.488174,0.615667
10041317.843384,0.487228,0.615667
10041334.821550,0.490066,0.614443
10041350.180304,0.491012,0.613219
10041362.800918,0.491012,0.613219
10041380.037904,0.490066,0.615667
10041394.958448,0.491012,0.616891
10041426.218586,0.491012,0.608323
10041439.417529,0.490066,0.604651
10041454.586631,0.487228,0.585067
10041469.969928,0.486282,0.547124
10041484.722239,0.489120,0.537332
10041497.324110,0.490066,0.532436
10041514.172420,0.486282,0.528764
10041528.762299,0.487228,0.523868
10041543.467755,0.485336,0.514076
10041576.958210,0.482498,0.510404
10041589.472172,0.480605,0.507956
10041604.856361,0.485336,0.515300
10041618.895132,0.485336,0.512852
10041632.745142,0.484390,0.516524
10041649.124451,0.483444,0.516524
10041663.909338,0.481552,0.514076
10041679.154746,0.480605,0.514076
10041695.933442,0.480605,0.514076
10041723.816421,0.484390,0.507956
10041739.417931,0.487228,0.505508
10041754.367481,0.488174,0.499388
10041766.807367,0.496689,0.451652
10041783.843990,0.493851,0.467564
10041798.752932,0.503311,0.432069
10041812.837219,0.505203,0.434517
10041830.346413,0.510880,0.428397
10041845.853319,0.521287,0.405141
10041876.639102,0.524125,0.397797
10041889.161989,0.522233,0.395349
10041902.266329,0.519395,0.392901
10041918.730870,0.514664,0.388005
10041933.780825,0.486282,0.383109
10041947.676351,0.480605,0.381885
10041964.721454,0.483444,0.383109
10041980.492535,0.486282,0.384333
10041993.807947,0.470199,0.389229
10042026.254196,0.470199,0.389229
10042037.267893,0.470199,0.389229
10042053.936367,0.469253,0.388005
10042068.723485,0.469253,0.386781
10042083.272310,0.471145,0.395349
10042099.813605,0.479659,0.405141
10042114.922017,0.498581,0.435741
10042128.776936,0.491012,0.483476
10042144.797020,0.491958,0.506732
10042173.123118,0.491958,0.511628
10042189.079390,0.493851,0.503060
10042204.393073,0.485336,0.539780
10042217.924913,0.482498,0.564259
10042234.998128,0.474929,0.582619
10042249.416204,0.465468,0.605875
10042262.630319,0.465468,0.603427
10042279.738788,0.466414,0.602203
10042295.054256,0.465468,0.598531
10042326.219345,0.460738,0.599755
10042339.422304,0.460738,0.599755
10042353.133979,0.460738,0.603427
10042369.181731,0.463576,0.605875
10042384.237486,0.462630,0.605875
10042397.763525,0.463576,0.607099
10042414.232082,0.460738,0.609547
10042429.850549,0.459792,0.609547
10042443.396668,0.460738,0.609547
10042476.377515,0.460738,0.607099
10042487.745082,0.462630,0.602203
10042504.539842,0.462630,0.603427
10042519.270734,0.460738,0.603427
10042531.942219,0.462630,0.604651
10042548.220677,0.464522,0.607099
10042563.919468,0.456008,0.597307
10042579.609779,0.401135,0.536108
10042595.734731,0.394513,0.511628
10042623.736410,0.393567,0.509180
10042639.049201,0.392621,0.507956
10042654.115667,0.390728,0.503060
10042667.186985,0.396405,0.494492
10042683.663128,0.396405,0.494492
10042698.967887,0.396405,0.494492
10042712.655465,0.398297,0.499388
10042730.602868,0.398297,0.501836
10042745.814809,0.395459,0.496940
10042776.530085,0.394513,0.498164
10042789.056988,0.394513,0.498164
10042802.203721,0.393567,0.493268
10042818.585708,0.394513,0.494492
10042836.617897,0.396405,0.496940
10042847.919866,0.399243,0.494492
10042864.778885,0.399243,0.498164
10042880.267941,0.390728,0.494492
10042893.362910,0.339640,0.458996
10042926.486108,0.323557,0.449204
10042937.342728,0.318827,0.445532
10042953.829581,0.321665,0.445532
10042969.278476,0.332072,0.436965
10042983.313230,0.333964,0.436965
10042999.831767,0.338694,0.428397
10043014.422985,0.355724,0.395349
10043028.221231,0.359508,0.386781
10043044.808489,0.360454,0.385557
10043073.048908,0.371807,0.357405
10043088.892280,0.370861,0.362301
10043106.126143,0.365184,0.376989
10043118.258568,0.370861,0.375765
10043134.416987,0.381268,0.369645
10043148.810966,0.401135,0.352509
10043164.033170,0.401135,0.352509
10043179.323203,0.405866,0.354957
10043194.653397,0.407758,0.356181
10043225.826072,0.406812,0.341493
10043239.127204,0.407758,0.343941
10043253.255669,0.406812,0.335373
10043269.219974,0.407758,0.336597
10043283.225276,0.408704,0.362301
10043297.617024,0.411542,0.361077
10043313.297964,0.434248,0.410037
10043329.388109,0.450331,0.429621
10043343.215360,0.456954,0.449204
10043375.854832,0.474929,0.468788
10043387.628032,0.469253,0.465116
10043403.844910,0.512772,0.481028
10043418.740911,0.602649,0.517748
10043432.380294,0.614002,0.532436
10043448.428046,0.583728,0.529988
10043463.712724,0.579943,0.529988
10043480.486065,0.580889,0.532436
10043497.106791,0.594134,0.536108
10043523.469424,0.547777,0.531212
10043538.946432,0.545885,0.532436
10043553.687141,0.531693,0.536108
10043566.792819,0.534532,0.537332
10043583.689323,0.535478,0.539780
10043598.736154,0.530747,0.541004
10043612.571884,0.499527,0.538556
10043629.718283,0.334910,0.536108
10043645.563887,0.320719,0.534884
10043676.912381,0.318827,0.532436
10043689.232227,0.320719,0.534884
10043702.020182,0.333018,0.537332
10043718.725694,0.328288,0.533660
10043734.055442,0.329234,0.526316
10043747.586389,0.326395,0.527540
10043764.780982,0.328288,0.525092
10043779.709559,0.333018,0.522644
10043793.191866,0.339640,0.521420
10043826.240988,0.371807,0.496940
10043837.112779,0.375591,0.503060
10043853.801780,0.385998,0.514076
10043869.261385,0.393567,0.515300
10043883.073911,0.398297,0.507956
10043899.930252,0.399243,0.506732
10043914.202854,0.407758,0.521420
10043928.088563,0.408704,0.521420
10043945.228268,0.405866,0.518972
10043972.962649,0.407758,0.518972
10043989.121515,0.403027,0.515300
10044004.075081,0.406812,0.507956
10044018.445409,0.456954,0.476132
10044034.617216,0.472091,0.472460
10044048.880892,0.507096,0.454100
10044062.896012,0.522233,0.440636
10044079.698358,0.531693,0.432069
10044094.715737,0.562914,0.408813
10044125.493488,0.561968,0.399021
10044139.166786,0.562914,0.400245
10044152.819557,0.562914,0.403917
10044183.631668,0.568590,0.405141
10044196.891747,0.573321,0.405141
10044228.664617,0.614948,0.407589
10044243.907348,0.617786,0.407589
10044276.635175,0.621570,0.407589
10044287.326239,0.621570,0.402693
10044318.689459,0.621570,0.401469
10044331.890633,0.621570,0.402693
10044348.914762,0.620624,0.408813
10044364.093680,0.622517,0.412485
10044378.773700,0.622517,0.411261
10044395.791136,0.623463,0.410037
10044602.068242,0.615894,0.440636
10044618.189623,0.588458,0.505508
10044633.754541,0.594134,0.494492
10044647.516641,0.601703,0.478580
10044664.272579,0.604541,0.478580
10044678.026201,0.604541,0.479804
10044692.733888,0.603595,0.479804
10044726.043615,0.605487,0.484700
10044737.222421,0.606433,0.481028
10044754.046187,0.605487,0.479804
10044769.445995,0.601703,0.479804
10044782.849763,0.601703,0.481028
10044799.620427,0.601703,0.482252
10044814.194241,0.596026,0.478580
10044827.777398,0.597919,0.479804
10044844.696660,0.598865,0.478580
10044873.075861,0.590350,0.470012
10044889.228479,0.588458,0.465116
10044904.416769,0.588458,0.461444
10044918.005727,0.617786,0.468788
10044934.165931,0.624409,0.470012
10044949.150735,0.630085,0.470012
10044962.557627,0.628193,0.471236
10044978.310412,0.631031,0.468788
10044994.825825,0.629139,0.470012
10045027.358645,0.629139,0.473684
10045039.483930,0.628193,0.473684
10045052.490989,0.625355,0.482252
10045069.066645,0.625355,0.483476
10045083.943904,0.625355,0.485924
10045097.424426,0.626301,0.503060
10045115.987196,0.629139,0.522644
10045129.426664,0.631031,0.525092
10045144.204857,0.630085,0.526316
10045176.832280,0.631031,0.526316
10045187.499247,0.631031,0.525092
10045204.123989,0.630085,0.521420
10045218.678169,0.624409,0.517748
10045232.128346,0.625355,0.515300
10045248.935155,0.627247,0.514076
10045264.260887,0.627247,0.514076
10045278.662006,0.627247,0.514076
10045295.698183,0.627247,0.515300
10045324.836887,0.626301,0.516524
10045339.085392,0.627247,0.516524
10045353.873402,0.629139,0.515300
10045367.238347,0.629139,0.517748
10045383.723416,0.629139,0.517748
10045399.263344,0.630085,0.516524
10045412.992422,0.630085,0.516524
10045429.846087,0.630085,0.512852
10045445.050887,0.631031,0.512852
10045476.331999,0.631031,0.514076
