tstamp,gaze_x,gaze_y
9948969.904107,0.572375,0.354957
9948981.136462,0.573321,0.354957
9948998.403793,0.570482,0.354957
9949027.460834,0.573321,0.356181
9949045.474728,0.572375,0.354957
9949060.683544,0.570482,0.348837
9949072.312162,0.569536,0.347613
9949089.321119,0.568590,0.347613
9949103.545080,0.568590,0.346389
9949116.067966,0.570482,0.342717
9949133.199193,0.573321,0.321909
9949148.237545,0.574267,0.315789
9949179.799343,0.576159,0.315789
9949194.934530,0.578997,0.319461
9949207.554251,0.577105,0.318237
9949224.665843,0.575213,0.319461
9949238.423035,0.573321,0.321909
9949251.136020,0.590350,0.331701
9949268.236903,0.596973,0.335373
9949283.508639,0.598865,0.336597
9949297.168997,0.611164,0.343941
9949330.076214,0.622517,0.350061
9949342.693704,0.621570,0.350061
9949359.832963,0.621570,0.351285
9949374.977521,0.624409,0.351285
9949386.561514,0.635762,0.348837
9949403.337532,0.633869,0.351285
9949418.933687,0.632923,0.353733
9949432.459726,0.633869,0.347613
9949449.354890,0.634816,0.343941
9949477.269107,0.634816,0.341493
9949494.655584,0.635762,0.340269
9949509.534628,0.634816,0.340269
9949521.310952,0.624409,0.340269
9949539.154827,0.607379,0.339045
9949553.779959,0.592242,0.330477
9949567.459505,0.591296,0.332925
9949583.985627,0.570482,0.331701
9949598.217621,0.537370,0.319461
9949629.732117,0.517502,0.313341
9949644.485320,0.518448,0.314565
9949658.125150,0.520341,0.310894
9949675.019869,0.520341,0.309670
9949691.027459,0.523179,0.308446
9949702.279448,0.533586,0.309670
9949718.970234,0.541154,0.315789
9949733.354396,0.576159,0.347613
9949746.515855,0.613056,0.372093
9949779.148187,0.641438,0.395349
9949792.542138,0.644276,0.400245
9949810.597531,0.645222,0.397797
9949825.643916,0.642384,0.399021
9949836.513476,0.641438,0.397797
9949853.937884,0.640492,0.396573
9949868.557215,0.643330,0.395349
9949881.158640,0.642384,0.396573
9949898.330029,0.645222,0.400245
9949927.762360,0.645222,0.397797
9949945.298328,0.646168,0.394125
9949960.277330,0.647114,0.394125
9949971.446319,0.648061,0.392901
9949989.725280,0.648061,0.391677
9950003.453912,0.648061,0.389229
9950016.319513,0.647114,0.389229
9950033.414594,0.647114,0.390453
9950048.454285,0.655629,0.389229
9950080.137014,0.656575,0.390453
9950094.484138,0.655629,0.392901
9950107.755372,0.653737,0.397797
9950125.044122,0.651845,0.395349
9950139.635786,0.649953,0.378213
9950151.145704,0.649007,0.372093
9950168.285409,0.649007,0.372093
