tstamp,gaze_x,gaze_y
9906731.418599,0.621570,0.542228
9906746.597517,0.620624,0.541004
9906761.224880,0.619678,0.541004
9906774.894163,0.618732,0.536108
9906791.958007,0.618732,0.536108
9906806.926299,0.617786,0.536108
9906819.582166,0.616840,0.538556
9906835.619208,0.615894,0.537332
9906851.183233,0.614948,0.538556
9906882.549576,0.472091,0.652387
9906896.110422,0.456008,0.662179
9906910.042986,0.428571,0.678091
9906925.985871,0.428571,0.678091
9906941.631112,0.432356,0.671971
9906955.298609,0.433302,0.670747
9906971.422222,0.421949,0.669523
9906987.066571,0.421949,0.670747
9907000.529689,0.423841,0.673195
9907032.087471,0.421003,0.662179
9907045.134245,0.419111,0.659731
9907060.774132,0.420057,0.657283
9907075.788387,0.420057,0.662179
9907091.031118,0.420057,0.656059
9907107.566612,0.423841,0.652387
9907123.763854,0.427625,0.651163
9907135.862365,0.433302,0.648715
9907151.093047,0.435194,0.646267
9907181.315227,0.380322,0.631579
9907195.352212,0.382214,0.630355
9907210.919807,0.355724,0.614443
9907225.175451,0.355724,0.603427
9907243.112591,0.357616,0.600979
9907258.029119,0.357616,0.598531
9907272.406587,0.352886,0.603427
9907285.855426,0.352886,0.605875
9907300.326158,0.352886,0.605875
9907331.508650,0.343425,0.609547
9907345.576426,0.343425,0.607099
9907360.551858,0.343425,0.598531
9907376.509023,0.381268,0.512852
9907392.347487,0.390728,0.490820
9907406.093522,0.392621,0.488372
9907422.052472,0.390728,0.490820
9907435.746297,0.389782,0.490820
9907450.236218,0.401135,0.465116
9907481.333032,0.398297,0.471236
9907494.822478,0.399243,0.465116
9907511.525759,0.403974,0.456548
9907526.144198,0.406812,0.451652
9907541.019672,0.405866,0.452876
9907557.218253,0.403974,0.457772
9907571.887563,0.404920,0.458996
9907584.479171,0.405866,0.461444
9907600.533170,0.407758,0.462668
9907631.144472,0.411542,0.461444
9907646.696895,0.415326,0.451652
9907661.134160,0.420057,0.439412
9907674.980153,0.422895,0.432069
9907691.540191,0.424787,0.424725
9907706.809696,0.424787,0.424725
9907720.446849,0.425733,0.424725
9907735.965804,0.425733,0.427173
9907751.094743,0.423841,0.432069
9907782.631105,0.425733,0.434517
9907795.615406,0.423841,0.435741
9907809.900055,0.423841,0.433293
9907825.709067,0.438032,0.414933
9907840.805877,0.439924,0.405141
9907855.957129,0.440870,0.401469
9907872.288244,0.441816,0.399021
9907887.188707,0.438978,0.396573
9907900.145341,0.441816,0.394125
9907931.953464,0.441816,0.392901
9907945.162671,0.441816,0.394125
9907960.671808,0.441816,0.394125
9907976.046181,0.438978,0.407589
9907992.246993,0.436140,0.422277
9908008.062253,0.436140,0.421053
9908022.824381,0.403027,0.511628
9908035.142889,0.394513,0.542228
9908050.988493,0.392621,0.548348
9908080.535954,0.385052,0.566707
9908095.399380,0.385052,0.566707
9908110.954480,0.386944,0.570379
9908124.978525,0.386944,0.572827
9908142.407841,0.385998,0.576499
9908157.823268,0.392621,0.570379
9908170.881645,0.392621,0.572827
9908185.456352,0.393567,0.575275
9908200.538435,0.402081,0.582619
9908231.305922,0.438032,0.619339
9908245.712842,0.444655,0.630355
9908259.707881,0.462630,0.609547
9908276.554406,0.465468,0.618115
9908292.331288,0.473037,0.618115
9908305.685524,0.478713,0.615667
9908323.765461,0.483444,0.614443
9908335.639065,0.484390,0.615667
9908349.550657,0.489120,0.605875
9908381.653299,0.491958,0.599755
9908395.019583,0.502365,0.594859
9908411.458243,0.502365,0.594859
9908425.530927,0.500473,0.593635
9908440.688873,0.499527,0.597307
9908456.726807,0.496689,0.600979
9908471.886091,0.493851,0.600979
9908484.292508,0.490066,0.605875
9908500.911449,0.482498,0.607099
9908532.699045,0.527909,0.532436
9908546.243379,0.531693,0.496940
9908560.986766,0.528855,0.505508
9908574.413292,0.529801,0.504284
9908591.315597,0.531693,0.496940
9908606.513258,0.531693,0.484700
9908620.987114,0.532640,0.466340
9908636.662253,0.538316,0.467564
9908651.133878,0.538316,0.472460
9908682.028991,0.528855,0.454100
9908695.440345,0.527909,0.463892
9908709.996310,0.514664,0.419829
9908725.337660,0.509934,0.397797
9908741.329631,0.508988,0.397797
9908756.205998,0.496689,0.357405
9908772.306406,0.493851,0.370869
9908787.617412,0.492904,0.372093
9908800.610637,0.492904,0.367197
9908831.708343,0.491958,0.369645
9908844.814468,0.489120,0.370869
9908862.511084,0.486282,0.367197
9908876.035337,0.473037,0.356181
9908892.019722,0.435194,0.336597
9908907.848369,0.428571,0.328029
9908922.875119,0.426679,0.326805
9908935.065555,0.421949,0.319461
9908950.724630,0.418165,0.315789
9908980.816507,0.411542,0.305998
9908995.201115,0.412488,0.308446
9909010.655810,0.426679,0.301102
9909025.081026,0.435194,0.301102
9909041.995380,0.448439,0.291310
9909057.087727,0.460738,0.283966
9909071.172907,0.469253,0.277846
9909086.656608,0.472091,0.279070
9909100.551243,0.473983,0.277846
9909131.372279,0.475875,0.270502
9909145.882280,0.473983,0.272950
9909160.335610,0.471145,0.272950
9909176.664940,0.471145,0.264382
9909191.622522,0.472091,0.263158
9909205.561334,0.475875,0.261934
9909222.190985,0.475875,0.259486
9909236.725530,0.475875,0.259486
9909249.633524,0.479659,0.255814
9909282.118150,0.482498,0.254590
9909295.978423,0.477767,0.255814
9909311.114503,0.476821,0.272950
9909325.661096,0.476821,0.276622
9909340.569146,0.477767,0.272950
9909356.343351,0.481552,0.271726
9909370.981424,0.481552,0.271726
9909384.627056,0.481552,0.271726
9909401.070624,0.480605,0.270502
9909432.025978,0.480605,0.265606
9909446.328032,0.477767,0.264382
9909460.135649,0.451277,0.302326
9909474.745609,0.427625,0.350061
9909490.559976,0.421949,0.358629
9909506.699207,0.415326,0.372093
9909521.704091,0.407758,0.396573
9909538.115529,0.408704,0.399021
9909551.532239,0.409650,0.401469
9909582.161837,0.404920,0.400245
9909595.573191,0.406812,0.401469
9909610.005547,0.407758,0.401469
9909625.351806,0.407758,0.401469
9909641.626248,0.409650,0.406365
9909655.977834,0.407758,0.406365
9909672.869875,0.409650,0.406365
9909687.704741,0.409650,0.406365
9909699.893839,0.400189,0.430845
9909731.769791,0.394513,0.452876
9909744.360506,0.394513,0.455324
9909763.306599,0.396405,0.468788
9909776.847810,0.397351,0.471236
9909796.099578,0.403027,0.477356
9909807.635378,0.403027,0.476132
9909823.078025,0.403027,0.472460
9909834.852118,0.402081,0.472460
9909850.856584,0.401135,0.472460
9909880.935966,0.399243,0.474908
9909895.337977,0.399243,0.483476
9909911.062649,0.398297,0.484700
9909925.183082,0.398297,0.492044
9909942.146522,0.397351,0.490820
9909957.379435,0.396405,0.506732
9909970.876022,0.397351,0.527540
9909986.928682,0.395459,0.531212
9910000.418575,0.394513,0.558140
9910031.978141,0.388836,0.571603
9910046.507778,0.387890,0.571603
9910059.754469,0.388836,0.569155
9910075.963760,0.389782,0.567931
9910091.185071,0.395459,0.565483
9910105.367085,0.398297,0.564259
9910121.120763,0.395459,0.565483
9910136.201062,0.396405,0.564259
9910149.433920,0.400189,0.563035
9910181.953799,0.393567,0.561812
9910195.053676,0.386944,0.561812
9910211.017088,0.387890,0.564259
9910226.501682,0.391675,0.558140
9910240.330719,0.386944,0.576499
9910256.335631,0.387890,0.581395
9910271.589072,0.388836,0.586291
9910285.153933,0.389782,0.583843
9910301.593039,0.389782,0.581395
9910331.709905,0.385052,0.577723
9910345.766525,0.385052,0.571603
9910361.124833,0.373699,0.544676
9910374.258625,0.361400,0.521420
9910391.722748,0.361400,0.521420
9910407.196632,0.346263,0.501836
9910420.888227,0.345317,0.500612
9910437.454511,0.345317,0.500612
9910451.609305,0.343425,0.503060
9910481.921179,0.338694,0.505508
9910495.159837,0.337748,0.506732
9910509.389599,0.337748,0.506732
9910525.988013,0.337748,0.507956
9910542.118765,0.339640,0.511628
9910556.223133,0.340587,0.512852
9910576.940806,0.338694,0.512852
9910589.051366,0.336802,0.512852
9910600.224817,0.334910,0.511628
9910631.977606,0.337748,0.509180
9910644.274694,0.338694,0.509180
9910660.660251,0.343425,0.506732
9910676.351901,0.353832,0.504284
9910691.326441,0.361400,0.506732
9910706.965881,0.362346,0.504284
9910722.818625,0.363292,0.504284
9910735.983207,0.364238,0.505508
9910750.685539,0.365184,0.505508
9910780.316448,0.368023,0.509180
9910796.148218,0.367077,0.506732
