tstamp,gaze_x,gaze_y
9843359.255079,0.664144,0.369645
9843371.976990,0.676443,0.401469
9843389.615148,0.674551,0.397797
9843404.513380,0.684011,0.412485
9843434.943954,0.688742,0.412485
9843448.950149,0.689688,0.417381
9843462.428440,0.688742,0.419829
9843480.312476,0.690634,0.417381
9843495.196875,0.692526,0.414933
9843508.618493,0.691580,0.410037
9843525.086604,0.689688,0.412485
9843539.116004,0.688742,0.412485
9843552.113245,0.688742,0.406365
9843584.131549,0.687796,0.410037
9843597.116742,0.687796,0.405141
9843614.611656,0.692526,0.394125
9843630.607197,0.689688,0.400245
9843643.892711,0.691580,0.396573
9843660.777612,0.689688,0.394125
9843673.535668,0.691580,0.395349
