tstamp,gaze_x,gaze_y
9985416.901055,0.618732,0.514076
9985430.707334,0.617786,0.512852
9985447.565014,0.619678,0.505508
9985475.595699,0.620624,0.503060
9985492.397154,0.622517,0.503060
9985507.461834,0.621570,0.501836
9985519.737949,0.620624,0.503060
9985537.024022,0.615894,0.505508
9985551.227902,0.612110,0.506732
9985564.571427,0.612110,0.507956
9985581.606712,0.612110,0.505508
9985597.894541,0.612110,0.504284
9985629.061415,0.613056,0.509180
9985642.487495,0.612110,0.509180
9985654.885434,0.612110,0.509180
9985671.578898,0.613056,0.505508
9985686.728364,0.607379,0.479804
9985699.426624,0.599811,0.460220
9985716.590426,0.597919,0.451652
9985733.033994,0.592242,0.422277
9985746.153953,0.588458,0.412485
9985779.132568,0.576159,0.376989
9985789.764728,0.577105,0.376989
9985807.097656,0.576159,0.384333
9985821.440763,0.578051,0.385557
9985834.475043,0.578051,0.388005
9985851.772272,0.581835,0.388005
9985867.037315,0.548723,0.363525
9985881.504478,0.560076,0.373317
9985898.282727,0.557237,0.370869
9985926.381688,0.527909,0.346389
9985941.878330,0.528855,0.348837
9985956.631088,0.527909,0.356181
9985969.578797,0.526963,0.358629
9985986.471284,0.522233,0.361077
9986002.178553,0.521287,0.361077
9986015.362770,0.522233,0.362301
9986032.942470,0.523179,0.361077
9986048.065608,0.518448,0.358629
9986079.219541,0.517502,0.362301
9986091.465757,0.516556,0.380661
9986104.742793,0.502365,0.419829
9986121.946311,0.467360,0.534884
9986137.261779,0.464522,0.545900
9986149.397774,0.457900,0.556916
9986167.193455,0.462630,0.554468
9986182.210834,0.462630,0.555692
9986195.983198,0.457900,0.556916
9986228.462915,0.462630,0.549572
9986240.728767,0.462630,0.548348
9986257.300406,0.460738,0.554468
9986272.296365,0.462630,0.553244
9986284.891989,0.464522,0.563035
9986301.707723,0.465468,0.566707
9986316.770619,0.479659,0.641371
9986331.248491,0.478713,0.651163
9986347.547477,0.485336,0.673195
9986377.055223,0.486282,0.679315
9986392.419778,0.486282,0.679315
9986407.413060,0.489120,0.679315
9986419.688282,0.489120,0.673195
9986437.439785,0.491012,0.671971
9986451.736037,0.493851,0.669523
9986464.672144,0.502365,0.658507
9986481.868968,0.504257,0.649939
9986498.512453,0.503311,0.648715
9986529.606589,0.506149,0.637699
9986542.521276,0.502365,0.636475
9986556.474814,0.497635,0.638923
9986571.859450,0.498581,0.637699
9986586.356064,0.501419,0.637699
9986599.654520,0.501419,0.638923
9986617.386388,0.501419,0.640147
9986632.911590,0.501419,0.641371
9986646.442537,0.502365,0.640147
9986680.148081,0.502365,0.640147
9986690.944458,0.502365,0.636475
9986707.194357,0.502365,0.636475
9986721.632960,0.504257,0.638923
9986734.557910,0.507096,0.642595
9986751.902441,0.507096,0.640147
9986767.017100,0.507096,0.634027
9986781.194652,0.507096,0.634027
9986798.391923,0.507096,0.632803
9986826.900087,0.512772,0.613219
9986841.935315,0.512772,0.615667
9986856.507791,0.517502,0.529988
9986872.925477,0.522233,0.482252
9986887.604158,0.538316,0.400245
9986902.162801,0.535478,0.405141
9986915.193957,0.534532,0.406365
9986931.864216,0.542100,0.405141
9986947.767831,0.556291,0.414933
9986979.246181,0.606433,0.422277
9986991.468301,0.625355,0.424725
9987005.304924,0.627247,0.424725
9987022.195180,0.634816,0.419829
9987037.120187,0.640492,0.429621
9987049.711348,0.638600,0.422277
9987066.689068,0.637654,0.419829
9987095.619823,0.627247,0.439412
9987128.514992,0.625355,0.455324
9987139.715217,0.614002,0.522644
9987157.126238,0.596973,0.560588
9987184.693724,0.592242,0.582619
9987202.044948,0.587512,0.598531
9987216.830728,0.584674,0.604651
9987230.084558,0.585620,0.607099
9987247.004713,0.589404,0.611995
9987275.730197,0.588458,0.611995
9987292.376805,0.581835,0.613219
9987307.381689,0.575213,0.614443
9987319.735896,0.552507,0.618115
9987336.847935,0.531693,0.616891
9987351.090638,0.530747,0.616891
9987365.171355,0.532640,0.618115
9987382.577913,0.533586,0.619339
9987398.716251,0.536424,0.620563
9987429.797446,0.535478,0.623011
9987441.869182,0.534532,0.625459
9987454.716933,0.534532,0.625459
9987471.890553,0.530747,0.630355
9987486.465706,0.530747,0.630355
9987499.995314,0.530747,0.632803
9987516.996685,0.530747,0.632803
9987532.105543,0.530747,0.632803
9987545.856041,0.532640,0.637699
9987579.402277,0.533586,0.640147
9987591.059008,0.534532,0.642595
9987606.850617,0.533586,0.641371
9987621.538223,0.533586,0.640147
9987634.780897,0.530747,0.638923
9987652.065185,0.529801,0.636475
9987667.297206,0.529801,0.635251
9987680.797809,0.531693,0.634027
9987698.004897,0.535478,0.629131
9987726.499674,0.535478,0.624235
9987741.771411,0.536424,0.625459
9987756.482668,0.533586,0.627907
9987770.061363,0.522233,0.635251
9987786.999813,0.520341,0.646267
9987802.508504,0.509934,0.674419
9987814.497239,0.504257,0.682987
9987831.701204,0.503311,0.684211
9987847.810983,0.500473,0.692778
9987879.140288,0.508988,0.711138
9987891.549383,0.508988,0.712362
9987905.017856,0.505203,0.705018
9987922.418613,0.505203,0.703794
9987937.377534,0.507096,0.698898
9987950.307840,0.507096,0.696450
9987968.483273,0.507096,0.695226
9987981.107010,0.505203,0.697674
9987995.015032,0.500473,0.702570
9988028.324313,0.499527,0.703794
9988040.047534,0.498581,0.703794
9988057.582163,0.497635,0.702570
9988072.079670,0.497635,0.702570
9988084.795333,0.498581,0.698898
9988101.956012,0.498581,0.698898
9988131.054554,0.493851,0.684211
9988147.412444,0.482498,0.674419
9988177.249517,0.417219,0.429621
9988194.037583,0.415326,0.423501
9988219.548787,0.410596,0.403917
9988236.688492,0.411542,0.405141
9988264.629929,0.418165,0.406365
9988282.135107,0.417219,0.406365
9988298.261397,0.418165,0.399021
9988330.024450,0.426679,0.391677
9988341.530797,0.425733,0.389229
9988354.755622,0.427625,0.384333
9988371.501296,0.427625,0.383109
9988386.220139,0.427625,0.384333
9988400.209823,0.426679,0.388005
9988418.526268,0.427625,0.402693
9988432.284352,0.426679,0.401469
9988445.833596,0.426679,0.397797
9988479.969316,0.425733,0.399021
9988491.040578,0.425733,0.400245
9988506.670647,0.421949,0.402693
9988521.359146,0.421949,0.400245
9988534.978003,0.421003,0.400245
9988552.313162,0.421003,0.400245
9988567.244862,0.419111,0.400245
9988580.663356,0.421003,0.401469
9988597.210453,0.421949,0.399021
9988626.666435,0.428571,0.396573
9988641.283535,0.454115,0.374541
9988656.343753,0.457900,0.370869
9988669.861312,0.465468,0.363525
9988687.229940,0.488174,0.356181
9988702.422692,0.497635,0.353733
9988715.015192,0.496689,0.354957
9988731.792549,0.497635,0.352509
9988747.890726,0.502365,0.346389
9988778.468560,0.506149,0.347613
9988791.396188,0.508988,0.346389
9988805.017276,0.527909,0.356181
9988822.517545,0.542100,0.361077
9988836.984708,0.546831,0.361077
9988849.711081,0.554399,0.363525
9988866.732978,0.555345,0.363525
9988881.275109,0.557237,0.359853
9988894.786868,0.556291,0.361077
9988928.684296,0.552507,0.363525
9988940.289263,0.551561,0.368421
9988957.368279,0.552507,0.367197
9988972.069273,0.549669,0.364749
9988984.780920,0.553453,0.364749
9989001.582374,0.555345,0.364749
9989015.801426,0.564806,0.365973
9989030.869676,0.586566,0.364749
9989048.097738,0.593188,0.363525
9989077.506418,0.614948,0.363525
9989093.395754,0.614948,0.362301
9989106.556766,0.614948,0.351285
9989119.834248,0.614002,0.353733
9989136.338951,0.614002,0.351285
9989151.064934,0.607379,0.358629
9989164.822572,0.610218,0.353733
9989182.090349,0.614948,0.346389
9989198.055992,0.614948,0.343941
9989229.723995,0.615894,0.341493
9989241.501211,0.619678,0.335373
9989254.575207,0.624409,0.321909
9989271.450737,0.624409,0.313341
9989286.132096,0.621570,0.308446
9989300.173990,0.621570,0.310894
9989316.817474,0.619678,0.310894
9989331.983452,0.620624,0.309670
9989345.934759,0.617786,0.307222
9989378.780394,0.617786,0.307222
9989389.990883,0.621570,0.307222
9989406.036850,0.622517,0.305998
9989421.119380,0.627247,0.302326
9989435.124236,0.644276,0.331701
9989452.133639,0.648061,0.343941
9989467.374585,0.665090,0.373317
9989480.586915,0.665090,0.370869
9989497.182652,0.666982,0.372093
9989526.702893,0.684011,0.394125
9989541.240115,0.686850,0.399021
9989556.370840,0.686850,0.400245
9989570.020041,0.684011,0.408813
9989587.163762,0.683065,0.408813
9989601.857616,0.682119,0.407589
9989614.785690,0.682119,0.407589
9989631.528240,0.681173,0.408813
9989647.049872,0.678335,0.412485
9989678.451023,0.674551,0.414933
9989692.497379,0.674551,0.417381
9989705.447320,0.673605,0.424725
9989722.339361,0.674551,0.423501
9989736.886847,0.680227,0.416157
9989749.611435,0.680227,0.413709
9989766.455282,0.682119,0.411261
9989781.194206,0.684011,0.410037
9989795.336504,0.682119,0.411261
9989829.144237,0.679281,0.413709
9989841.770652,0.678335,0.414933
9989857.164213,0.678335,0.412485
9989871.408255,0.678335,0.411261
9989884.833889,0.678335,0.406365
9989901.312264,0.683065,0.402693
9989916.119463,0.618732,0.422277
9989930.678997,0.584674,0.443084
9989948.381414,0.580889,0.445532
9989977.499144,0.578997,0.444308
9989991.853854,0.574267,0.450428
9990006.616875,0.572375,0.458996
9990019.214730,0.573321,0.456548
9990036.310704,0.572375,0.455324
9990051.386541,0.575213,0.456548
9990065.063409,0.575213,0.456548
9990082.165184,0.575213,0.465116
9990103.486622,0.576159,0.470012
9990129.298593,0.580889,0.487148
9990144.025914,0.584674,0.495716
9990154.953486,0.584674,0.494492
9990171.339935,0.592242,0.500612
9990186.482708,0.594134,0.505508
9990199.749480,0.590350,0.515300
9990217.166748,0.592242,0.515300
9990232.410817,0.592242,0.522644
9990245.993529,0.553453,0.561812
9990278.829793,0.525071,0.589963
9990289.163863,0.510880,0.600979
9990306.297321,0.485336,0.620563
9990321.615467,0.459792,0.642595
9990335.390955,0.451277,0.647491
9990352.492283,0.451277,0.648715
9990367.200417,0.452223,0.649939
9990379.997742,0.452223,0.645043
9990397.561823,0.451277,0.643819
9990426.499272,0.452223,0.641371
9990441.402413,0.458846,0.637699
9990456.933417,0.477767,0.634027
9990470.290329,0.484390,0.631579
9990489.456866,0.492904,0.625459
9990503.476894,0.507096,0.619339
9990514.799836,0.518448,0.614443
9990531.647699,0.520341,0.616891
9990547.382635,0.520341,0.618115
9990577.996615,0.520341,0.620563
9990593.665507,0.522233,0.616891
9990605.257979,0.523179,0.615667
9990622.444986,0.523179,0.616891
9990636.585500,0.525071,0.613219
9990649.794706,0.526963,0.613219
9990666.690317,0.527909,0.618115
9990681.206567,0.527909,0.619339
9990696.689376,0.526963,0.631579
9990731.595757,0.526963,0.632803
9990743.143158,0.531693,0.631579
9990757.160063,0.533586,0.627907
9990771.521466,0.531693,0.627907
9990784.797163,0.533586,0.625459
9990800.966738,0.532640,0.624235
9990816.351821,0.528855,0.624235
9990830.348198,0.526963,0.623011
9990847.877026,0.527909,0.621787
9990877.380756,0.525071,0.631579
9990893.641811,0.524125,0.629131
9990906.569439,0.523179,0.630355
9990919.739377,0.520341,0.634027
9990936.339576,0.526017,0.631579
9990951.628270,0.522233,0.631579
9990964.830337,0.523179,0.629131
9990982.017790,0.524125,0.630355
9990997.645181,0.523179,0.629131
9991029.174403,0.520341,0.623011
9991040.922168,0.463576,0.608323
9991054.608407,0.413434,0.593635
9991071.202805,0.413434,0.588739
9991086.212598,0.413434,0.587515
9991099.915794,0.414380,0.581395
9991116.998381,0.413434,0.576499
9991132.372753,0.414380,0.578947
9991145.739929,0.413434,0.578947
9991178.178146,0.411542,0.586291
9991188.966490,0.412488,0.577723
9991206.244977,0.409650,0.571603
9991221.453794,0.406812,0.565483
9991235.517554,0.402081,0.554468
9991252.227082,0.393567,0.552020
9991266.716110,0.386944,0.541004
9991279.734772,0.391675,0.541004
9991296.831192,0.381268,0.543452
9991326.052450,0.386944,0.522644
9991341.388446,0.384106,0.531212
9991356.722657,0.383160,0.474908
9991370.300459,0.382214,0.472460
9991387.586978,0.387890,0.458996
9991401.560597,0.391675,0.443084
9991414.860391,0.387890,0.446756
9991432.263379,0.391675,0.429621
9991447.175445,0.387890,0.436965
9991477.809952,0.383160,0.439412
9991493.601114,0.379376,0.447980
9991504.905760,0.379376,0.449204
9991521.988347,0.380322,0.449204
9991536.300664,0.385998,0.456548
9991549.923090,0.383160,0.455324
9991566.459477,0.388836,0.463892
9991581.194831,0.393567,0.472460
9991596.869970,0.402081,0.478580
9991629.176099,0.403974,0.479804
9991640.128214,0.404920,0.484700
9991656.782408,0.403027,0.487148
9991671.485187,0.400189,0.489596
9991684.467256,0.401135,0.483476
9991701.379378,0.402081,0.483476
9991716.264670,0.401135,0.487148
9991730.112002,0.401135,0.489596
9991747.763101,0.400189,0.490820
9991777.365896,0.400189,0.492044
9991792.440394,0.401135,0.492044
9991806.663016,0.401135,0.493268
9991819.575918,0.402081,0.489596
9991836.102041,0.402081,0.488372
9991851.374224,0.403027,0.489596
9991864.965414,0.403974,0.490820
9991882.187674,0.404920,0.492044
9991897.691457,0.405866,0.492044
9991928.618252,0.405866,0.494492
9991942.386154,0.406812,0.495716
9991954.833625,0.404920,0.498164
9991971.288349,0.406812,0.498164
9991986.573027,0.418165,0.501836
9992000.366365,0.421003,0.501836
9992017.186115,0.421003,0.500612
9992032.132987,0.418165,0.495716
9992045.492577,0.419111,0.496940
