tstamp,gaze_x,gaze_y
9605307.534750,0.454115,0.605875
9605320.541363,0.454115,0.605875
9605335.140167,0.455061,0.607099
9605349.640351,0.454115,0.608323
9605364.876835,0.451277,0.611995
9605396.637656,0.440870,0.623011
9605412.019615,0.442763,0.623011
9605426.018224,0.431410,0.615667
9605442.238224,0.415326,0.602203
9605457.165016,0.403027,0.586291
9605469.985546,0.401135,0.583843
9605485.323773,0.392621,0.563035
9605499.498201,0.392621,0.564259
9605513.925202,0.390728,0.560588
9605546.734692,0.393567,0.567931
9605560.574438,0.393567,0.564259
9605576.786853,0.395459,0.545900
9605591.905083,0.394513,0.558140
9605604.498475,0.398297,0.556916
9605620.258847,0.397351,0.545900
9605634.436399,0.396405,0.518972
9605649.327937,0.400189,0.498164
9605665.552401,0.398297,0.496940
9605696.522035,0.398297,0.482252
9605710.897718,0.399243,0.483476
9605725.983372,0.401135,0.481028
9605740.556740,0.401135,0.482252
9605755.653104,0.398297,0.492044
9605785.101054,0.399243,0.495716
9605875.091535,0.398297,0.494492
9605908.226782,0.385998,0.522644
9605921.046866,0.389782,0.514076
9605950.279727,0.385052,0.526316
9605964.321621,0.387890,0.517748
9605995.692873,0.385998,0.523868
9606009.192583,0.386944,0.505508
9606041.416158,0.389782,0.495716
9606054.299608,0.389782,0.487148
9606099.077752,0.391675,0.465116
9606144.925538,0.394513,0.447980
9606190.792958,0.392621,0.460220
9606234.058343,0.394513,0.456548
9606310.999818,0.399243,0.341493
9606325.932411,0.398297,0.369645
9606355.662386,0.401135,0.342717
9606369.119703,0.396405,0.309670
9606414.041983,0.385998,0.285190
9606460.168671,0.384106,0.283966
9606504.782151,0.441816,0.265606
9606549.004724,0.439924,0.272950
9606595.729822,0.438978,0.275398
9606640.137139,0.550615,0.236230
9606655.852440,0.548723,0.268054
9606684.302593,0.543992,0.288862
9606700.743930,0.567644,0.313341
9606745.713512,0.551561,0.304774
9606775.320770,0.648061,0.312118
9606790.645609,0.649007,0.334149
9606819.964149,0.652791,0.339045
9606835.446512,0.649953,0.346389
9606864.736492,0.666036,0.353733
9606909.085351,0.660360,0.365973
9606925.278578,0.665090,0.363525
9606941.447261,0.683065,0.386781
9606954.969729,0.687796,0.392901
9606970.546249,0.688742,0.394125
9606985.095074,0.699149,0.383109
9606999.234695,0.701041,0.376989
9607015.205693,0.697256,0.367197
9607044.898183,0.702933,0.363525
9607061.163254,0.701987,0.362301
9607090.584876,0.701041,0.357405
9607106.879399,0.701041,0.356181
9607134.113989,0.700095,0.357405
9607149.915861,0.700095,0.361077
9607196.242018,0.701041,0.363525
9607211.296435,0.701987,0.365973
9607226.420912,0.692526,0.379437
9607241.785467,0.690634,0.385557
9607255.909916,0.691580,0.396573
9607269.456482,0.692526,0.396573
9607284.863876,0.690634,0.395349
9607299.802716,0.690634,0.396573
9607314.169921,0.690634,0.402693
9607346.644729,0.687796,0.401469
9607360.542041,0.687796,0.400245
9607376.260020,0.689688,0.401469
9607391.388959,0.688742,0.402693
9607404.243850,0.682119,0.410037
9607420.309005,0.682119,0.410037
9607434.736898,0.683065,0.408813
9607449.987215,0.673605,0.411261
9607465.667263,0.660360,0.418605
9607495.566810,0.555345,0.499388
9607510.513682,0.539262,0.512852
9607525.816210,0.515610,0.522644
9607540.500692,0.465468,0.561812
9607556.146826,0.470199,0.565483
9607569.741586,0.478713,0.555692
9607584.260066,0.481552,0.559364
9607600.869190,0.482498,0.563035
9607615.332783,0.481552,0.564259
9607646.276981,0.476821,0.561812
9607660.198390,0.474929,0.560588
9607674.956503,0.467360,0.556916
9607690.614685,0.473037,0.558140
9607706.041268,0.481552,0.553244
9607719.736878,0.481552,0.553244
9607735.833716,0.484390,0.550796
9607750.338809,0.483444,0.550796
9607764.210239,0.483444,0.549572
9607795.836742,0.483444,0.548348
9607809.213289,0.480605,0.547124
9607826.294537,0.479659,0.531212
9607841.533251,0.479659,0.522644
9607856.190067,0.483444,0.512852
9607875.544025,0.482498,0.506732
9607886.543441,0.481552,0.511628
9607899.145313,0.478713,0.505508
9607914.364393,0.478713,0.489596
9607944.894926,0.479659,0.487148
9607960.888236,0.481552,0.492044
9607977.196146,0.486282,0.472460
9607991.389762,0.491958,0.455324
9608006.479432,0.495743,0.446756
9608019.858211,0.513718,0.407589
9608034.077263,0.516556,0.400245
9608050.093778,0.517502,0.399021
9608064.614043,0.517502,0.399021
9608098.531106,0.522233,0.397797
9608110.759026,0.522233,0.397797
9608125.623790,0.521287,0.395349
9608141.252521,0.509934,0.392901
9608156.153877,0.502365,0.394125
9608169.015461,0.459792,0.395349
9608187.182861,0.455061,0.394125
9608199.946719,0.451277,0.391677
9608214.825316,0.421949,0.392901
9608246.731613,0.422895,0.391677
9608259.164358,0.423841,0.390453
9608275.855591,0.424787,0.389229
9608291.021568,0.431410,0.385557
9608305.251776,0.419111,0.386781
9608319.637277,0.418165,0.386781
9608334.685446,0.416272,0.380661
9608349.639459,0.420057,0.368421
9608365.573419,0.431410,0.332925
9608398.603352,0.438978,0.309670
9608410.349778,0.446547,0.287638
9608426.202968,0.443709,0.293758
9608439.875820,0.442763,0.293758
9608456.135090,0.443709,0.301102
9608470.759776,0.443709,0.303550
9608484.754368,0.445601,0.303550
9608500.834695,0.445601,0.303550
9608515.629846,0.444655,0.303550
9608546.146545,0.446547,0.301102
9608559.873392,0.446547,0.302326
9608575.859562,0.371807,0.384333
9608591.202252,0.361400,0.411261
9608606.665872,0.355724,0.414933
9608619.937553,0.353832,0.410037
9608635.724699,0.350993,0.416157
9608649.875030,0.356670,0.432069
9608664.413591,0.350047,0.432069
9608695.911130,0.352886,0.507956
9608710.081096,0.355724,0.474908
9608727.310049,0.358562,0.490820
9608742.729492,0.363292,0.542228
9608756.039996,0.368969,0.563035
9608770.222902,0.372753,0.565483
9608784.886411,0.384106,0.588739
9608800.270155,0.381268,0.570379
9608814.744904,0.384106,0.585067
9608846.741787,0.384106,0.576499
9608861.261160,0.381268,0.572827
9608876.946117,0.389782,0.560588
9608892.094245,0.396405,0.554468
9608906.487331,0.399243,0.550796
9608919.974100,0.404920,0.542228
9608934.514446,0.402081,0.544676
9608949.486309,0.403974,0.548348
9608964.658980,0.401135,0.552020
9608996.745112,0.400189,0.555692
9609010.876700,0.400189,0.555692
9609025.690593,0.399243,0.558140
9609041.689704,0.403974,0.553244
9609056.505381,0.400189,0.556916
9609069.725744,0.403027,0.554468
9609084.770344,0.404920,0.554468
9609099.938106,0.404920,0.553244
9609114.482022,0.404920,0.553244
9609147.025106,0.403027,0.559364
9609159.184752,0.400189,0.565483
9609176.179429,0.400189,0.566707
9609191.978623,0.399243,0.567931
9609204.978542,0.396405,0.574051
9609219.973163,0.397351,0.571603
9609235.568425,0.403027,0.558140
9609249.897699,0.405866,0.553244
9609266.949495,0.406812,0.550796
9609295.495590,0.406812,0.544676
9609310.079221,0.405866,0.549572
9609325.840485,0.402081,0.555692
9609339.717270,0.401135,0.553244
9609355.767699,0.400189,0.549572
9609371.308520,0.404920,0.549572
9609384.732369,0.407758,0.550796
9609400.431159,0.406812,0.550796
9609415.004081,0.405866,0.548348
9609446.145965,0.407758,0.549572
9609459.960276,0.402081,0.553244
9609474.788894,0.405866,0.549572
9609491.579192,0.406812,0.549572
9609507.126706,0.406812,0.549572
9609519.446999,0.406812,0.549572
9609535.419336,0.405866,0.548348
9609549.836966,0.403974,0.548348
9609564.192568,0.403974,0.547124
9609595.840936,0.404920,0.548348
9609610.812352,0.408704,0.547124
