tstamp,gaze_x,gaze_y
9709144.718928,0.506149,0.636475
9709161.093328,0.508042,0.636475
9709191.757733,0.521287,0.630355
9709206.916125,0.525071,0.629131
9709221.602838,0.525071,0.627907
9709234.346615,0.526017,0.625459
9709249.744638,0.524125,0.619339
9709264.799948,0.524125,0.616891
9709279.541103,0.509934,0.610771
9709295.895869,0.514664,0.611995
9709310.519662,0.515610,0.611995
9709342.859706,0.520341,0.616891
9709356.815475,0.523179,0.619339
9709370.649867,0.540208,0.630355
9709384.897924,0.545885,0.634027
9709399.970637,0.544939,0.634027
9709418.333492,0.560076,0.643819
9709431.664969,0.555345,0.638923
9709446.113835,0.551561,0.642595
9709459.499754,0.552507,0.642595
9709492.234721,0.559130,0.643819
9709505.232409,0.558184,0.643819
9709520.582239,0.555345,0.642595
9709535.407287,0.547777,0.640147
9709551.619256,0.535478,0.635251
9709566.248404,0.526017,0.629131
9709580.695932,0.517502,0.625459
9709594.203675,0.503311,0.616891
9709610.572720,0.499527,0.614443
9709640.905121,0.477767,0.610771
9709656.875227,0.476821,0.613219
9709671.893498,0.477767,0.608323
9709684.663603,0.477767,0.607099
9709701.035326,0.479659,0.600979
9709715.871977,0.481552,0.594859
9709729.404263,0.483444,0.597307
9709745.418546,0.482498,0.599755
9709759.734879,0.481552,0.599755
9709792.536783,0.479659,0.600979
9709807.580490,0.467360,0.604651
9709819.773157,0.459792,0.604651
9709835.860178,0.457900,0.603427
9709850.423729,0.446547,0.603427
9709863.979666,0.438978,0.602203
9709879.861415,0.438032,0.607099
9709894.945284,0.438978,0.603427
9709909.346403,0.438032,0.603427
9709943.142534,0.435194,0.603427
9709955.932719,0.434248,0.604651
9709972.172801,0.432356,0.600979
9709985.344077,0.429518,0.593635
9709999.489499,0.427625,0.585067
9710014.690730,0.425733,0.583843
9710029.934800,0.425733,0.581395
9710044.962888,0.424787,0.582619
9710060.885692,0.424787,0.582619
9710091.708513,0.421949,0.588739
9710108.010176,0.421949,0.591187
9710121.071230,0.421003,0.592411
9710134.339341,0.421003,0.592411
9710149.735133,0.418165,0.586291
9710168.189913,0.413434,0.566707
9710179.311154,0.409650,0.554468
9710195.947945,0.397351,0.514076
9710210.962646,0.396405,0.512852
9710241.853296,0.394513,0.510404
9710256.508773,0.392621,0.511628
9710268.586756,0.390728,0.507956
9710285.097261,0.390728,0.509180
9710300.328836,0.391675,0.509180
9710314.813402,0.390728,0.500612
9710330.789754,0.389782,0.501836
9710345.198013,0.385998,0.503060
9710359.400108,0.385998,0.503060
9710391.889196,0.385998,0.499388
9710404.908304,0.387890,0.495716
9710421.575439,0.396405,0.460220
9710435.607516,0.403974,0.416157
9710450.037641,0.405866,0.408813
9710466.122876,0.402081,0.405141
9710479.827858,0.402081,0.399021
9710494.288327,0.402081,0.395349
9710512.340151,0.402081,0.394125
9710542.008098,0.402081,0.392901
9710556.738543,0.399243,0.406365
9710572.008048,0.379376,0.423501
9710585.742482,0.328288,0.462668
9710601.085617,0.323557,0.473684
9710615.320734,0.317881,0.477356
9710629.531308,0.315043,0.484700
9710645.191721,0.313150,0.489596
9710660.603578,0.312204,0.493268
9710692.411701,0.312204,0.500612
9710707.284944,0.313150,0.504284
9710721.228665,0.312204,0.507956
9710735.435668,0.311258,0.516524
9710750.349073,0.322611,0.520196
9710764.695304,0.350047,0.532436
9710780.593118,0.351939,0.532436
9710795.088394,0.366131,0.548348
9710809.197224,0.369915,0.549572
9710842.960333,0.376537,0.538556
9710855.706787,0.377483,0.536108
9710871.238683,0.381268,0.536108
9710885.257818,0.378430,0.538556
9710899.867332,0.380322,0.538556
9710914.880695,0.376537,0.544676
9710930.240341,0.380322,0.542228
9710944.539271,0.385998,0.538556
9710960.637001,0.392621,0.536108
9710991.951581,0.406812,0.527540
9711006.907825,0.404920,0.527540
9711021.433445,0.410596,0.527540
9711034.465940,0.405866,0.533660
9711050.227650,0.404920,0.534884
9711064.720249,0.402081,0.536108
9711079.345381,0.403027,0.532436
9711095.914789,0.403027,0.529988
9711110.944663,0.401135,0.522644
9711141.824603,0.401135,0.523868
9711156.228845,0.400189,0.522644
9711168.940939,0.400189,0.527540
9711184.847231,0.399243,0.527540
9711200.423305,0.399243,0.528764
9711214.746332,0.399243,0.531212
9711230.975257,0.399243,0.532436
9711245.636535,0.400189,0.532436
9711259.409792,0.403027,0.533660
9711291.690039,0.403027,0.533660
9711304.930928,0.402081,0.533660
9711321.737737,0.398297,0.525092
9711335.666732,0.398297,0.528764
9711349.931301,0.397351,0.528764
9711366.130329,0.398297,0.532436
9711380.748321,0.398297,0.531212
9711393.293520,0.398297,0.532436
