tstamp,gaze_x,gaze_y
9969247.631236,0.523179,0.438188
9969276.114857,0.526963,0.432069
9969292.483457,0.529801,0.423501
9969307.815436,0.532640,0.408813
9969320.940303,0.536424,0.378213
9969338.228607,0.538316,0.368421
9969353.920257,0.539262,0.362301
9969366.378439,0.543046,0.348837
9969384.050957,0.543992,0.343941
9969396.829094,0.543992,0.341493
9969428.423914,0.547777,0.343941
9969443.293587,0.546831,0.345165
9969456.818286,0.544939,0.356181
9969472.992324,0.543046,0.357405
9969487.778104,0.543992,0.357405
9969501.730749,0.546831,0.352509
9969518.765588,0.549669,0.348837
9969532.931091,0.558184,0.356181
9969545.645415,0.580889,0.365973
9969579.133193,0.586566,0.368421
9969591.133977,0.596026,0.373317
9969607.799327,0.592242,0.376989
9969622.766727,0.587512,0.389229
9969636.430654,0.584674,0.394125
9969653.275393,0.585620,0.394125
9969668.956780,0.585620,0.395349
9969680.707222,0.585620,0.395349
9969698.058000,0.585620,0.396573
9969726.784376,0.586566,0.394125
9969742.474688,0.586566,0.394125
9969757.376044,0.584674,0.389229
9969770.247892,0.584674,0.385557
9969789.079300,0.584674,0.386781
9969804.360408,0.583728,0.388005
9969817.956060,0.582781,0.389229
9969834.700395,0.583728,0.388005
9969847.756095,0.583728,0.388005
