tstamp,gaze_x,gaze_y
9862797.569499,0.619678,0.430845
9862810.928643,0.617786,0.428397
9862827.462352,0.615894,0.429621
9862842.527478,0.617786,0.428397
9862857.354312,0.617786,0.429621
9862874.774704,0.617786,0.430845
9862890.593979,0.616840,0.428397
9862901.165896,0.617786,0.424725
9862933.842852,0.609272,0.422277
9862946.697297,0.579943,0.444308
9862962.746387,0.567644,0.452876
9862977.709324,0.531693,0.474908
9862991.597265,0.518448,0.484700
9863008.718674,0.477767,0.505508
9863024.605333,0.429518,0.531212
9863037.525821,0.388836,0.561812
9863054.490599,0.394513,0.560588
9863082.452117,0.376537,0.571603
9863097.649332,0.370861,0.577723
9863112.665818,0.365184,0.585067
9863126.356966,0.366131,0.585067
9863143.615372,0.367077,0.581395
9863158.794290,0.368023,0.577723
9863172.716591,0.366131,0.580171
9863189.373017,0.365184,0.583843
9863204.270357,0.366131,0.582619
9863233.723661,0.368023,0.586291
9863250.264064,0.370861,0.583843
9863262.491092,0.374645,0.582619
9863279.004720,0.378430,0.580171
9863294.024776,0.384106,0.577723
9863306.568190,0.385052,0.576499
9863323.383478,0.385998,0.575275
9863339.042106,0.390728,0.569155
9863350.988448,0.390728,0.567931
9863383.885402,0.393567,0.561812
9863397.259271,0.389782,0.564259
9863413.942025,0.388836,0.565483
9863428.318601,0.387890,0.566707
9863441.375639,0.387890,0.566707
9863458.055269,0.392621,0.564259
9863473.141815,0.391675,0.560588
9863486.596009,0.391675,0.560588
9863504.571079,0.393567,0.560588
9863533.189911,0.398297,0.554468
9863548.529477,0.388836,0.550796
9863562.947999,0.358562,0.539780
9863576.575781,0.353832,0.537332
9863593.202754,0.356670,0.537332
9863608.128207,0.327342,0.520196
9863622.507906,0.325449,0.506732
9863639.867609,0.325449,0.504284
9863660.865522,0.326395,0.503060
9863684.696625,0.327342,0.504284
9863698.070941,0.331126,0.505508
9863711.453289,0.332072,0.504284
9863727.609478,0.330180,0.505508
9863742.858456,0.329234,0.509180
9863756.930248,0.331126,0.506732
9863774.476926,0.331126,0.506732
9863789.753572,0.332072,0.509180
9863803.271578,0.333964,0.512852
9863833.873955,0.332072,0.509180
9863845.783259,0.332072,0.509180
9863863.263001,0.332072,0.509180
9863877.862698,0.333018,0.504284
9863891.449425,0.334910,0.500612
9863908.629738,0.333964,0.495716
9863924.116117,0.335856,0.494492
9863936.420346,0.333964,0.498164
