tstamp,gaze_x,gaze_y
9878533.451409,0.548723,0.330477
9878560.827904,0.551561,0.328029
9878577.931910,0.558184,0.319461
9878605.439600,0.557237,0.323133
9878637.195512,0.563860,0.320685
9878651.394037,0.593188,0.319461
9878684.251275,0.599811,0.320685
9878695.567078,0.608325,0.321909
9878726.928959,0.638600,0.330477
9878740.465261,0.638600,0.332925
9878771.475950,0.641438,0.337821
9878787.995379,0.641438,0.337821
9878802.790529,0.656575,0.357405
9878833.118022,0.683065,0.394125
9878849.272425,0.684957,0.397797
9878864.011795,0.688742,0.416157
9878875.489137,0.687796,0.417381
9878892.121019,0.687796,0.417381
9878906.817104,0.689688,0.416157
9878920.669791,0.690634,0.417381
9878937.563171,0.689688,0.417381
9878952.606878,0.689688,0.418605
9878986.010762,0.688742,0.413709
9878999.791605,0.686850,0.407589
9879010.531309,0.684957,0.403917
9879027.424243,0.684957,0.403917
9879041.656682,0.684011,0.403917
9879055.724012,0.677389,0.410037
9879072.880674,0.652791,0.421053
9879087.811036,0.641438,0.430845
9879101.356709,0.638600,0.433293
9879133.989487,0.631977,0.436965
9879145.615428,0.630085,0.440636
9879162.536475,0.632923,0.439412
9879176.685467,0.636708,0.445532
9879191.037945,0.637654,0.446756
9879208.018342,0.642384,0.446756
9879222.830896,0.649007,0.439412
9879235.677308,0.642384,0.438188
9879251.982987,0.603595,0.443084
9879282.004804,0.595080,0.444308
9879297.809800,0.536424,0.441860
9879312.207349,0.526963,0.441860
9879326.365266,0.484390,0.439412
9879342.816866,0.481552,0.436965
9879357.544188,0.472091,0.434517
9879370.590070,0.457900,0.430845
9879401.755159,0.437086,0.425949
9879448.351292,0.435194,0.425949
9879460.942900,0.420057,0.428397
9879491.896916,0.392621,0.435741
9879505.305593,0.391675,0.436965
9879521.655897,0.387890,0.438188
9879536.444353,0.387890,0.438188
9879551.472442,0.376537,0.440636
9879584.687120,0.362346,0.443084
9879597.205098,0.360454,0.436965
9879612.089050,0.358562,0.427173
9879627.009148,0.365184,0.428397
9879640.598553,0.425733,0.432069
9879657.038551,0.438032,0.433293
9879671.963558,0.442763,0.432069
9879685.958597,0.444655,0.435741
9879702.565936,0.448439,0.444308
9879732.719840,0.441816,0.450428
9879748.691730,0.438032,0.452876
9879763.074553,0.404920,0.484700
9879775.058380,0.376537,0.514076
9879792.162386,0.376537,0.516524
9879806.923622,0.368023,0.522644
9879821.291272,0.364238,0.529988
9879837.938327,0.363292,0.529988
9879852.758467,0.363292,0.531212
9879884.356410,0.365184,0.531212
9879898.571446,0.383160,0.533660
9879910.425416,0.393567,0.532436
9879926.864521,0.398297,0.531212
9879941.792652,0.402081,0.533660
9879955.542258,0.419111,0.532436
9879972.899283,0.418165,0.531212
9879987.095130,0.417219,0.531212
9880001.220918,0.416272,0.531212
9880034.087527,0.414380,0.533660
9880045.059723,0.413434,0.538556
9880061.959350,0.411542,0.547124
9880077.514004,0.417219,0.560588
9880091.372493,0.422895,0.571603
9880107.927175,0.425733,0.571603
9880122.582652,0.426679,0.571603
9880135.610684,0.427625,0.571603
9880152.280497,0.431410,0.576499
9880181.711489,0.435194,0.576499
9880198.186294,0.434248,0.575275
9880213.576732,0.433302,0.575275
9880226.557016,0.431410,0.574051
9880243.132225,0.431410,0.571603
9880257.237040,0.431410,0.571603
9880270.642593,0.428571,0.569155
9880287.067419,0.427625,0.569155
9880301.887559,0.428571,0.569155
9880334.356566,0.429518,0.566707
9880349.219991,0.431410,0.566707
9880360.998100,0.432356,0.565483
9880378.064176,0.431410,0.563035
9880391.566117,0.430464,0.563035
9880405.316615,0.428571,0.561812
9880422.384030,0.429518,0.563035
9880437.022549,0.439924,0.565483
9880451.150568,0.438978,0.561812
