tstamp,gaze_x,gaze_y
9636938.656910,0.360454,0.543452
9636954.325802,0.351939,0.461444
9636967.987944,0.350993,0.461444
9636983.956265,0.352886,0.457772
9636999.987951,0.351939,0.455324
9637013.885263,0.351939,0.450428
9637046.636295,0.350993,0.454100
9637058.411727,0.350993,0.447980
9637073.821352,0.356670,0.451652
9637089.117186,0.358562,0.450428
9637102.700790,0.359508,0.449204
9637118.584771,0.359508,0.447980
9637134.681162,0.356670,0.447980
9637149.944867,0.356670,0.450428
9637165.997973,0.354778,0.457772
9637195.248238,0.358562,0.455324
9637208.928230,0.364238,0.450428
9637223.559163,0.359508,0.441860
9637237.851399,0.356670,0.433293
9637253.671121,0.355724,0.432069
9637269.067805,0.353832,0.418605
9637283.866972,0.351939,0.414933
9637300.646560,0.350993,0.418605
9637315.739800,0.349101,0.424725
9637346.395280,0.349101,0.425949
9637358.583932,0.349101,0.424725
9637372.297838,0.346263,0.423501
9637388.542382,0.345317,0.421053
9637404.149693,0.346263,0.419829
9637418.561968,0.347209,0.419829
9637433.670826,0.357616,0.424725
9637450.038087,0.355724,0.424725
9637464.077750,0.356670,0.425949
9637496.411992,0.355724,0.425949
9637508.068277,0.354778,0.428397
9637524.108442,0.352886,0.427173
9637540.373067,0.351939,0.427173
9637553.283292,0.347209,0.417381
9637569.405119,0.346263,0.414933
9637583.513950,0.350047,0.417381
9637599.170793,0.379376,0.412485
9637615.093597,0.375591,0.413709
9637644.424631,0.387890,0.408813
9637659.430854,0.402081,0.401469
9637674.368802,0.425733,0.374541
9637688.431669,0.435194,0.362301
9637703.835048,0.435194,0.362301
9637718.560138,0.434248,0.361077
9637733.677029,0.429518,0.363525
9637749.277646,0.430464,0.362301
9637764.503420,0.428571,0.367197
9637796.552067,0.432356,0.365973
9637809.466754,0.432356,0.363525
9637823.496600,0.432356,0.362301
9637839.073566,0.431410,0.362301
9637853.529573,0.431410,0.358629
9637868.160506,0.430464,0.356181
9637883.332285,0.437086,0.350061
9637900.021286,0.445601,0.340269
9637914.439808,0.448439,0.337821
9637946.894982,0.463576,0.321909
9637957.999712,0.465468,0.321909
9637987.891226,0.465468,0.328029
9638002.252629,0.466414,0.328029
9638034.183915,0.553453,0.308446
9638049.901894,0.570482,0.309670
9638094.114203,0.603595,0.301102
9638108.522016,0.603595,0.302326
9638123.510389,0.609272,0.299878
9638137.568794,0.612110,0.298654
9638153.140405,0.611164,0.297430
9638169.169414,0.610218,0.292534
9638183.275121,0.607379,0.292534
9638200.149759,0.604541,0.291310
9638215.140363,0.604541,0.290086
9638246.166224,0.606433,0.291310
9638258.490979,0.608325,0.290086
9638272.857291,0.613056,0.280294
9638288.981350,0.613056,0.279070
9638304.035767,0.611164,0.296206
9638319.008076,0.614948,0.296206
9638334.226710,0.625355,0.341493
9638349.804122,0.629139,0.362301
9638363.496163,0.638600,0.395349
9638395.452884,0.658467,0.501836
9638407.940071,0.658467,0.506732
9638424.222992,0.649953,0.516524
9638438.984675,0.654683,0.507956
9638453.329567,0.654683,0.496940
9638468.796312,0.654683,0.490820
9638483.823954,0.654683,0.490820
9638498.503528,0.654683,0.490820
9638514.626694,0.651845,0.484700
9638543.490959,0.649953,0.490820
9638559.089345,0.649953,0.492044
9638574.212037,0.650899,0.489596
9638587.937100,0.650899,0.489596
9638603.759945,0.650899,0.489596
9638618.823287,0.652791,0.490820
9638632.282835,0.652791,0.490820
9638650.180259,0.655629,0.490820
9638664.921415,0.656575,0.493268
9638696.433233,0.660360,0.501836
9638709.245284,0.661306,0.506732
9638723.336711,0.661306,0.514076
9638738.840048,0.661306,0.512852
9638753.528546,0.657521,0.516524
9638767.472267,0.650899,0.510404
9638784.226420,0.649007,0.514076
9638800.620455,0.638600,0.510404
9638814.235295,0.615894,0.555692
9638846.112140,0.601703,0.576499
9638857.662665,0.587512,0.591187
9638873.458736,0.585620,0.609547
9638888.204354,0.573321,0.609547
9638902.352453,0.581835,0.618115
9638919.192731,0.588458,0.625459
9638933.709426,0.590350,0.625459
9638949.372963,0.596973,0.632803
9638965.397510,0.596973,0.632803
9638994.968176,0.597919,0.631579
9639008.574538,0.599811,0.629131
9639023.610213,0.599811,0.634027
9639037.468255,0.598865,0.634027
9639054.019814,0.598865,0.634027
9639069.190254,0.578997,0.635251
9639083.217422,0.517502,0.659731
9639099.763179,0.524125,0.657283
9639114.885425,0.499527,0.670747
9639146.087552,0.485336,0.679315
9639158.280219,0.487228,0.681763
9639174.431499,0.492904,0.684211
9639189.080728,0.492904,0.687882
9639204.258754,0.493851,0.689106
9639218.698250,0.504257,0.690331
9639233.629504,0.516556,0.692778
9639249.259127,0.541154,0.685435
9639266.120824,0.542100,0.685435
9639295.369303,0.556291,0.681763
9639309.887337,0.558184,0.679315
9639324.043023,0.560076,0.671971
9639339.274598,0.560076,0.667075
9639352.755566,0.553453,0.664627
9639383.285206,0.508042,0.652387
9639398.344086,0.481552,0.640147
9639445.660454,0.476821,0.637699
9639473.849555,0.467360,0.634027
9639487.469750,0.457900,0.623011
9639503.429146,0.461684,0.619339
9639518.417519,0.450331,0.616891
9639532.074753,0.437086,0.616891
9639549.296120,0.415326,0.613219
9639566.076601,0.396405,0.593635
9639596.432653,0.404920,0.587515
9639608.791769,0.411542,0.578947
9639622.857314,0.420057,0.566707
9639638.593588,0.420057,0.567931
9639653.162048,0.421949,0.566707
9639667.887138,0.416272,0.574051
9639685.523065,0.416272,0.575275
9639699.927753,0.415326,0.575275
9639714.856330,0.415326,0.577723
9639746.443564,0.418165,0.575275
9639757.716973,0.418165,0.575275
9639773.650933,0.421003,0.566707
9639787.922195,0.421949,0.560588
9639802.411670,0.397351,0.555692
9639818.899862,0.389782,0.559364
9639834.041742,0.393567,0.549572
9639849.198795,0.393567,0.550796
9639865.507598,0.390728,0.553244
9639894.806503,0.390728,0.553244
9639909.366930,0.391675,0.552020
9639923.271828,0.393567,0.549572
9639937.643048,0.391675,0.548348
9639954.278947,0.391675,0.549572
9639969.484640,0.402081,0.548348
9639982.908935,0.410596,0.552020
9639998.995956,0.409650,0.552020
9640014.529636,0.409650,0.552020
9640045.777280,0.413434,0.554468
9640058.671440,0.412488,0.552020
9640074.665642,0.409650,0.550796
9640089.499616,0.409650,0.548348
9640104.354562,0.406812,0.545900
9640117.988145,0.408704,0.552020
9640133.877481,0.408704,0.552020
9640149.374570,0.410596,0.555692
9640163.906437,0.415326,0.564259
9640195.677522,0.418165,0.565483
9640207.972379,0.420057,0.563035
9640224.509658,0.421003,0.561812
9640238.931304,0.421949,0.559364
9640253.081189,0.422895,0.559364
9640269.524757,0.421949,0.559364
9640282.969579,0.419111,0.559364
9640297.785257,0.417219,0.558140
9640314.952629,0.416272,0.555692
