tstamp,gaze_x,gaze_y
9974406.010521,0.404920,0.388005
9974423.048930,0.406812,0.390453
9974437.866839,0.406812,0.397797
9974451.393770,0.411542,0.405141
9974468.286257,0.411542,0.405141
9974484.101963,0.417219,0.408813
9974495.214279,0.421949,0.411261
9974528.352649,0.432356,0.414933
9974541.082592,0.438032,0.416157
9974558.071914,0.432356,0.414933
9974573.176756,0.433302,0.416157
9974585.764348,0.423841,0.419829
9974602.899144,0.417219,0.434517
9974618.242280,0.413434,0.443084
9974631.051208,0.413434,0.445532
9974648.310506,0.409650,0.454100
9974677.160045,0.386944,0.518972
9974693.125688,0.388836,0.511628
9974707.158657,0.386944,0.512852
9974720.943962,0.385052,0.506732
9974737.450897,0.383160,0.509180
9974752.706569,0.384106,0.507956
9974766.240193,0.383160,0.505508
9974783.997497,0.383160,0.505508
9974798.738206,0.383160,0.505508
9974829.420461,0.387890,0.510404
9974842.133447,0.407758,0.563035
9974854.829475,0.416272,0.592411
9974872.042364,0.414380,0.583843
9974887.742493,0.417219,0.591187
9974902.658575,0.425733,0.610771
9974919.621569,0.421003,0.611995
9974935.080727,0.421949,0.611995
9974949.463104,0.419111,0.611995
9974978.402784,0.422895,0.615667
9974990.586973,0.421003,0.614443
9975007.351389,0.492904,0.647491
9975022.170190,0.506149,0.651163
9975035.855091,0.508042,0.649939
9975053.507528,0.509934,0.651163
9975069.223276,0.512772,0.651163
9975081.339636,0.516556,0.649939
9975098.855523,0.525071,0.646267
9975126.137861,0.526017,0.645043
9975142.203016,0.526017,0.643819
9975157.082506,0.527909,0.642595
9975171.066389,0.578997,0.636475
9975188.165040,0.596973,0.631579
9975203.251140,0.603595,0.630355
9975216.098891,0.604541,0.630355
9975233.802200,0.605487,0.630355
9975248.852600,0.608325,0.629131
9975278.213979,0.607379,0.631579
9975292.579399,0.607379,0.632803
9975306.093389,0.606433,0.634027
9975323.150539,0.607379,0.634027
9975337.681514,0.608325,0.630355
9975351.075019,0.609272,0.616891
9975368.666768,0.632923,0.625459
9975383.371777,0.633869,0.626683
9975394.965142,0.642384,0.626683
9975428.615798,0.653737,0.642595
9975440.907531,0.651845,0.643819
9975458.406015,0.650899,0.643819
9975472.309574,0.618732,0.663403
9975485.515211,0.592242,0.679315
9975502.778079,0.585620,0.685435
9975517.868195,0.558184,0.691554
9975530.894889,0.560076,0.685435
9975549.258190,0.557237,0.669523
9975577.112163,0.556291,0.673195
9975592.633796,0.550615,0.635251
9975607.599410,0.547777,0.597307
9975620.391381,0.544939,0.594859
9975637.246830,0.548723,0.597307
9975652.489561,0.547777,0.597307
9975666.689425,0.547777,0.597307
9975684.487783,0.550615,0.600979
9975699.307477,0.550615,0.604651
9975729.043699,0.550615,0.605875
9975742.672373,0.550615,0.607099
9975755.030597,0.555345,0.609547
9975772.137726,0.555345,0.608323
9975787.393398,0.554399,0.608323
9975801.973906,0.554399,0.605875
9975819.689710,0.554399,0.604651
9975834.682099,0.554399,0.605875
9975845.475799,0.552507,0.608323
9975878.764106,0.551561,0.608323
9975890.220921,0.541154,0.603427
9975907.072800,0.528855,0.563035
9975922.197277,0.516556,0.525092
9975936.313248,0.513718,0.514076
9975953.132551,0.514664,0.506732
9975968.794750,0.525071,0.495716
9975981.422057,0.523179,0.493268
9975998.436815,0.529801,0.487148
9976025.579925,0.569536,0.434517
9976041.990471,0.567644,0.429621
9976057.508980,0.581835,0.384333
9976071.204590,0.585620,0.378213
9976088.183648,0.586566,0.372093
9976102.361200,0.589404,0.351285
9976116.138026,0.590350,0.350061
9976133.798496,0.598865,0.352509
9976148.511092,0.598865,0.351285
9976178.148248,0.595080,0.352509
9976192.476183,0.594134,0.356181
9976205.621131,0.593188,0.354957
9976222.635888,0.591296,0.356181
9976237.235139,0.586566,0.357405
9976251.101213,0.586566,0.351285
9976268.201650,0.586566,0.348837
9976283.194931,0.591296,0.351285
9976295.287641,0.599811,0.346389
9976328.422441,0.597919,0.347613
9976340.497747,0.605487,0.353733
9976357.615140,0.608325,0.351285
9976372.033216,0.605487,0.348837
9976385.583798,0.610218,0.347613
9976402.242009,0.592242,0.351285
9976418.955999,0.588458,0.354957
9976431.547607,0.588458,0.354957
9976448.656076,0.585620,0.359853
9976476.372607,0.582781,0.361077
9976492.200361,0.581835,0.367197
9976507.239606,0.579943,0.373317
9976520.214982,0.578997,0.378213
9976537.125319,0.578997,0.376989
9976555.290934,0.578051,0.376989
9976566.335421,0.569536,0.375765
9976584.451504,0.569536,0.375765
