tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
749220969,0.867996,0.588608,0.850902,0.567089,1
749221002,0.734093,0.446835,0.734093,0.446835,0
749221036,0.673314,0.350633,0.673314,0.350633,0
749221070,0.670465,0.350633,0.671415,0.350633,0
749221103,0.659069,0.363291,0.667616,0.35443,0
749221137,0.665717,0.353165,0.667616,0.35443,0
749221171,0.660019,0.365823,0.665717,0.356962,0
749221205,0.662868,0.360759,0.664767,0.358228,1
749221242,0.579297,0.548101,0.579297,0.548101,0
749221270,0.490029,0.683544,0.490029,0.683544,0
749221303,0.490029,0.706329,0.490029,0.694937,0
749221336,0.482431,0.722785,0.487179,0.703797,0
749221369,0.480532,0.710127,0.48623,0.705063,0
749221402,0.469136,0.708861,0.482431,0.706329,0
749221436,0.466287,0.696203,0.466287,0.696203,0
749221469,0.319088,0.7,0.319088,0.7,0
749221502,0.324786,0.737975,0.321937,0.718987,0
749221536,0.322887,0.713924,0.322887,0.717722,0
749221569,0.321937,0.736709,0.321937,0.722785,0
749221602,0.322887,0.725316,0.322887,0.722785,0
749221636,0.324786,0.722785,0.324786,0.722785,0
749221669,0.177588,0.768354,0.177588,0.768354,0
749221702,0.192783,0.756962,0.185185,0.763291,0
749221735,0.195632,0.772152,0.188984,0.765823,0
749221769,0.202279,0.755696,0.192783,0.763291,0
749221803,0.205128,0.75443,0.194682,0.762025,0
749221835,0.615385,0.720253,0.615385,0.720253,0
749221868,0.754036,0.774684,0.754036,0.774684,0
749221902,0.753086,0.765823,0.753086,0.770886,0
749221938,0.748338,0.816456,0.752137,0.786076,0
