tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455197778,0.631059,0.565621,0.630162,0.554007,1
455197811,0.612208,0.570267,0.628366,0.55633,1
455197845,0.612208,0.577236,0.626571,0.558653,1
455197878,0.596948,0.570267,0.623878,0.559814,1
455197911,0.576302,0.566783,0.620287,0.559814,1
455197945,0.587971,0.595819,0.617594,0.563298,1
455197978,0.604129,0.563298,0.615799,0.563298,1
455198011,0.602334,0.586527,0.614901,0.565621,1
455198045,0.508079,0.645761,0.508079,0.645761,0
455198079,0.523339,0.628339,0.523339,0.628339,0
455198112,0.495512,0.599303,0.509874,0.614402,0
455198144,0.510772,0.592335,0.509874,0.606272,0
455198178,0.513465,0.60511,0.510772,0.606272,0
455198211,0.508079,0.610918,0.510772,0.607433,0
455198244,0.51526,0.629501,0.510772,0.610918,1
455198278,0.520646,0.630662,0.512567,0.61324,1
455198311,0.526032,0.585366,0.514363,0.609756,1
455198344,0.491921,0.576074,0.51167,0.606272,1
455198378,0.459605,0.456446,0.459605,0.456446,0
455198411,0.476661,0.475029,0.476661,0.475029,0
455198444,0.463196,0.47619,0.470377,0.475029,0
455198477,0.478456,0.472706,0.47307,0.475029,0
455198511,0.473968,0.447154,0.47307,0.46806,0
455198544,0.460503,0.444832,0.470377,0.462253,0
455198577,0.470377,0.45993,0.470377,0.462253,1
455198611,0.476661,0.462253,0.471275,0.462253,1
455198644,0.452424,0.551684,0.468582,0.473868,1
455198677,0.466786,0.627178,0.466786,0.627178,0
455198711,0.464991,0.623693,0.464991,0.623693,0
455198744,0.447038,0.642276,0.456014,0.632985,0
455198777,0.459605,0.62137,0.456912,0.629501,0
455198810,0.439856,0.642276,0.452424,0.631823,0
455198844,0.439856,0.630662,0.449731,0.631823,0
455198877,0.40395,0.603949,0.441652,0.627178,1
455198911,0.352783,0.479675,0.352783,0.479675,0
455198944,0.357271,0.491289,0.357271,0.491289,0
455198977,0.344704,0.502904,0.350987,0.497096,0
455199010,0.36535,0.498258,0.355476,0.497096,0
455199044,0.348294,0.502904,0.35368,0.499419,0
455199077,0.38061,0.429733,0.359066,0.485482,0
455199110,0.379713,0.43554,0.362657,0.47619,1
455199144,0.399461,0.430894,0.368043,0.469222,1
455199177,0.393178,0.42741,0.371634,0.463415,1
455199210,0.38061,0.426249,0.373429,0.458769,1
455199243,0.394075,0.428571,0.375224,0.455285,1
455199277,0.393178,0.452962,0.37702,0.455285,1
455199310,0.372531,0.430894,0.37702,0.4518,1
455199343,0.466786,0.420441,0.385099,0.449477,1
455199377,0.529623,0.396051,0.529623,0.396051,0
455199410,0.518851,0.376307,0.518851,0.376307,0
455199443,0.519749,0.365854,0.519749,0.371661,0
455199477,0.513465,0.375145,0.517056,0.372822,0
455199510,0.510772,0.384437,0.516158,0.375145,0
455199543,0.516158,0.368177,0.516158,0.373984,0
455199576,0.508079,0.390244,0.514363,0.377468,1
455199610,0.508079,0.380952,0.513465,0.377468,1
455199643,0.51526,0.377468,0.513465,0.377468,1
455199677,0.500898,0.37863,0.512567,0.377468,1
455199710,0.526032,0.376307,0.513465,0.377468,1
455199745,0.497307,0.399535,0.51167,0.379791,1
455199776,0.436266,0.408827,0.504488,0.382114,1
455199810,0.443447,0.400697,0.499102,0.384437,1
455199843,0.443447,0.412311,0.494614,0.38676,1
455199876,0.444345,0.375145,0.490126,0.385598,1
455199909,0.438061,0.399535,0.485637,0.38676,1
455199943,0.43088,0.400697,0.481149,0.387921,1
455199976,0.456912,0.40302,0.478456,0.389082,1
455200009,0.432675,0.412311,0.474865,0.391405,1
455200043,0.451526,0.401858,0.472172,0.392567,1
455200076,0.447935,0.361208,0.470377,0.390244,1
455200109,0.445242,0.351916,0.467684,0.387921,1
455200143,0.452424,0.342625,0.465889,0.385598,1
455200176,0.443447,0.365854,0.464093,0.384437,1
455200209,0.458707,0.275261,0.463196,0.377468,1
455200243,0.459605,0.295006,0.4614,0.371661,1
455200276,0.447038,0.31475,0.458707,0.368177,1
455200309,0.463196,0.267131,0.45781,0.361208,1
455200343,0.464991,0.285714,0.45781,0.355401,1
455200376,0.452424,0.315912,0.456014,0.351916,1
455200409,0.451526,0.262485,0.455117,0.344948,1
455200442,0.455117,0.285714,0.454219,0.339141,1
455200476,0.477558,0.261324,0.455117,0.332172,1
455200510,0.454219,0.256678,0.454219,0.326365,1
455200543,0.470377,0.269454,0.454219,0.320558,1
455200576,0.460503,0.247387,0.454219,0.313589,1
455200609,0.468582,0.260163,0.456014,0.307782,1
455200642,0.452424,0.247387,0.456014,0.300813,1
455200676,0.449731,0.276423,0.456014,0.297329,1
455200709,0.462298,0.267131,0.456912,0.292683,1
455200742,0.463196,0.25784,0.45781,0.288037,1
455200775,0.447038,0.262485,0.456912,0.284553,1
455200809,0.447935,0.256678,0.456912,0.279907,1
