tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455241776,0.550269,0.638792,0.521544,0.657375,1
455241809,0.556553,0.648084,0.526032,0.656214,1
455241842,0.560144,0.646922,0.529623,0.655052,1
455241876,0.56553,0.665505,0.533214,0.656214,1
455241909,0.563734,0.69338,0.536804,0.658537,1
455241942,0.534111,0.696864,0.536804,0.662021,1
455241976,0.579892,0.636469,0.540395,0.659698,1
455242010,0.561939,0.657375,0.543088,0.659698,1
455242043,0.558348,0.615563,0.543986,0.656214,1
455242077,0.556553,0.635308,0.545781,0.655052,1
455242110,0.561041,0.623693,0.546679,0.652729,1
455242144,0.555655,0.616725,0.548474,0.650406,1
455242178,0.56912,0.638792,0.549372,0.649245,1
455242210,0.558348,0.616725,0.551167,0.646922,1
455242243,0.583483,0.599303,0.552962,0.643438,1
455243043,0.527828,0.624855,0.527828,0.624855,0
455243076,0.531418,0.666667,0.529623,0.645761,0
455243109,0.547576,0.616725,0.535907,0.636469,0
455243142,0.533214,0.678281,0.535009,0.646922,0
455243176,0.526032,0.601626,0.533214,0.637631,0
455243209,0.547576,0.643438,0.547576,0.643438,0
455243242,0.520646,0.599303,0.520646,0.599303,0
455243276,0.566427,0.593496,0.543986,0.595819,0
455243309,0.518851,0.600465,0.535907,0.59698,0
455243342,0.560144,0.634146,0.54219,0.606272,0
455243375,0.540395,0.60511,0.541293,0.606272,0
455243409,0.536804,0.644599,0.540395,0.61324,1
455243442,0.537702,0.627178,0.540395,0.615563,1
455243475,0.539497,0.632985,0.540395,0.617886,1
455243509,0.540395,0.627178,0.540395,0.619048,1
455243542,0.547576,0.636469,0.541293,0.62137,1
455243575,0.508977,0.655052,0.537702,0.624855,1
455243609,0.545781,0.638792,0.5386,0.626016,1
455243642,0.545781,0.670151,0.539497,0.630662,1
455243675,0.540395,0.619048,0.539497,0.629501,1
455243708,0.522442,0.62137,0.537702,0.629501,1
455243742,0.517056,0.622532,0.535907,0.629501,1
455243775,0.526032,0.66899,0.535009,0.631823,1
455243809,0.540395,0.607433,0.535907,0.630662,1
455243842,0.523339,0.616725,0.535009,0.629501,1
455243875,0.523339,0.674797,0.534111,0.632985,1
