tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
456048967,0.351885,0.452962,0.357271,0.465738,1
456049001,0.359964,0.492451,0.357271,0.466899,1
456049034,0.363555,0.488966,0.357271,0.46806,1
456049067,0.329443,0.478513,0.355476,0.46806,1
456049101,0.378815,0.484321,0.356373,0.469222,1
456049134,0.312388,0.493612,0.35368,0.469222,1
456049168,0.335727,0.47619,0.352783,0.46806,1
456049201,0.294434,0.4518,0.348294,0.466899,1
456049234,0.29623,0.497096,0.344704,0.46806,1
456049267,0.307899,0.493612,0.342011,0.470383,1
456049301,0.290844,0.473868,0.337522,0.470383,1
456049334,0.294434,0.466899,0.334829,0.470383,1
456049367,0.312388,0.478513,0.332136,0.471545,1
456049400,0.304309,0.47619,0.329443,0.472706,1
456049434,0.292639,0.502904,0.325853,0.475029,1
456049467,0.301616,0.508711,0.32316,0.477352,1
456049500,0.29982,0.473868,0.320467,0.478513,1
456049534,0.31149,0.527294,0.319569,0.481998,1
456049567,0.307899,0.533101,0.316876,0.486643,1
456049600,0.306104,0.508711,0.315978,0.488966,1
456049633,0.306104,0.45993,0.314183,0.487805,1
456049667,0.333034,0.491289,0.314183,0.488966,1
456049700,0.295332,0.521487,0.312388,0.491289,1
456049733,0.312388,0.522648,0.31149,0.493612,1
456049767,0.304309,0.452962,0.310592,0.491289,1
456049800,0.317774,0.444832,0.310592,0.488966,1
456049833,0.304309,0.472706,0.308797,0.487805,1
