tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
456058626,0.63465,0.433217,0.63465,0.433217,0
456058659,0.524237,0.45993,0.524237,0.45993,0
456058693,0.466786,0.530778,0.495512,0.494774,0
456058726,0.438959,0.521487,0.476661,0.504065,0
456058759,0.455117,0.490128,0.471275,0.500581,0
456058792,0.438959,0.472706,0.464991,0.494774,0
456058826,0.415619,0.495935,0.415619,0.495935,0
456058859,0.426391,0.484321,0.426391,0.484321,0
456058892,0.463196,0.521487,0.444345,0.502904,0
456058926,0.47307,0.576074,0.454219,0.527294,0
456058959,0.45781,0.504065,0.455117,0.521487,0
456058993,0.456912,0.514518,0.455117,0.520325,0
456059026,0.429084,0.639954,0.450628,0.541231,1
456059059,0.448833,0.655052,0.450628,0.557491,1
456059092,0.469479,0.603949,0.453321,0.56446,1
456059125,0.455117,0.667828,0.453321,0.577236,1
456059159,0.470377,0.657375,0.455117,0.586527,1
456059192,0.44614,0.665505,0.454219,0.594657,1
456059225,0.4614,0.619048,0.455117,0.598142,1
456059259,0.479354,0.622532,0.456912,0.600465,1
456059292,0.45781,0.592335,0.45781,0.600465,1
456059325,0.472172,0.626016,0.458707,0.603949,1
456059358,0.433573,0.547038,0.456912,0.600465,1
456059392,0.39228,0.555168,0.452424,0.59698,1
456059425,0.406643,0.550523,0.448833,0.594657,1
456059458,0.411131,0.501742,0.44614,0.587689,1
456059492,0.390485,0.536585,0.442549,0.584204,1
456059525,0.386894,0.506388,0.438061,0.579559,1
456059558,0.385996,0.504065,0.43447,0.573751,1
456059592,0.396768,0.505226,0.431777,0.569106,1
456059625,0.412029,0.372822,0.412029,0.372822,0
456059658,0.416517,0.369338,0.416517,0.369338,0
456059692,0.55386,0.361208,0.485637,0.364692,0
456059725,0.557451,0.361208,0.509874,0.363531,0
456059758,0.561939,0.362369,0.523339,0.363531,0
456059792,0.546679,0.377468,0.527828,0.365854,0
456059825,0.568223,0.37863,0.568223,0.37863,0
456059859,0.559246,0.38676,0.559246,0.38676,0
456059892,0.552065,0.367015,0.555655,0.376307,0
456059927,0.56553,0.41928,0.558348,0.390244,0
456059958,0.556553,0.380952,0.558348,0.387921,0
456059991,0.537702,0.368177,0.55386,0.384437,0
456060025,0.537702,0.397213,0.551167,0.38676,1
456060058,0.643627,0.434379,0.564632,0.393728,1
456060091,0.653501,0.471545,0.653501,0.471545,0
456060125,0.624776,0.399535,0.624776,0.399535,0
456060158,0.64632,0.442509,0.635548,0.420441,0
456060191,0.643627,0.429733,0.638241,0.423926,0
456060225,0.633752,0.439024,0.637343,0.42741,0
456060258,0.647217,0.47619,0.639138,0.437863,0
456060291,0.649013,0.434379,0.640934,0.436702,1
456060324,0.617594,0.445993,0.637343,0.439024,1
456060358,0.628366,0.436702,0.636445,0.439024,1
456060391,0.626571,0.418118,0.635548,0.436702,1
456060424,0.623878,0.405343,0.633752,0.433217,1
456060458,0.625673,0.506388,0.632855,0.440186,1
456060491,0.639138,0.53194,0.633752,0.449477,1
456060524,0.615799,0.541231,0.631957,0.457607,1
456060557,0.62298,0.536585,0.631059,0.464576,1
456060591,0.620287,0.54007,0.630162,0.470383,1
456060625,0.632855,0.54007,0.630162,0.47619,1
456060658,0.600539,0.563298,0.627469,0.484321,1
456060691,0.635548,0.509872,0.628366,0.486643,1
456060724,0.642729,0.54007,0.629264,0.491289,1
456060757,0.679533,0.554007,0.631957,0.497096,1
456060791,0.663375,0.586527,0.63465,0.504065,1
456060824,0.658887,0.544715,0.636445,0.507549,1
456060857,0.660682,0.5482,0.637343,0.511034,1
456060891,0.658887,0.550523,0.639138,0.514518,1
456060924,0.653501,0.56446,0.640036,0.519164,1
456060957,0.651706,0.55633,0.641831,0.52381,1
456060991,0.683124,0.56446,0.644524,0.528455,1
456061024,0.666966,0.541231,0.64632,0.53194,1
456061057,0.675045,0.557491,0.648115,0.535424,1
456061090,0.682226,0.528455,0.650808,0.536585,1
456061124,0.693896,0.508711,0.654399,0.537747,1
456061157,0.666068,0.533101,0.656194,0.538908,1
456061190,0.675045,0.501742,0.657989,0.537747,1
456061224,0.696589,0.53194,0.696589,0.53194,0
456061257,0.67684,0.508711,0.67684,0.508711,0
