tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
455947315,0.358169,0.616725,0.368941,0.579559,0
455947348,0.35368,0.567944,0.364452,0.576074,0
455947381,0.379713,0.59698,0.368043,0.58072,0
455947415,0.371634,0.586527,0.368941,0.581882,0
455947448,0.359964,0.57259,0.367145,0.58072,1
455947481,0.361759,0.574913,0.366248,0.579559,1
455947515,0.363555,0.573751,0.366248,0.579559,1
455947548,0.364452,0.59698,0.36535,0.581882,1
455947581,0.384201,0.593496,0.368043,0.583043,1
455947615,0.389587,0.500581,0.369838,0.574913,1
455947648,0.398564,0.538908,0.372531,0.571429,1
455947681,0.388689,0.516841,0.374327,0.566783,1
455947714,0.368941,0.593496,0.373429,0.567944,1
455947748,0.39228,0.513357,0.375224,0.563298,1
455947781,0.385099,0.547038,0.376122,0.562137,1
455947814,0.36535,0.521487,0.376122,0.558653,1
455947848,0.359964,0.534262,0.374327,0.55633,1
455947881,0.429982,0.41928,0.429982,0.41928,0
455947915,0.483842,0.371661,0.483842,0.371661,0
455947948,0.482944,0.363531,0.483842,0.368177,0
455947981,0.509874,0.375145,0.492819,0.370499,0
455948014,0.508079,0.423926,0.496409,0.383275,0
455948047,0.507181,0.379791,0.499102,0.383275,0
455948081,0.56553,0.312427,0.509874,0.371661,1
455948114,0.591562,0.335656,0.522442,0.365854,1
455948147,0.576302,0.312427,0.576302,0.312427,0
455948181,0.583483,0.332172,0.583483,0.332172,0
455948214,0.586176,0.364692,0.584381,0.348432,0
455948247,0.591562,0.31475,0.587074,0.336818,0
455948281,0.64632,0.344948,0.602334,0.339141,0
455948314,0.635548,0.349593,0.608618,0.341463,0
455948347,0.628366,0.340302,0.612208,0.341463,1
455948381,0.645422,0.368177,0.617594,0.344948,1
455948414,0.653501,0.328688,0.622083,0.342625,1
455948447,0.642729,0.33101,0.624776,0.341463,1
455948481,0.626571,0.341463,0.625673,0.341463,1
455948514,0.638241,0.425087,0.626571,0.349593,1
455948547,0.674147,0.44367,0.631957,0.358885,1
455948580,0.674147,0.41115,0.635548,0.363531,1
455948614,0.666068,0.415796,0.638241,0.368177,1
455948647,0.681329,0.466899,0.641831,0.376307,1
455948680,0.686715,0.428571,0.64632,0.380952,1
455948714,0.682226,0.458769,0.649013,0.387921,1
455948747,0.677738,0.46806,0.651706,0.393728,1
455948781,0.67684,0.400697,0.654399,0.396051,1
455948814,0.680431,0.422764,0.656194,0.398374,1
455948847,0.683124,0.434379,0.658887,0.401858,1
455948880,0.656194,0.472706,0.656194,0.472706,0
455948913,0.684919,0.442509,0.684919,0.442509,0
455948947,0.660682,0.437863,0.672352,0.440186,0
455948980,0.651706,0.530778,0.666068,0.470383,0
455949013,0.675045,0.578397,0.667864,0.498258,0
455949047,0.657092,0.55633,0.666068,0.509872,0
455949080,0.652603,0.534262,0.663375,0.514518,1
455949113,0.659785,0.515679,0.662478,0.514518,1
455949147,0.663375,0.559814,0.662478,0.521487,1
455949180,0.656194,0.576074,0.662478,0.527294,1
455949213,0.652603,0.550523,0.660682,0.530778,1
455949247,0.573609,0.655052,0.573609,0.655052,0
455949280,0.554758,0.666667,0.554758,0.666667,0
455949313,0.58079,0.671312,0.567325,0.66899,0
455949346,0.585278,0.680604,0.573609,0.672474,0
455949380,0.587074,0.678281,0.577199,0.674797,0
455949413,0.563734,0.679443,0.574506,0.674797,0
455949446,0.568223,0.703833,0.573609,0.680604,1
455949480,0.578097,0.680604,0.574506,0.680604,1
455949513,0.588869,0.643438,0.576302,0.675958,1
455949547,0.554758,0.704994,0.573609,0.679443,1
455949580,0.512567,0.729384,0.567325,0.684088,1
455949680,0.490126,0.75842,0.550269,0.69338,1
455949713,0.527828,0.759582,0.547576,0.699187,1
455949746,0.535009,0.729384,0.545781,0.70151,1
455949779,0.48833,0.699187,0.541293,0.70151,1
455949813,0.483842,0.646922,0.536804,0.698026,1
455949846,0.470377,0.609756,0.470377,0.609756,0
455949879,0.478456,0.635308,0.478456,0.635308,0
455949913,0.492819,0.67712,0.485637,0.656214,0
455949946,0.483842,0.632985,0.48474,0.648084,0
455949979,0.463196,0.631823,0.479354,0.644599,0
455950013,0.477558,0.637631,0.478456,0.642276,0
455950046,0.465889,0.650406,0.476661,0.643438,1
455950112,0.47307,0.608595,0.485637,0.638792,1
455950146,0.468582,0.491289,0.468582,0.491289,0
455950179,0.469479,0.483159,0.469479,0.483159,0
455950212,0.460503,0.508711,0.464991,0.495935,0
455950246,0.456014,0.507549,0.462298,0.499419,0
455950279,0.476661,0.555168,0.465889,0.513357,0
455950312,0.456014,0.484321,0.464093,0.507549,0
455950346,0.475763,0.513357,0.465889,0.508711,1
455950379,0.467684,0.478513,0.465889,0.504065,1
455950413,0.462298,0.47619,0.465889,0.500581,1
455950446,0.39228,0.475029,0.456912,0.497096,1
455950479,0.368043,0.494774,0.447038,0.497096,1
455950512,0.368043,0.465738,0.438959,0.493612,1
455950545,0.336625,0.502904,0.336625,0.502904,0
455950579,0.342908,0.490128,0.342908,0.490128,0
455950612,0.345601,0.480836,0.344704,0.485482,0
455950645,0.379713,0.516841,0.356373,0.495935,0
455950679,0.334829,0.487805,0.350987,0.494774,0
455950712,0.354578,0.484321,0.351885,0.492451,0
455950745,0.355476,0.485482,0.351885,0.491289,1
455950779,0.33842,0.488966,0.35009,0.491289,1
455950812,0.349192,0.52381,0.35009,0.494774,1
455950845,0.357271,0.520325,0.350987,0.498258,1
455950912,0.37702,0.479675,0.356373,0.494774,1
455950945,0.358169,0.507549,0.357271,0.495935,1
455950978,0.379713,0.492451,0.359066,0.495935,1
455951012,0.361759,0.487805,0.359066,0.494774,1
455951045,0.32675,0.466899,0.357271,0.493612,1
455951078,0.340215,0.473868,0.355476,0.491289,1
455951112,0.347397,0.504065,0.355476,0.492451,1
