tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366645590,0.627469,0.616725,0.627469,0.585366,0
366645624,0.629264,0.616725,0.627469,0.591173,0
366645657,0.617594,0.620209,0.625673,0.59698,1
366645690,0.628366,0.630662,0.626571,0.601626,1
366645723,0.576302,0.584204,0.620287,0.599303,1
366645757,0.593357,0.574913,0.616697,0.59698,1
366645790,0.582585,0.563298,0.613106,0.593496,1
366645823,0.593357,0.55633,0.610413,0.590012,1
366645857,0.589767,0.562137,0.608618,0.587689,1
366645890,0.584381,0.573751,0.605925,0.585366,1
366645923,0.587074,0.579559,0.604129,0.585366,1
366645957,0.579892,0.578397,0.602334,0.584204,1
366645990,0.588869,0.586527,0.600539,0.584204,1
366646023,0.589767,0.558653,0.599641,0.581882,1
366646056,0.583483,0.584204,0.597846,0.581882,1
366646090,0.552065,0.617886,0.595153,0.584204,1
366646123,0.547576,0.60511,0.591562,0.585366,1
366646156,0.540395,0.594657,0.587074,0.586527,1
366646190,0.539497,0.615563,0.583483,0.587689,1
366646224,0.543986,0.594657,0.58079,0.58885,1
366646257,0.559246,0.607433,0.578995,0.590012,1
366646290,0.547576,0.608595,0.576302,0.591173,1
366646323,0.547576,0.601626,0.572711,0.593496,1
366646359,0.543986,0.61324,0.570018,0.594657,1
366646389,0.547576,0.612079,0.567325,0.595819,1
366646423,0.55386,0.610918,0.564632,0.595819,1
366646456,0.543986,0.59698,0.561939,0.59698,1
366646490,0.545781,0.598142,0.560144,0.59698,1
366646523,0.54219,0.594657,0.557451,0.59698,1
366646556,0.551167,0.590012,0.556553,0.59698,1
366646589,0.537702,0.608595,0.554758,0.598142,1
366646623,0.552962,0.641115,0.55386,0.601626,1
366646656,0.543986,0.641115,0.552065,0.603949,1
366646689,0.537702,0.608595,0.550269,0.60511,1
366646723,0.5386,0.616725,0.549372,0.607433,1
366646756,0.55386,0.62137,0.548474,0.608595,1
366646789,0.467684,0.415796,0.467684,0.415796,0
366646823,0.437163,0.379791,0.437163,0.379791,0
366646856,0.428187,0.370499,0.432675,0.375145,0
366646889,0.435368,0.373984,0.433573,0.373984,0
366646922,0.437163,0.372822,0.43447,0.373984,0
366646956,0.44614,0.377468,0.437163,0.375145,0
366646989,0.439856,0.377468,0.437163,0.375145,1
366647022,0.40395,0.368177,0.432675,0.373984,1
366647056,0.40395,0.379791,0.429084,0.375145,1
366647089,0.403052,0.372822,0.425494,0.375145,1
366647123,0.399461,0.356562,0.422801,0.372822,1
366647156,0.412926,0.357724,0.421903,0.371661,1
366647189,0.372531,0.318235,0.416517,0.365854,1
366647322,0.368043,0.300813,0.367145,0.259001,0
366647355,0.308797,0.408827,0.352783,0.297329,0
366647389,0.330341,0.41115,0.348294,0.320558,0
366647422,0.324955,0.426249,0.343806,0.339141,1
366647455,0.319569,0.421603,0.340215,0.351916,1
366647489,0.312388,0.41115,0.312388,0.41115,0
366647522,0.35368,0.372822,0.35368,0.372822,0
366647555,0.437163,0.245064,0.395871,0.308943,0
366647589,0.426391,0.252033,0.405745,0.289199,0
366647622,0.447935,0.245064,0.416517,0.278746,0
366647655,0.437163,0.242741,0.421005,0.270616,0
366647688,0.433573,0.242741,0.433573,0.242741,0
366647722,0.432675,0.242741,0.432675,0.242741,0
366647755,0.438959,0.238095,0.435368,0.240418,0
366647788,0.437163,0.242741,0.436266,0.24158,0
366647822,0.426391,0.250871,0.433573,0.243902,0
366647855,0.438061,0.246225,0.43447,0.243902,0
366647894,0.428187,0.240418,0.433573,0.243902,1
366647922,0.424596,0.232288,0.431777,0.24158,1
366647955,0.435368,0.245064,0.432675,0.242741,1
366647988,0.435368,0.247387,0.432675,0.242741,1
366648022,0.43447,0.243902,0.432675,0.242741,1
366648055,0.432675,0.252033,0.432675,0.243902,1
366648088,0.447038,0.243902,0.43447,0.243902,1
