tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366724662,0.672352,0.392567,0.672352,0.392567,0
366724695,0.670557,0.39489,0.670557,0.39489,0
366724729,0.684919,0.391405,0.677738,0.393728,0
366724762,0.678636,0.399535,0.677738,0.39489,0
366724795,0.674147,0.397213,0.67684,0.396051,0
366724828,0.678636,0.422764,0.67684,0.401858,0
366724862,0.672352,0.407665,0.675943,0.40302,1
366724895,0.675943,0.40302,0.675943,0.40302,1
366724928,0.672352,0.396051,0.675943,0.401858,1
366724961,0.680431,0.404181,0.675943,0.401858,1
366724994,0.679533,0.392567,0.67684,0.400697,1
366725028,0.678636,0.404181,0.67684,0.401858,1
366725061,0.668761,0.40302,0.675943,0.401858,1
366725094,0.666966,0.396051,0.675045,0.400697,1
366725129,0.668761,0.397213,0.675045,0.400697,1
366725162,0.667864,0.385598,0.674147,0.399535,1
