tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366613782,0.366248,0.478513,0.310592,0.481998,1
366613815,0.367145,0.483159,0.316876,0.481998,1
366613849,0.377917,0.465738,0.32316,0.480836,1
366613882,0.364452,0.480836,0.32675,0.480836,1
366613915,0.362657,0.483159,0.330341,0.480836,1
366613949,0.362657,0.498258,0.333034,0.481998,1
366613982,0.370736,0.494774,0.336625,0.483159,1
366614015,0.36535,0.486643,0.339318,0.483159,1
366614048,0.367145,0.480836,0.342011,0.483159,1
366614082,0.368043,0.515679,0.344704,0.485482,1
366614115,0.367145,0.494774,0.346499,0.486643,1
366614148,0.368043,0.516841,0.349192,0.487805,1
366614182,0.368043,0.498258,0.350987,0.488966,1
366614215,0.360862,0.492451,0.351885,0.488966,1
366614248,0.371634,0.477352,0.35368,0.488966,1
366614383,0.358169,0.486643,0.356373,0.481998,1
366614415,0.359964,0.504065,0.358169,0.483159,1
366614449,0.361759,0.490128,0.359066,0.483159,1
366614482,0.350987,0.499419,0.359066,0.484321,1
366614515,0.36535,0.492451,0.360862,0.484321,1
