tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366860753,0.402154,0.638792,0.400359,0.639954,0
366860786,0.39228,0.622532,0.397666,0.634146,0
366860820,0.405745,0.653891,0.399461,0.638792,0
366860853,0.385099,0.573751,0.396768,0.626016,0
366860886,0.367145,0.544715,0.391382,0.612079,1
366860919,0.364452,0.513357,0.387792,0.59698,1
366860953,0.361759,0.54007,0.384201,0.58885,1
366860986,0.357271,0.534262,0.38061,0.581882,1
366861020,0.35368,0.534262,0.377917,0.577236,1
366861053,0.361759,0.527294,0.376122,0.571429,1
366861087,0.382406,0.501742,0.376122,0.56446,1
366861120,0.385996,0.507549,0.37702,0.558653,1
366861153,0.370736,0.514518,0.376122,0.554007,1
366861186,0.374327,0.495935,0.374327,0.495935,0
366861219,0.377917,0.505226,0.377917,0.505226,0
366861253,0.37702,0.520325,0.37702,0.512195,0
366861286,0.381508,0.506388,0.378815,0.511034,0
366861319,0.376122,0.528455,0.377917,0.515679,0
366861353,0.372531,0.511034,0.37702,0.514518,0
366861386,0.376122,0.518002,0.37702,0.514518,1
366861419,0.374327,0.500581,0.376122,0.513357,1
366861453,0.377917,0.506388,0.37702,0.512195,1
366861486,0.372531,0.504065,0.376122,0.511034,1
366861519,0.549372,0.499419,0.549372,0.499419,0
366861552,0.59605,0.472706,0.59605,0.472706,0
366861586,0.588869,0.499419,0.59246,0.485482,0
366861619,0.590664,0.491289,0.59246,0.487805,0
366861652,0.593357,0.498258,0.59246,0.490128,0
366861686,0.590664,0.498258,0.59246,0.492451,0
366861719,0.59246,0.495935,0.59246,0.492451,1
366861752,0.583483,0.491289,0.590664,0.492451,1
366861786,0.600539,0.486643,0.59246,0.491289,1
366861819,0.628366,0.518002,0.59605,0.494774,1
366861852,0.627469,0.514518,0.599641,0.497096,1
366861885,0.625673,0.514518,0.602334,0.499419,1
366861919,0.627469,0.508711,0.605027,0.499419,1
366861952,0.622083,0.52381,0.606822,0.501742,1
366861985,0.621185,0.506388,0.60772,0.502904,1
366862019,0.617594,0.501742,0.609515,0.502904,1
366862052,0.626571,0.530778,0.610413,0.505226,1
366862085,0.611311,0.499419,0.611311,0.505226,1
366862118,0.614901,0.506388,0.611311,0.505226,1
366862152,0.615799,0.529617,0.612208,0.506388,1
366862185,0.636445,0.527294,0.614004,0.508711,1
366862218,0.617594,0.521487,0.614901,0.509872,1
366862252,0.614004,0.528455,0.614901,0.511034,1
366862285,0.494614,0.639954,0.494614,0.639954,0
366862318,0.502693,0.636469,0.502693,0.636469,0
366862352,0.492819,0.652729,0.497307,0.644599,0
366862385,0.508977,0.628339,0.501795,0.639954,0
366862418,0.497307,0.62137,0.5,0.635308,0
366862452,0.494614,0.623693,0.499102,0.632985,0
366862485,0.491921,0.645761,0.498205,0.635308,1
366862518,0.483842,0.646922,0.495512,0.636469,1
366862552,0.48833,0.642276,0.494614,0.637631,1
366862585,0.429084,0.671312,0.486535,0.641115,1
366862618,0.428187,0.67712,0.480251,0.645761,1
366862652,0.423698,0.707317,0.474865,0.651568,1
366862685,0.43088,0.684088,0.470377,0.655052,1
366862719,0.428187,0.662021,0.465889,0.656214,1
366862753,0.422801,0.688734,0.462298,0.658537,1
366862787,0.431777,0.689895,0.458707,0.662021,1
366862818,0.429084,0.694541,0.456014,0.664344,1
366862851,0.414722,0.673635,0.452424,0.665505,1
366862885,0.416517,0.675958,0.449731,0.666667,1
366862918,0.421903,0.679443,0.447038,0.667828,1
366862951,0.422801,0.666667,0.444345,0.667828,1
366862984,0.40754,0.720093,0.441652,0.672474,1
366863018,0.399461,0.666667,0.438061,0.672474,1
366863051,0.411131,0.708479,0.435368,0.674797,1
366863084,0.402154,0.686411,0.432675,0.675958,1
366863118,0.408438,0.69338,0.43088,0.67712,1
366863151,0.412029,0.682927,0.427289,0.679443,1
366863184,0.382406,0.457607,0.382406,0.457607,0
366863218,0.381508,0.452962,0.381508,0.452962,0
366863251,0.37702,0.458769,0.378815,0.456446,0
366863284,0.377917,0.404181,0.378815,0.439024,0
366863318,0.371634,0.355401,0.37702,0.418118,0
366863351,0.374327,0.364692,0.376122,0.406504,0
366863384,0.383303,0.376307,0.377917,0.401858,1
366863417,0.391382,0.371661,0.379713,0.397213,1
366863451,0.379713,0.358885,0.379713,0.391405,1
366863484,0.386894,0.358885,0.38061,0.387921,1
366863518,0.368043,0.367015,0.378815,0.384437,1
366863552,0.368043,0.344948,0.377917,0.380952,1
366863584,0.342011,0.382114,0.374327,0.379791,1
366863618,0.313285,0.425087,0.368941,0.384437,1
366863653,0.324057,0.428571,0.36535,0.38676,1
366863685,0.319569,0.426249,0.361759,0.390244,1
366863717,0.321364,0.434379,0.358169,0.393728,1
366863751,0.317774,0.42741,0.354578,0.396051,1
366863784,0.324955,0.426249,0.351885,0.398374,1
366863817,0.315081,0.426249,0.349192,0.400697,1
366863850,0.309695,0.422764,0.345601,0.401858,1
366863884,0.325853,0.440186,0.343806,0.405343,1
366863917,0.315081,0.433217,0.341113,0.407665,1
366863950,0.322262,0.440186,0.339318,0.409988,1
366863984,0.312388,0.434379,0.337522,0.412311,1
366864017,0.314183,0.447154,0.334829,0.414634,1
366864050,0.324955,0.429733,0.333034,0.415796,1
366864084,0.376122,0.471545,0.334829,0.41928,1
366864117,0.37702,0.484321,0.335727,0.423926,1
366864150,0.377917,0.495935,0.337522,0.430894,1
366864183,0.370736,0.505226,0.339318,0.436702,1
366864217,0.376122,0.493612,0.341113,0.441347,1
366864251,0.374327,0.507549,0.342908,0.448316,1
366864284,0.383303,0.516841,0.345601,0.454123,1
366864317,0.417415,0.59698,0.417415,0.59698,0
366864350,0.425494,0.581882,0.425494,0.581882,0
366864386,0.43088,0.585366,0.428187,0.583043,0
366864417,0.5386,0.498258,0.464991,0.555168,0
366864450,0.582585,0.486643,0.494614,0.537747,0
366864485,0.584381,0.470383,0.513465,0.52381,0
366864516,0.583483,0.469222,0.583483,0.469222,0
366864550,0.587074,0.480836,0.587074,0.480836,0
366864583,0.568223,0.457607,0.577199,0.469222,0
366864616,0.578097,0.478513,0.577199,0.472706,0
366864650,0.62298,0.537747,0.588869,0.488966,0
366864683,0.637343,0.526132,0.598743,0.495935,0
366864716,0.621185,0.5482,0.603232,0.505226,1
366864750,0.622083,0.522648,0.605925,0.508711,1
366864783,0.630162,0.515679,0.609515,0.509872,1
366864816,0.667864,0.521487,0.616697,0.511034,1
366864849,0.677738,0.521487,0.62298,0.512195,1
366864883,0.678636,0.522648,0.629264,0.513357,1
366864916,0.67325,0.52381,0.633752,0.514518,1
366864949,0.679533,0.526132,0.638241,0.515679,1
366864983,0.685817,0.514518,0.642729,0.515679,1
366865016,0.675045,0.522648,0.645422,0.516841,1
366865049,0.67684,0.518002,0.649013,0.516841,1
366865083,0.684919,0.527294,0.651706,0.518002,1
366865116,0.685817,0.528455,0.655296,0.519164,1
366865150,0.693896,0.533101,0.658887,0.520325,1
366865185,0.680431,0.536585,0.660682,0.521487,1
366865217,0.691203,0.522648,0.691203,0.522648,0
366865250,0.683124,0.511034,0.683124,0.511034,0
366865283,0.687612,0.502904,0.685817,0.507549,0
366865316,0.67684,0.519164,0.682226,0.511034,0
366865349,0.681329,0.527294,0.682226,0.515679,0
366865382,0.612208,0.509872,0.667864,0.514518,0
366865416,0.621185,0.500581,0.659785,0.512195,1
366865450,0.605027,0.493612,0.651706,0.508711,1
366865483,0.610413,0.498258,0.64632,0.507549,1
366865516,0.614004,0.518002,0.641831,0.508711,1
366865549,0.627469,0.506388,0.640036,0.508711,1
366865582,0.614004,0.508711,0.637343,0.508711,1
366865616,0.626571,0.516841,0.635548,0.509872,1
366865649,0.613106,0.514518,0.633752,0.509872,1
366865683,0.61939,0.508711,0.631957,0.509872,1
366865716,0.613106,0.509872,0.630162,0.509872,1
366865749,0.609515,0.485482,0.628366,0.507549,1
366865782,0.605925,0.499419,0.625673,0.507549,1
366865816,0.611311,0.493612,0.624776,0.506388,1
