tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366595597,0.458707,0.527294,0.458707,0.527294,0
366595630,0.452424,0.602787,0.452424,0.602787,0
366595664,0.460503,0.617886,0.456912,0.610918,0
366595697,0.444345,0.603949,0.452424,0.608595,0
366595730,0.458707,0.615563,0.454219,0.609756,0
366595763,0.452424,0.62137,0.453321,0.612079,0
366595796,0.462298,0.634146,0.455117,0.615563,1
366595830,0.465889,0.635308,0.456912,0.619048,1
366595863,0.471275,0.636469,0.458707,0.62137,1
366595897,0.438959,0.619048,0.456014,0.62137,1
366595930,0.414722,0.600465,0.451526,0.619048,1
366595963,0.412029,0.587689,0.447935,0.615563,1
366595996,0.401257,0.569106,0.443447,0.612079,1
366596030,0.404847,0.577236,0.439856,0.608595,1
366596063,0.412926,0.578397,0.437163,0.606272,1
366596096,0.406643,0.585366,0.43447,0.603949,1
366596129,0.357271,0.494774,0.357271,0.494774,0
366596163,0.349192,0.497096,0.349192,0.497096,0
366596196,0.352783,0.501742,0.350987,0.499419,0
366596229,0.363555,0.504065,0.355476,0.500581,0
366596263,0.361759,0.502904,0.357271,0.501742,0
366596296,0.368941,0.493612,0.359066,0.499419,0
366596329,0.366248,0.493612,0.360862,0.498258,1
366596362,0.355476,0.506388,0.359964,0.499419,1
366596396,0.349192,0.502904,0.358169,0.500581,1
366596429,0.360862,0.480836,0.359066,0.498258,1
366596463,0.35009,0.488966,0.358169,0.497096,1
366596496,0.362657,0.487805,0.358169,0.495935,1
366596529,0.358169,0.484321,0.358169,0.494774,1
366596562,0.359066,0.473868,0.358169,0.492451,1
366596596,0.366248,0.486643,0.359066,0.492451,1
366596629,0.369838,0.481998,0.359964,0.491289,1
366596662,0.40395,0.442509,0.363555,0.487805,1
366596696,0.512567,0.369338,0.512567,0.369338,0
366596729,0.525135,0.379791,0.525135,0.379791,0
366596762,0.521544,0.390244,0.523339,0.384437,0
366596796,0.530521,0.377468,0.525135,0.382114,0
366596829,0.52693,0.380952,0.526032,0.382114,0
366596862,0.520646,0.365854,0.525135,0.37863,0
366596895,0.528725,0.371661,0.525135,0.377468,1
366596929,0.576302,0.393728,0.533214,0.379791,1
366596962,0.603232,0.456446,0.54219,0.390244,1
366596995,0.605027,0.461092,0.549372,0.398374,1
366597029,0.597846,0.456446,0.555655,0.405343,1
366597062,0.605027,0.4518,0.561041,0.409988,1
366597095,0.510772,0.317073,0.556553,0.401858,1
366597129,0.502693,0.318235,0.552065,0.39489,1
366597162,0.495512,0.329849,0.547576,0.389082,1
366597195,0.497307,0.328688,0.543986,0.384437,1
366597229,0.5,0.33101,0.540395,0.379791,1
366597262,0.508079,0.341463,0.508079,0.341463,0
366597296,0.672352,0.398374,0.672352,0.398374,0
366597329,0.665171,0.37863,0.668761,0.389082,0
366597362,0.665171,0.382114,0.667864,0.38676,0
366597395,0.66158,0.390244,0.666068,0.387921,0
366597428,0.662478,0.399535,0.665171,0.390244,0
366597462,0.663375,0.390244,0.663375,0.390244,0
366597496,0.666068,0.390244,0.666068,0.390244,0
366597529,0.671454,0.401858,0.668761,0.396051,0
366597562,0.663375,0.405343,0.666966,0.399535,0
366597596,0.671454,0.40302,0.667864,0.400697,0
366597629,0.683124,0.387921,0.671454,0.397213,0
366597662,0.663375,0.399535,0.669659,0.398374,1
366597696,0.677738,0.384437,0.671454,0.396051,1
366597729,0.666068,0.38676,0.670557,0.39489,1
366597762,0.674147,0.393728,0.670557,0.39489,1
366597796,0.668761,0.387921,0.670557,0.393728,1
366597829,0.666068,0.380952,0.670557,0.392567,1
366597862,0.659785,0.384437,0.669659,0.391405,1
366597896,0.678636,0.377468,0.669659,0.390244,1
366597929,0.671454,0.385598,0.670557,0.389082,1
366597962,0.677738,0.375145,0.670557,0.387921,1
366597995,0.551167,0.473868,0.551167,0.473868,0
366598029,0.443447,0.56446,0.443447,0.56446,0
366598064,0.429084,0.566783,0.436266,0.565621,0
366598096,0.429084,0.573751,0.433573,0.567944,0
366598129,0.428187,0.573751,0.432675,0.570267,0
366598162,0.439856,0.573751,0.433573,0.570267,0
366598195,0.44614,0.587689,0.44614,0.587689,0
366598229,0.391382,0.560976,0.391382,0.560976,0
366598262,0.395871,0.569106,0.393178,0.56446,0
366598295,0.394075,0.551684,0.394075,0.559814,0
366598329,0.385996,0.576074,0.39228,0.56446,0
366598362,0.387792,0.577236,0.391382,0.566783,0
366598395,0.401257,0.560976,0.393178,0.565621,1
366598428,0.401257,0.58072,0.394075,0.567944,1
366598462,0.399461,0.574913,0.394973,0.569106,1
366598495,0.396768,0.55633,0.394973,0.567944,1
366598529,0.390485,0.567944,0.394973,0.567944,1
366598562,0.393178,0.58072,0.394075,0.569106,1
366598595,0.385996,0.584204,0.394075,0.570267,1
366598628,0.388689,0.565621,0.393178,0.570267,1
366598662,0.399461,0.567944,0.394075,0.570267,1
366598695,0.391382,0.573751,0.393178,0.570267,1
366598728,0.382406,0.565621,0.39228,0.570267,1
366598762,0.381508,0.565621,0.391382,0.570267,1
366598795,0.388689,0.576074,0.391382,0.570267,1
