tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366791308,0.371634,0.346109,0.368941,0.358885,1
366791342,0.372531,0.339141,0.368941,0.357724,1
366791375,0.372531,0.326365,0.368941,0.354239,1
366791408,0.366248,0.336818,0.368941,0.353078,1
366791442,0.363555,0.320558,0.368941,0.349593,1
366791475,0.370736,0.335656,0.368941,0.348432,1
366791508,0.37702,0.340302,0.369838,0.347271,1
366791542,0.37702,0.335656,0.369838,0.346109,1
366791577,0.364452,0.437863,0.369838,0.351916,1
366791608,0.351885,0.440186,0.368941,0.357724,1
366791641,0.373429,0.440186,0.368941,0.363531,1
366791675,0.367145,0.455285,0.368941,0.369338,1
366791709,0.385996,0.437863,0.369838,0.373984,1
366791741,0.394075,0.442509,0.371634,0.37863,1
366791774,0.389587,0.447154,0.372531,0.383275,1
366791808,0.377917,0.447154,0.373429,0.389082,1
366791841,0.376122,0.430894,0.373429,0.392567,1
366791874,0.373429,0.4518,0.373429,0.397213,1
366791908,0.383303,0.43554,0.374327,0.401858,1
366791941,0.386894,0.447154,0.375224,0.405343,1
366791974,0.383303,0.441347,0.376122,0.409988,1
366792008,0.385996,0.463415,0.37702,0.414634,1
366792041,0.382406,0.45993,0.377917,0.420441,1
366792074,0.379713,0.444832,0.377917,0.423926,1
366792108,0.382406,0.440186,0.378815,0.42741,1
366792141,0.373429,0.445993,0.378815,0.429733,1
366792174,0.384201,0.444832,0.378815,0.433217,1
366792207,0.401257,0.436702,0.38061,0.43554,1
366792241,0.372531,0.43554,0.38061,0.436702,1
366792274,0.556553,0.497096,0.556553,0.497096,0
366792307,0.605925,0.47619,0.605925,0.47619,0
366792341,0.604129,0.484321,0.605027,0.479675,0
366792375,0.611311,0.47619,0.60772,0.478513,0
366792408,0.610413,0.498258,0.608618,0.484321,0
366792441,0.602334,0.475029,0.606822,0.481998,0
366792474,0.613106,0.439024,0.60772,0.475029,1
366792509,0.610413,0.428571,0.608618,0.46806,1
366792541,0.61939,0.428571,0.609515,0.462253,1
366792574,0.622083,0.445993,0.611311,0.45993,1
366792607,0.620287,0.445993,0.612208,0.458769,1
366792641,0.62298,0.429733,0.613106,0.455285,1
366792674,0.629264,0.452962,0.614901,0.455285,1
366792707,0.64632,0.425087,0.617594,0.4518,1
366792740,0.67684,0.400697,0.62298,0.447154,1
366792774,0.67684,0.398374,0.627469,0.44367,1
366792807,0.672352,0.41115,0.631059,0.440186,1
366792840,0.675045,0.413473,0.63465,0.437863,1
366792874,0.68851,0.413473,0.639138,0.43554,1
366792907,0.675943,0.405343,0.641831,0.433217,1
366792940,0.67684,0.405343,0.645422,0.430894,1
366792973,0.671454,0.407665,0.647217,0.428571,1
366793007,0.67325,0.420441,0.67325,0.420441,0
366793040,0.686715,0.412311,0.686715,0.412311,0
366793073,0.678636,0.398374,0.683124,0.405343,0
366793107,0.678636,0.392567,0.681329,0.400697,0
366793140,0.678636,0.397213,0.680431,0.399535,0
366793173,0.675045,0.404181,0.679533,0.400697,0
366793207,0.678636,0.421603,0.679533,0.404181,1
366793240,0.528725,0.458769,0.528725,0.458769,0
366793274,0.414722,0.562137,0.414722,0.562137,0
366793307,0.391382,0.566783,0.403052,0.56446,0
366793340,0.40395,0.571429,0.40395,0.566783,0
366793373,0.405745,0.576074,0.40395,0.569106,0
366793407,0.397666,0.584204,0.403052,0.57259,0
366793441,0.384201,0.573751,0.384201,0.573751,0
366793474,0.386894,0.577236,0.386894,0.577236,0
366793506,0.386894,0.585366,0.386894,0.581882,0
366793540,0.403052,0.600465,0.39228,0.587689,0
366793573,0.394075,0.571429,0.393178,0.584204,0
366793607,0.40395,0.590012,0.394973,0.585366,0
366793640,0.38061,0.581882,0.39228,0.584204,1
366793673,0.40754,0.592335,0.394973,0.585366,1
366793708,0.400359,0.578397,0.395871,0.584204,1
366793740,0.391382,0.578397,0.394973,0.584204,1
366793773,0.385099,0.573751,0.394075,0.583043,1
366793806,0.386894,0.562137,0.393178,0.58072,1
366793840,0.385996,0.56446,0.39228,0.579559,1
366793873,0.385099,0.58072,0.39228,0.579559,1
366793906,0.425494,0.595819,0.394973,0.58072,1
366793939,0.536804,0.602787,0.536804,0.602787,0
366793973,0.529623,0.599303,0.529623,0.599303,0
366794006,0.54219,0.614402,0.535907,0.607433,0
366794040,0.549372,0.609756,0.540395,0.607433,0
366794073,0.608618,0.542393,0.557451,0.591173,0
366794106,0.615799,0.549361,0.56912,0.583043,0
366794140,0.601436,0.543554,0.575404,0.576074,1
366794174,0.606822,0.524971,0.579892,0.567944,1
366794209,0.618492,0.527294,0.585278,0.562137,1
366794239,0.600539,0.533101,0.587074,0.558653,1
366794272,0.613106,0.537747,0.590664,0.55633,1
366794306,0.615799,0.541231,0.593357,0.554007,1
366794339,0.604129,0.524971,0.594255,0.551684,1
366794372,0.614004,0.54007,0.596948,0.550523,1
366794407,0.601436,0.534262,0.596948,0.5482,1
366794439,0.504488,0.638792,0.504488,0.638792,0
366794472,0.506284,0.645761,0.506284,0.645761,0
366794505,0.499102,0.656214,0.502693,0.650406,0
366794539,0.489228,0.648084,0.498205,0.649245,0
366794572,0.5,0.649245,0.499102,0.649245,0
366794605,0.497307,0.652729,0.498205,0.650406,0
366794639,0.498205,0.638792,0.498205,0.648084,1
366794672,0.493716,0.632985,0.497307,0.645761,1
366794705,0.491921,0.644599,0.496409,0.645761,1
366794739,0.494614,0.648084,0.496409,0.645761,1
366794772,0.501795,0.660859,0.497307,0.648084,1
366794805,0.490126,0.624855,0.496409,0.645761,1
366794839,0.479354,0.635308,0.494614,0.644599,1
366794873,0.493716,0.614402,0.494614,0.642276,1
366794908,0.497307,0.655052,0.494614,0.642276,1
366794939,0.497307,0.614402,0.494614,0.639954,1
366794972,0.491023,0.644599,0.494614,0.641115,1
366795006,0.486535,0.639954,0.493716,0.639954,1
366795039,0.483842,0.623693,0.492819,0.638792,1
366795072,0.491023,0.635308,0.492819,0.638792,1
366795105,0.491921,0.538908,0.492819,0.631823,1
366795138,0.502693,0.516841,0.493716,0.623693,1
366795172,0.492819,0.487805,0.492819,0.487805,0
366795205,0.508079,0.505226,0.508079,0.505226,0
366795238,0.505386,0.672474,0.507181,0.58885,0
366795272,0.495512,0.699187,0.502693,0.626016,0
366795305,0.494614,0.729384,0.500898,0.652729,0
366795338,0.499102,0.727062,0.500898,0.667828,0
366795372,0.501795,0.716609,0.501795,0.716609,0
366795405,0.480251,0.706156,0.480251,0.706156,0
366795438,0.492819,0.711963,0.486535,0.70964,0
366795471,0.507181,0.73403,0.493716,0.71777,0
366795505,0.494614,0.688734,0.493716,0.70964,0
366795538,0.496409,0.714286,0.494614,0.710801,0
366795571,0.493716,0.699187,0.494614,0.708479,1
366795605,0.5,0.720093,0.495512,0.710801,1
366795638,0.482047,0.714286,0.493716,0.710801,1
366795672,0.493716,0.722416,0.493716,0.711963,1
366795705,0.498205,0.731707,0.493716,0.714286,1
366795739,0.501795,0.723577,0.494614,0.715447,1
366795772,0.509874,0.737514,0.496409,0.71777,1
366795805,0.504488,0.720093,0.497307,0.71777,1
366795841,0.494614,0.715447,0.496409,0.71777,1
366795871,0.5,0.7259,0.497307,0.718931,1
366795905,0.589767,0.371661,0.589767,0.371661,0
366795942,0.618492,0.368177,0.618492,0.368177,0
366795971,0.620287,0.384437,0.61939,0.376307,0
366796005,0.608618,0.375145,0.615799,0.376307,0
366796038,0.605925,0.375145,0.613106,0.375145,0
366796071,0.614901,0.382114,0.613106,0.377468,0
366796105,0.605925,0.361208,0.612208,0.373984,1
366796138,0.606822,0.373984,0.611311,0.373984,1
366796171,0.606822,0.37863,0.610413,0.375145,1
366796205,0.666068,0.396051,0.616697,0.377468,1
366796238,0.658887,0.414634,0.622083,0.380952,1
366796271,0.675943,0.405343,0.627469,0.383275,1
366796304,0.666068,0.407665,0.631059,0.385598,1
366796338,0.667864,0.413473,0.63465,0.389082,1
366796371,0.671454,0.404181,0.638241,0.390244,1
366796404,0.670557,0.433217,0.640934,0.393728,1
366796437,0.667864,0.404181,0.643627,0.39489,1
366796472,0.665171,0.413473,0.645422,0.397213,1
366796505,0.668761,0.414634,0.648115,0.398374,1
366796538,0.671454,0.425087,0.64991,0.400697,1
366796571,0.669659,0.408827,0.651706,0.401858,1
366796605,0.662478,0.433217,0.652603,0.404181,1
366796638,0.660682,0.405343,0.654399,0.404181,1
366796672,0.666068,0.434379,0.655296,0.406504,1
366796704,0.608618,0.440186,0.652603,0.408827,1
366796738,0.60772,0.409988,0.650808,0.409988,1
366796771,0.614901,0.41928,0.649013,0.41115,1
366796804,0.620287,0.421603,0.647217,0.412311,1
366796838,0.605027,0.455285,0.645422,0.415796,1
366796871,0.512567,0.670151,0.512567,0.670151,0
366796905,0.51526,0.673635,0.51526,0.673635,0
366796938,0.508977,0.665505,0.51167,0.670151,0
366796971,0.508977,0.67712,0.510772,0.672474,0
366797004,0.519749,0.667828,0.513465,0.671312,0
366797037,0.500898,0.646922,0.510772,0.665505,0
366797071,0.500898,0.66899,0.508977,0.666667,1
366797104,0.5,0.638792,0.507181,0.662021,1
366797137,0.508079,0.653891,0.507181,0.660859,1
366797171,0.5,0.639954,0.506284,0.658537,1
366797204,0.501795,0.646922,0.506284,0.657375,1
366797237,0.497307,0.671312,0.505386,0.658537,1
366797270,0.508079,0.653891,0.505386,0.657375,1
366797303,0.500898,0.657375,0.505386,0.657375,1
366797337,0.504488,0.671312,0.504488,0.658537,1
366797372,0.494614,0.648084,0.503591,0.657375,1
366797406,0.496409,0.642276,0.503591,0.656214,1
366797438,0.498205,0.628339,0.502693,0.655052,1
366797471,0.508977,0.660859,0.503591,0.655052,1
366797504,0.40754,0.629501,0.40754,0.629501,0
366797536,0.397666,0.628339,0.397666,0.628339,0
366797570,0.401257,0.649245,0.399461,0.638792,0
366797604,0.398564,0.636469,0.399461,0.637631,0
366797638,0.394973,0.635308,0.397666,0.637631,0
366797670,0.394973,0.622532,0.397666,0.634146,0
366797703,0.386894,0.643438,0.395871,0.636469,1
366797737,0.399461,0.639954,0.395871,0.636469,1
366797771,0.381508,0.549361,0.394075,0.624855,1
366797803,0.389587,0.488966,0.389587,0.488966,0
366797836,0.394075,0.484321,0.394075,0.484321,0
366797869,0.394075,0.462253,0.394075,0.472706,0
366797903,0.388689,0.470383,0.39228,0.472706,0
366797936,0.397666,0.477352,0.393178,0.473868,0
366797970,0.397666,0.458769,0.394075,0.470383,0
366798003,0.395871,0.478513,0.394973,0.471545,1
366798037,0.391382,0.46806,0.394075,0.471545,1
366798071,0.384201,0.441347,0.393178,0.466899,1
366798103,0.384201,0.454123,0.391382,0.465738,1
366798137,0.376122,0.449477,0.389587,0.463415,1
366798170,0.391382,0.445993,0.390485,0.462253,1
366798204,0.385099,0.444832,0.389587,0.45993,1
366798237,0.385996,0.464576,0.389587,0.45993,1
366798271,0.377917,0.507549,0.387792,0.464576,1
366798306,0.377917,0.500581,0.386894,0.466899,1
366798339,0.372531,0.512195,0.385996,0.470383,1
366798369,0.381508,0.530778,0.385996,0.475029,1
366798403,0.373429,0.530778,0.385099,0.479675,1
366798436,0.384201,0.544715,0.384201,0.484321,1
366798469,0.374327,0.524971,0.383303,0.487805,1
366798503,0.373429,0.521487,0.383303,0.490128,1
366798536,0.379713,0.529617,0.382406,0.493612,1
366798569,0.373429,0.530778,0.381508,0.495935,1
366798603,0.368941,0.542393,0.38061,0.500581,1
366798636,0.382406,0.519164,0.38061,0.501742,1
366798669,0.374327,0.53194,0.379713,0.505226,1
