tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366743013,0.658887,0.643438,0.633752,0.615563,1
366743047,0.656194,0.622532,0.636445,0.616725,1
366743080,0.638241,0.630662,0.638241,0.617886,1
366743113,0.587971,0.634146,0.637343,0.619048,1
366743146,0.519749,0.704994,0.519749,0.704994,0
366743180,0.506284,0.716609,0.506284,0.716609,0
366743213,0.504488,0.681765,0.505386,0.699187,0
366743246,0.504488,0.70964,0.505386,0.702671,0
366743280,0.500898,0.70151,0.504488,0.702671,0
366743313,0.505386,0.69338,0.504488,0.700348,0
366743346,0.518851,0.689895,0.507181,0.698026,1
366743380,0.506284,0.675958,0.507181,0.695703,1
366743413,0.469479,0.628339,0.501795,0.686411,1
366743446,0.471275,0.650406,0.498205,0.681765,1
366743480,0.47307,0.635308,0.495512,0.67712,1
366743513,0.479354,0.638792,0.493716,0.672474,1
366743549,0.473968,0.653891,0.491921,0.670151,1
366743579,0.5,0.619048,0.491921,0.665505,1
366743614,0.502693,0.629501,0.492819,0.662021,1
366743646,0.501795,0.643438,0.493716,0.659698,1
366743679,0.500898,0.656214,0.493716,0.659698,1
366743713,0.499102,0.646922,0.494614,0.657375,1
366743746,0.499102,0.628339,0.494614,0.655052,1
366743779,0.506284,0.641115,0.495512,0.653891,1
366743812,0.492819,0.638792,0.495512,0.652729,1
366743846,0.492819,0.609756,0.494614,0.649245,1
366743879,0.506284,0.629501,0.495512,0.646922,1
366743912,0.509874,0.624855,0.496409,0.645761,1
366743946,0.493716,0.617886,0.496409,0.643438,1
366743979,0.503591,0.603949,0.497307,0.639954,1
366744012,0.496409,0.626016,0.497307,0.637631,1
366744046,0.449731,0.61324,0.493716,0.635308,1
366744079,0.410233,0.591173,0.410233,0.591173,0
366744112,0.405745,0.594657,0.405745,0.594657,0
366744146,0.409336,0.601626,0.40754,0.598142,0
366744179,0.390485,0.58885,0.402154,0.594657,0
366744212,0.398564,0.608595,0.401257,0.598142,0
366744245,0.404847,0.595819,0.402154,0.598142,0
366744279,0.341113,0.591173,0.391382,0.59698,1
366744314,0.347397,0.595819,0.385099,0.59698,1
366744346,0.35009,0.600465,0.379713,0.59698,1
366744379,0.350987,0.61324,0.376122,0.599303,1
366744412,0.313285,0.493612,0.313285,0.493612,0
366744445,0.32316,0.515679,0.32316,0.515679,0
366744479,0.312388,0.528455,0.317774,0.522648,0
366744512,0.313285,0.514518,0.315978,0.519164,0
366744545,0.317774,0.526132,0.316876,0.521487,0
366744578,0.314183,0.519164,0.315978,0.520325,0
366744612,0.322262,0.516841,0.316876,0.520325,1
366744645,0.318671,0.508711,0.317774,0.519164,1
366744678,0.324955,0.519164,0.318671,0.519164,1
366744712,0.315978,0.515679,0.317774,0.518002,1
366744745,0.315978,0.514518,0.317774,0.518002,1
366744778,0.313285,0.516841,0.317774,0.518002,1
366744812,0.29982,0.520325,0.315978,0.518002,1
366744845,0.31149,0.516841,0.315081,0.518002,1
366744878,0.315978,0.518002,0.315081,0.518002,1
366744912,0.29982,0.509872,0.314183,0.516841,1
366744945,0.39228,0.502904,0.319569,0.515679,1
366744978,0.385996,0.505226,0.324955,0.515679,1
366745011,0.378815,0.501742,0.328546,0.514518,1
366745045,0.382406,0.499419,0.333034,0.513357,1
366745078,0.378815,0.511034,0.336625,0.513357,1
366745112,0.387792,0.508711,0.340215,0.512195,1
366745145,0.379713,0.534262,0.343806,0.513357,1
366745178,0.385996,0.529617,0.346499,0.514518,1
366745211,0.385996,0.519164,0.35009,0.514518,1
366745244,0.377917,0.519164,0.352783,0.515679,1
366745278,0.381508,0.516841,0.355476,0.515679,1
366745311,0.384201,0.507549,0.359066,0.514518,1
