tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366758035,0.61939,0.537747,0.610413,0.501742,1
366758068,0.614004,0.512195,0.611311,0.502904,1
366758102,0.611311,0.505226,0.611311,0.504065,1
366758135,0.614901,0.520325,0.611311,0.505226,1
366758169,0.610413,0.507549,0.611311,0.506388,1
366758203,0.677738,0.416957,0.615799,0.500581,1
366758236,0.677738,0.426249,0.61939,0.497096,1
366758268,0.674147,0.420441,0.623878,0.492451,1
366758301,0.675045,0.420441,0.627469,0.487805,1
366758334,0.666966,0.401858,0.631059,0.483159,1
366758368,0.675943,0.409988,0.63465,0.478513,1
366758402,0.675943,0.42741,0.638241,0.473868,1
366758434,0.668761,0.415796,0.641831,0.469222,1
366758468,0.675943,0.422764,0.644524,0.465738,1
366758501,0.672352,0.442509,0.648115,0.462253,1
366758534,0.563734,0.373984,0.563734,0.373984,0
366758568,0.550269,0.364692,0.550269,0.364692,0
366758601,0.535009,0.368177,0.543088,0.367015,0
366758636,0.535009,0.362369,0.540395,0.364692,0
366758668,0.543088,0.379791,0.541293,0.369338,0
366758701,0.535009,0.360046,0.539497,0.367015,0
366758734,0.532316,0.38676,0.5386,0.370499,1
366758767,0.536804,0.377468,0.5386,0.371661,1
366758801,0.5386,0.364692,0.5386,0.370499,1
366758834,0.41921,0.549361,0.41921,0.549361,0
366758867,0.405745,0.59698,0.405745,0.59698,0
366758902,0.401257,0.608595,0.403052,0.602787,0
366758934,0.399461,0.595819,0.402154,0.600465,0
366758967,0.394075,0.598142,0.400359,0.599303,0
366759003,0.39228,0.602787,0.398564,0.600465,0
366759034,0.39228,0.602787,0.397666,0.600465,1
366759067,0.393178,0.60511,0.396768,0.601626,1
366759102,0.395871,0.595819,0.396768,0.600465,1
366759134,0.39228,0.599303,0.395871,0.600465,1
366759167,0.394075,0.599303,0.395871,0.600465,1
366759200,0.391382,0.600465,0.394973,0.600465,1
366759234,0.395871,0.584204,0.394973,0.599303,1
366759267,0.400359,0.615563,0.395871,0.600465,1
366759300,0.38061,0.570267,0.394075,0.598142,1
366759334,0.404847,0.579559,0.394973,0.595819,1
366759367,0.39228,0.58885,0.394973,0.595819,1
366759400,0.39228,0.574913,0.394973,0.593496,1
366759433,0.391382,0.59698,0.394075,0.593496,1
366759467,0.390485,0.574913,0.394075,0.592335,1
366759500,0.394973,0.579559,0.394075,0.591173,1
366759533,0.393178,0.585366,0.394075,0.591173,1
366759567,0.397666,0.590012,0.394075,0.591173,1
366759600,0.406643,0.573751,0.394973,0.590012,1
366759633,0.391382,0.600465,0.394973,0.590012,1
366759667,0.394973,0.578397,0.394973,0.58885,1
366759700,0.395871,0.574913,0.394973,0.587689,1
366759734,0.394075,0.578397,0.394973,0.586527,1
366759767,0.350987,0.45993,0.350987,0.45993,0
366759802,0.345601,0.472706,0.345601,0.472706,0
366759836,0.35009,0.46806,0.347397,0.470383,0
366759867,0.345601,0.463415,0.347397,0.46806,0
366759900,0.352783,0.449477,0.348294,0.463415,0
366759934,0.305206,0.478513,0.340215,0.466899,0
366759966,0.316876,0.534262,0.335727,0.477352,1
366760000,0.300718,0.533101,0.330341,0.486643,1
366760033,0.310592,0.524971,0.327648,0.491289,1
366760066,0.31149,0.515679,0.325853,0.494774,1
366760100,0.308797,0.534262,0.324057,0.499419,1
366760133,0.31149,0.515679,0.322262,0.500581,1
366760166,0.305206,0.53194,0.320467,0.504065,1
366760200,0.307899,0.518002,0.318671,0.505226,1
366760233,0.31149,0.53194,0.318671,0.508711,1
366760266,0.315978,0.522648,0.317774,0.509872,1
366760299,0.314183,0.527294,0.317774,0.511034,1
366760333,0.310592,0.52381,0.316876,0.513357,1
366760366,0.305206,0.524971,0.315978,0.514518,1
