tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366831843,0.314183,0.470383,0.315978,0.515679,1
366831876,0.39228,0.593496,0.320467,0.521487,1
366831910,0.400359,0.577236,0.325853,0.524971,1
366831943,0.383303,0.600465,0.330341,0.529617,1
366831976,0.386894,0.600465,0.333932,0.534262,1
366832009,0.393178,0.586527,0.33842,0.537747,1
366832043,0.390485,0.594657,0.342011,0.542393,1
366832076,0.398564,0.602787,0.346499,0.547038,1
366832109,0.387792,0.590012,0.35009,0.549361,1
366832143,0.393178,0.586527,0.35368,0.552846,1
366832177,0.393178,0.591173,0.357271,0.55633,1
366832209,0.400359,0.598142,0.360862,0.559814,1
366832243,0.386894,0.58885,0.363555,0.563298,1
366832276,0.394973,0.586527,0.366248,0.566783,1
366832309,0.394973,0.598142,0.369838,0.569106,1
366832343,0.391382,0.595819,0.373429,0.57259,1
366832376,0.393178,0.594657,0.376122,0.574913,1
366832409,0.388689,0.600465,0.378815,0.578397,1
366832443,0.516158,0.488966,0.516158,0.488966,0
366832477,0.585278,0.425087,0.585278,0.425087,0
366832510,0.593357,0.433217,0.588869,0.429733,0
366832545,0.584381,0.432056,0.587971,0.430894,0
366832576,0.594255,0.421603,0.588869,0.428571,0
366832609,0.588869,0.437863,0.588869,0.429733,0
366832644,0.585278,0.422764,0.588869,0.428571,1
366832677,0.599641,0.412311,0.589767,0.426249,1
366832709,0.681329,0.41928,0.602334,0.425087,1
366832742,0.679533,0.430894,0.679533,0.430894,0
366832776,0.679533,0.414634,0.679533,0.414634,0
366832809,0.67684,0.406504,0.677738,0.409988,0
366832842,0.674147,0.412311,0.67684,0.41115,0
366832876,0.68851,0.428571,0.679533,0.415796,0
366832909,0.658887,0.412311,0.675045,0.414634,0
366832942,0.67325,0.425087,0.675045,0.416957,1
366832975,0.672352,0.41928,0.674147,0.416957,1
366833009,0.674147,0.433217,0.674147,0.41928,1
366833042,0.67684,0.425087,0.675045,0.420441,1
366833075,0.668761,0.426249,0.674147,0.420441,1
366833108,0.669659,0.422764,0.67325,0.420441,1
366833142,0.675045,0.407665,0.674147,0.41928,1
366833175,0.675943,0.412311,0.674147,0.41928,1
366833208,0.67684,0.412311,0.674147,0.41928,1
366833242,0.675943,0.41928,0.674147,0.41928,1
366833275,0.665171,0.418118,0.67325,0.41928,1
