tstamp,raw_x,raw_y,smoothed_x,smoothed_y,fix
366785545,0.497307,0.710801,0.491023,0.678281,1
366785579,0.503591,0.692218,0.492819,0.679443,1
366785612,0.506284,0.704994,0.493716,0.682927,1
366785646,0.496409,0.703833,0.494614,0.684088,1
366785679,0.492819,0.695703,0.494614,0.686411,1
366785712,0.497307,0.699187,0.494614,0.687573,1
366785745,0.499102,0.70964,0.494614,0.689895,1
366785779,0.497307,0.708479,0.495512,0.691057,1
366785812,0.493716,0.73403,0.495512,0.694541,1
366785845,0.496409,0.713124,0.495512,0.696864,1
366785879,0.492819,0.714286,0.495512,0.698026,1
366785912,0.499102,0.732869,0.495512,0.700348,1
366785945,0.492819,0.711963,0.495512,0.70151,1
366785979,0.508977,0.707317,0.496409,0.702671,1
366786013,0.504488,0.721254,0.497307,0.704994,1
366786045,0.498205,0.744483,0.497307,0.707317,1
366786078,0.507181,0.730546,0.498205,0.710801,1
366786112,0.490126,0.713124,0.498205,0.711963,1
366786145,0.506284,0.730546,0.498205,0.714286,1
366786178,0.503591,0.730546,0.499102,0.716609,1
366786212,0.514363,0.722416,0.5,0.71777,1
366786245,0.412926,0.698026,0.494614,0.716609,1
366786278,0.415619,0.682927,0.490126,0.715447,1
366786312,0.404847,0.699187,0.48474,0.714286,1
366786345,0.412926,0.710801,0.479354,0.714286,1
366786378,0.410233,0.660859,0.473968,0.710801,1
366786411,0.413824,0.71777,0.469479,0.711963,1
366786445,0.413824,0.695703,0.464991,0.710801,1
366786478,0.409336,0.688734,0.459605,0.708479,1
366786511,0.40754,0.704994,0.455117,0.708479,1
366786545,0.410233,0.684088,0.450628,0.707317,1
366786578,0.40395,0.680604,0.44614,0.704994,1
366786611,0.406643,0.699187,0.442549,0.703833,1
366786645,0.411131,0.696864,0.438061,0.702671,1
366786678,0.325853,0.576074,0.325853,0.576074,0
366786711,0.329443,0.578397,0.329443,0.578397,0
366786745,0.332136,0.578397,0.331239,0.578397,0
366786778,0.325853,0.56446,0.329443,0.573751,0
366786813,0.337522,0.586527,0.331239,0.577236,0
366786844,0.304309,0.536585,0.325853,0.569106,0
366786878,0.309695,0.535424,0.32316,0.563298,1
366786911,0.298923,0.527294,0.319569,0.557491,1
366786944,0.312388,0.514518,0.318671,0.551684,1
366786978,0.310592,0.534262,0.317774,0.549361,1
366787011,0.310592,0.535424,0.316876,0.5482,1
366787044,0.315081,0.537747,0.315978,0.547038,1
366787078,0.314183,0.54007,0.315978,0.545877,1
366787111,0.319569,0.538908,0.315978,0.544715,1
366787144,0.306104,0.537747,0.315081,0.543554,1
366787177,0.368941,0.519164,0.319569,0.542393,1
366787211,0.375224,0.521487,0.324057,0.54007,1
366787244,0.369838,0.520325,0.327648,0.538908,1
366787277,0.376122,0.524971,0.331239,0.536585,1
366787311,0.376122,0.541231,0.333932,0.536585,1
366787344,0.369838,0.514518,0.337522,0.535424,1
366787377,0.378815,0.512195,0.340215,0.533101,1
366787411,0.373429,0.534262,0.342908,0.533101,1
366787444,0.373429,0.516841,0.345601,0.53194,1
366787477,0.367145,0.514518,0.347397,0.530778,1
366787510,0.366248,0.509872,0.349192,0.528455,1
366787544,0.372531,0.524971,0.351885,0.527294,1
