9,v,0.22887260666915626,0.026489973068237305,53.881988525390625,52.62567138671875
10,d,0.15734892382021351,1.098106861114502,48.409885406494141,52.923618316650391
10,f,0.1336936817045731,1.098106861114502,48.409885406494141,52.923618316650391
10,x,0.14428622399728361,1.098106861114502,48.409885406494141,52.923618316650391
10,c,0.45226818656848639,1.098106861114502,48.409885406494141,52.923618316650391
10,v,0.11240298390944352,1.098106861114502,48.409885406494141,52.923618316650391
11,e,0.63355579264370354,0.034162998199462891,40.870487213134766,30.590873718261719
11,r,0.21931254480588414,0.034162998199462891,40.870487213134766,30.590873718261719
11,d,0.14713166255041235,0.034162998199462891,40.870487213134766,30.590873718261719
12,w,0.20387221106908326,0.56041693687438965,37.995101928710937,27.603389739990234
12,e,0.59240225811948843,0.56041693687438965,37.995101928710937,27.603389739990234
12,r,0.20372553081142827,0.56041693687438965,37.995101928710937,27.603389739990234
13,w,0.15511452401305015,0.75635099411010742,31.348728179931641,40.569438934326172
13,e,0.14444583607083236,0.75635099411010742,31.348728179931641,40.569438934326172
13,a,0.13216365053620707,0.75635099411010742,31.348728179931641,40.569438934326172
13,s,0.44873815372372844,0.75635099411010742,31.348728179931641,40.569438934326172
13,d,0.11953783565618212,0.75635099411010742,31.348728179931641,40.569438934326172
14,t,0.13146612561634496,0.16659283638000488,74.144119262695312,38.983119964599609
14,y,0.26367541477739703,0.16659283638000488,74.144119262695312,38.983119964599609
14,u,0.13384637965076265,0.16659283638000488,74.144119262695312,38.983119964599609
14,g,0.23217727863204246,0.16659283638000488,74.144119262695312,38.983119964599609
14,h,0.23883480132345294,0.16659283638000488,74.144119262695312,38.983119964599609
15,t,0.11961223520321532,0.0,69.452102661132812,41.524761199951172
15,y,0.13705016783256499,0.0,69.452102661132812,41.524761199951172
15,f,0.10575729546284741,0.0,69.452102661132812,41.524761199951172
15,g,0.50406697010197232,0.0,69.452102661132812,41.524761199951172
15,h,0.13351333139939997,0.0,69.452102661132812,41.524761199951172
16,r,0.11590376031189163,0.25663995742797852,57.0992431640625,41.615238189697266
16,t,0.12836106886568641,0.25663995742797852,57.0992431640625,41.615238189697266
16,d,0.10404333451483713,0.25663995742797852,57.0992431640625,41.615238189697266
16,f,0.52754592995500016,0.25663995742797852,57.0992431640625,41.615238189697266
16,g,0.12414590635258477,0.25663995742797852,57.0992431640625,41.615238189697266
17,r,0.2030696288189576,0.0,53.767810821533203,40.50347900390625
17,t,0.15958124836442331,0.0,53.767810821533203,40.50347900390625
17,d,0.18204913671572745,0.0,53.767810821533203,40.50347900390625
17,f,0.45529998610089173,0.0,53.767810821533203,40.50347900390625
18,y,0.27705303372409584,0.063186883926391602,83.892433166503906,28.58830451965332
18,u,0.72294696627590416,0.063186883926391602,83.892433166503906,28.58830451965332
19,y,0.13084596408041715,0.68884897232055664,87.862258911132813,30.11949348449707
19,u,0.69162604094539215,0.68884897232055664,87.862258911132813,30.11949348449707
19,i,0.17752799497419067,0.68884897232055664,87.862258911132813,30.11949348449707
20,o,0.33180876432983658,0.0,112.95170593261719,37.476245880126953
20,p,0.195170645400492,0.0,112.95170593261719,37.476245880126953
20,k,0.18635660886470445,0.0,112.95170593261719,37.476245880126953
20,l,0.28666398140496696,0.0,112.95170593261719,37.476245880126953
21,o,0.23489645043980623,0.13234686851501465,118.96853637695312,38.220645904541016
21,p,0.37049621361858409,0.13234686851501465,118.96853637695312,38.220645904541016
21,l,0.39460733594160968,0.13234686851501465,118.96853637695312,38.220645904541016
22,o,0.21683686415184389,0.0,119.18428039550781,39.442352294921875
22,p,0.32213144357007628,0.0,119.18428039550781,39.442352294921875
22,l,0.46103169227807983,0.0,119.18428039550781,39.442352294921875
23,u,0.23248752946981877,0.0,98.003730773925781,26.207035064697266
23,i,0.53490767346515322,0.0,98.003730773925781,26.207035064697266
23,o,0.23260479706502801,0.0,98.003730773925781,26.207035064697266
24,u,0.38602573164153081,0.096998929977416992,93.667953491210938,29.279228210449219
24,i,0.61397426835846924,0.096998929977416992,93.667953491210938,29.279228210449219
25,u,0.72799988391275039,0.095988988876342773,88.52880859375,29.331367492675781
25,i,0.27200011608724961,0.095988988876342773,88.52880859375,29.331367492675781
26,y,0.62844612231970776,0.42220211029052734,78.134986877441406,29.362615585327148
26,u,0.37155387768029219,0.42220211029052734,78.134986877441406,29.362615585327148
27,i,0.17475792645711491,0.029957056045532227,108.14909362792969,35.694206237792969
27,o,0.45680042836627693,0.029957056045532227,108.14909362792969,35.694206237792969
27,k,0.2032941946300513,0.029957056045532227,108.14909362792969,35.694206237792969
27,l,0.16514745054655688,0.029957056045532227,108.14909362792969,35.694206237792969
28,y,0.12979384339509614,0.23121404647827148,84.132415771484375,31.441432952880859
28,u,0.67568105225663566,0.23121404647827148,84.132415771484375,31.441432952880859
28,i,0.094901521704764513,0.23121404647827148,84.132415771484375,31.441432952880859
28,h,0.099623582643503752,0.23121404647827148,84.132415771484375,31.441432952880859
29,y,0.53194310398643796,0.95530581474304199,78.127265930175781,30.224504470825195
29,u,0.29614175379123159,0.95530581474304199,78.127265930175781,30.224504470825195
29,h,0.17191514222233042,0.95530581474304199,78.127265930175781,30.224504470825195
30,e,0.28342836711226793,0.097945928573608398,45.802314758300781,33.486415863037109
30,r,0.50553003999608004,0.097945928573608398,45.802314758300781,33.486415863037109
30,d,0.211041592891652,0.097945928573608398,45.802314758300781,33.486415863037109
31,y,0.54644989378982356,1.8772270679473877,78.032257080078125,31.486064910888672
31,u,0.27820241289604669,1.8772270679473877,78.032257080078125,31.486064910888672
31,h,0.17534769331412961,1.8772270679473877,78.032257080078125,31.486064910888672
