tstamp,gaze_x,gaze_y
3863473.758287,0.639546,0.323133
3863489.337178,0.657521,0.346389
3863502.752668,0.661306,0.352509
3863526.810676,0.647114,0.331701
3863543.944733,0.644276,0.326805
3863571.948002,0.655629,0.351285
3863579.597995,0.625355,0.363525
3863591.863509,0.496689,0.544676
3863607.813676,0.523179,0.500612
3863624.034714,0.518448,0.603427
3863640.106260,0.490066,0.615667
3863655.598132,0.490066,0.618115
3863669.448712,0.487228,0.615667
3863682.031508,0.467360,0.593635
3863714.035817,0.463576,0.594859
3863725.556100,0.458846,0.600979
3863742.569671,0.452223,0.602203
3863758.802312,0.452223,0.602203
3863774.079094,0.448439,0.603427
3863789.492427,0.434248,0.616891
3863804.229697,0.424787,0.611995
3863815.987384,0.417219,0.616891
3863832.336494,0.418165,0.618115
3863862.591519,0.419111,0.620563
3863877.769235,0.420057,0.624235
3863893.433804,0.389782,0.605875
3863906.354408,0.411542,0.616891
3863923.290332,0.411542,0.596083
3863938.620217,0.394513,0.593635
3863952.221791,0.393567,0.583843
3863968.972970,0.394513,0.578947
3863983.155556,0.360454,0.536108
3864013.688593,0.360454,0.529988
3864028.050124,0.390728,0.555692
3864056.134609,0.399243,0.556916
3864070.260969,0.400189,0.556916
3864077.701227,0.404920,0.558140
3864087.933645,0.402081,0.559364
3864102.977486,0.400189,0.559364
3864118.084249,0.396405,0.559364
3864131.286879,0.394513,0.558140
3864166.316736,0.391675,0.559364
3864176.491588,0.361400,0.520196
3864192.634087,0.378430,0.534884
3864207.951923,0.355724,0.510404
3864221.889967,0.368969,0.523868
3864237.874495,0.369915,0.525092
3864256.440555,0.365184,0.526316
3864267.274067,0.369915,0.531212
3864283.206384,0.378430,0.538556
3864312.159263,0.392621,0.547124
3864327.529757,0.399243,0.547124
3864342.574937,0.391675,0.542228
3864355.956959,0.391675,0.543452
3864373.738965,0.389782,0.553244
3864390.156351,0.391675,0.553244
3864402.785110,0.390728,0.553244
3864419.347972,0.377483,0.531212
3864432.810765,0.369915,0.517748
3864463.375930,0.407758,0.515300
3864476.884240,0.426679,0.515300
3864491.177942,0.470199,0.510404
3864508.056746,0.517502,0.481028
3864529.367665,0.555345,0.487148
3864549.556722,0.575213,0.505508
3864572.893597,0.578051,0.510404
3864585.667832,0.578997,0.514076
3864592.771174,0.578051,0.517748
3864613.807205,0.578997,0.517748
3864625.700997,0.579943,0.517748
3864642.769009,0.586566,0.510404
3864659.209600,0.589404,0.507956
3864672.683102,0.589404,0.506732
3864689.229008,0.588458,0.507956
3864703.681127,0.587512,0.505508
3864716.379054,0.580889,0.505508
3864732.501918,0.581835,0.505508
3864762.814062,0.582781,0.504284
3864777.834253,0.583728,0.504284
3864793.186450,0.583728,0.505508
3864806.664861,0.585620,0.516524
3864822.780585,0.584674,0.532436
3864838.765113,0.552507,0.580171
3864851.982470,0.551561,0.582619
3864868.817988,0.540208,0.597307
3864882.297738,0.533586,0.602203
3864913.964239,0.533586,0.597307
3864928.485526,0.535478,0.596083
3864941.263331,0.537370,0.593635
3864957.666437,0.537370,0.596083
3864972.707155,0.536424,0.594859
3864986.680453,0.535478,0.596083
3865003.463761,0.535478,0.596083
3865017.902046,0.533586,0.598531
3865042.454495,0.526963,0.610771
3865069.768760,0.524125,0.613219
3865078.960086,0.522233,0.614443
3865092.383163,0.517502,0.615667
3865107.516253,0.513718,0.624235
3865122.063869,0.512772,0.629131
3865140.511674,0.513718,0.631579
3865154.517994,0.512772,0.635251
3865167.999529,0.510880,0.638923
3865184.349978,0.508042,0.641371
3865212.177872,0.505203,0.641371
3865227.584957,0.506149,0.641371
3865242.403445,0.505203,0.646267
3865256.189319,0.507096,0.651163
3865273.500089,0.505203,0.648715
3865289.770215,0.506149,0.642595
3865303.849719,0.508988,0.636475
3865321.632171,0.510880,0.634027
3865339.977340,0.513718,0.643819
3865367.337121,0.513718,0.645043
3865382.125710,0.512772,0.637699
3865394.124370,0.508988,0.638923
3865409.858107,0.508988,0.638923
3865425.823000,0.508042,0.637699
3865437.465109,0.510880,0.641371
3865455.575999,0.509934,0.641371
3865468.865201,0.508988,0.641371
3865480.980777,0.508042,0.643819
3865513.724962,0.506149,0.645043
3865528.659473,0.505203,0.645043
3865545.949716,0.507096,0.643819
3865561.377329,0.508988,0.641371
3865573.018099,0.513718,0.638923
3865588.405996,0.512772,0.637699
3865605.826097,0.511826,0.635251
3865617.465975,0.512772,0.635251
3865632.356754,0.513718,0.635251
3865662.191862,0.523179,0.632803
3865678.574887,0.519395,0.635251
3865693.302786,0.536424,0.631579
3865705.822215,0.586566,0.567931
3865722.674691,0.594134,0.563035
3865738.753823,0.596973,0.561812
3865751.724852,0.601703,0.558140
3865768.916921,0.601703,0.554468
3865782.877724,0.607379,0.547124
3865814.697287,0.610218,0.549572
3865828.140891,0.611164,0.548348
3865841.404211,0.606433,0.542228
3865857.915309,0.606433,0.541004
3865872.659719,0.604541,0.539780
3865886.000686,0.603595,0.539780
3865902.910728,0.597919,0.538556
3865920.280403,0.580889,0.555692
3865931.553467,0.566698,0.570379
3865964.081668,0.559130,0.576499
3865976.419028,0.559130,0.576499
3865993.138077,0.559130,0.580171
3866007.268899,0.559130,0.581395
3866024.334235,0.558184,0.588739
3866044.528646,0.558184,0.591187
3866068.924016,0.557237,0.592411
3866077.860983,0.557237,0.593635
3866087.463302,0.556291,0.592411
3866112.338833,0.554399,0.594859
3866127.832490,0.553453,0.593635
3866142.613939,0.555345,0.593635
3866156.531902,0.561968,0.613219
3866173.418293,0.561968,0.634027
3866191.273037,0.548723,0.651163
3866202.838392,0.552507,0.648715
3866219.404824,0.551561,0.647491
3866233.278162,0.548723,0.658507
3866264.229777,0.533586,0.667075
3866277.568067,0.536424,0.665851
3866291.935400,0.540208,0.664627
3866308.426417,0.542100,0.667075
3866323.671961,0.543046,0.674419
3866337.238729,0.544939,0.669523
3866355.673593,0.543046,0.670747
3866369.078819,0.537370,0.670747
3866381.962830,0.534532,0.676867
3866413.432983,0.534532,0.682987
3866426.539671,0.534532,0.682987
3866444.106140,0.534532,0.682987
3866458.713107,0.536424,0.684211
3866471.347667,0.539262,0.685435
3866488.840506,0.542100,0.685435
3866504.144955,0.542100,0.684211
3866516.176637,0.541154,0.681763
3866551.962879,0.540208,0.681763
3866568.100470,0.540208,0.681763
3866581.305778,0.537370,0.679315
3866593.080868,0.535478,0.678091
3866605.814495,0.537370,0.679315
3866622.645105,0.536424,0.678091
3866638.809916,0.537370,0.676867
3866651.329344,0.537370,0.675643
3866668.284457,0.536424,0.676867
3866683.774098,0.532640,0.679315
3866714.528026,0.531693,0.670747
3866728.021609,0.532640,0.670747
3866740.948906,0.533586,0.668299
3866757.766129,0.532640,0.663403
3866772.779179,0.532640,0.663403
3866787.365172,0.532640,0.662179
3866804.330549,0.532640,0.667075
3866819.808587,0.535478,0.657283
3866831.284693,0.535478,0.620563
3866863.284093,0.540208,0.576499
3866875.882507,0.543992,0.532436
3866892.295877,0.568590,0.435741
3866908.525394,0.572375,0.419829
3866922.890049,0.559130,0.421053
3866939.434615,0.563860,0.408813
3866955.260726,0.567644,0.402693
3866967.478492,0.565752,0.406365
3866983.130120,0.565752,0.403917
3867011.971438,0.561968,0.407589
3867029.580301,0.564806,0.405141
3867052.110810,0.565752,0.403917
3867060.763518,0.579943,0.400245
3867075.298639,0.593188,0.397797
3867090.752580,0.611164,0.392901
3867101.556640,0.613056,0.392901
3867118.797349,0.622517,0.388005
3867133.390483,0.642384,0.370869
3867163.188106,0.647114,0.373317
3867177.028422,0.647114,0.369645
3867191.839323,0.649953,0.353733
3867208.328555,0.652791,0.359853
3867222.632521,0.651845,0.353733
3867237.410846,0.675497,0.379437
3867253.064259,0.672658,0.375765
3867267.941651,0.667928,0.368421
3867282.267482,0.665090,0.372093
3867312.693420,0.664144,0.372093
3867326.676088,0.666982,0.372093
3867342.957370,0.670766,0.372093
3867357.705796,0.675497,0.372093
3867371.148954,0.681173,0.373317
3867387.909503,0.685903,0.379437
3867402.997969,0.686850,0.375765
3867416.491999,0.686850,0.376989
3867432.339975,0.686850,0.376989
3867462.803843,0.684011,0.372093
3867478.147562,0.687796,0.378213
3867492.907591,0.685903,0.379437
3867506.273994,0.688742,0.385557
3867522.133573,0.690634,0.385557
3867538.092665,0.691580,0.386781
3867558.247807,0.694418,0.389229
3867575.864256,0.697256,0.391677
3867589.014676,0.692526,0.395349
3867615.482858,0.634816,0.399021
3867628.910843,0.626301,0.400245
3867641.215627,0.488174,0.424725
3867657.146159,0.509934,0.421053
3867672.429635,0.464522,0.419829
3867687.853678,0.446547,0.425949
3867705.343393,0.451277,0.438188
3867720.526017,0.451277,0.450428
3867731.133728,0.441816,0.477356
3867763.946634,0.433302,0.543452
3867775.837302,0.439924,0.517748
3867791.836556,0.438032,0.522644
3867808.328466,0.430464,0.572827
3867823.814090,0.426679,0.607099
3867839.563000,0.433302,0.608323
3867854.421203,0.482498,0.636475
3867867.622049,0.502365,0.637699
3867883.526253,0.506149,0.637699
3867911.977106,0.513718,0.638923
3867926.945085,0.513718,0.640147
3867942.085316,0.512772,0.642595
3867956.543683,0.514664,0.642595
3867973.154294,0.516556,0.643819
3867988.815739,0.518448,0.643819
3868001.787661,0.519395,0.643819
3868018.843179,0.517502,0.647491
3868032.919113,0.517502,0.648715
3868064.536527,0.518448,0.651163
3868085.422619,0.517502,0.645043
3868094.519342,0.515610,0.648715
3868107.694752,0.515610,0.647491
3868124.494571,0.513718,0.651163
3868136.789984,0.512772,0.651163
3868152.996742,0.506149,0.648715
3868169.655994,0.508988,0.653611
3868180.206139,0.473037,0.494492
3868213.527766,0.467360,0.472460
3868226.219445,0.466414,0.468788
3868243.181697,0.468307,0.456548
3868257.395075,0.471145,0.423501
3868271.076082,0.467360,0.436965
3868287.986124,0.465468,0.410037
3868304.164768,0.467360,0.412485
3868315.495398,0.469253,0.411261
3868333.586652,0.470199,0.406365
3868362.382900,0.469253,0.405141
3868378.118422,0.467360,0.403917
3868392.485755,0.465468,0.403917
3868406.028871,0.458846,0.397797
3868422.546217,0.457900,0.396573
3868439.245630,0.454115,0.392901
3868454.789267,0.450331,0.389229
3868469.722440,0.446547,0.388005
3868484.876057,0.434248,0.392901
3868514.027070,0.413434,0.447980
3868527.781707,0.415326,0.450428
3868542.365915,0.405866,0.467564
3868559.033646,0.406812,0.465116
3868574.144424,0.392621,0.482252
3868591.617182,0.393567,0.477356
3868605.813156,0.382214,0.489596
3868620.172010,0.376537,0.495716
3868631.037651,0.368023,0.505508
3868663.049100,0.368969,0.492044
3868675.902767,0.371807,0.487148
3868693.758850,0.372753,0.489596
3868707.770524,0.371807,0.493268
3868722.247187,0.371807,0.495716
3868739.811425,0.370861,0.498164
3868754.969952,0.370861,0.501836
3868767.469299,0.370861,0.498164
3868783.413219,0.370861,0.499388
3868811.912266,0.367077,0.496940
3868827.082395,0.367077,0.494492
3868842.910291,0.367077,0.493268
3868858.324963,0.367077,0.493268
3868874.268436,0.368969,0.494492
3868888.588020,0.369915,0.494492
3868901.878115,0.369915,0.494492
3868918.786372,0.372753,0.494492
3868933.622709,0.371807,0.493268
3868963.085648,0.370861,0.494492
3868977.620769,0.368969,0.495716
3868992.047006,0.368023,0.495716
3869008.349707,0.369915,0.498164
3869022.905355,0.369915,0.496940
3869036.589485,0.370861,0.500612
3869055.849458,0.374645,0.504284
3869070.665714,0.374645,0.504284
