tstamp,gaze_x,gaze_y
3628601.542583,0.621570,0.589963
3628613.969638,0.626301,0.609547
3628630.109906,0.626301,0.609547
3628643.039434,0.622517,0.602203
3628674.485490,0.614948,0.610771
3628687.964347,0.601703,0.618115
3628702.187096,0.583728,0.629131
3628718.857950,0.578051,0.632803
3628735.346289,0.576159,0.630355
3628747.746570,0.569536,0.636475
3628765.346508,0.569536,0.636475
3628793.235537,0.563860,0.634027
3628808.995603,0.558184,0.634027
3628825.958748,0.558184,0.636475
3628837.989984,0.562914,0.632803
3628853.653661,0.561022,0.635251
3628868.880017,0.561968,0.636475
3628883.367836,0.564806,0.636475
3628899.370659,0.561022,0.646267
3628914.829956,0.560076,0.647491
3628927.057093,0.554399,0.651163
3628943.198253,0.543992,0.660955
3628972.848169,0.534532,0.669523
3628989.091965,0.533586,0.675643
3629004.753857,0.522233,0.691554
3629017.056857,0.527909,0.682987
3629034.098987,0.526017,0.685435
3629049.060273,0.526017,0.684211
3629062.995193,0.513718,0.694002
3629077.773072,0.507096,0.695226
3629093.018617,0.506149,0.695226
3629125.106820,0.503311,0.698898
3629138.360323,0.503311,0.697674
3629152.448752,0.506149,0.696450
3629168.361880,0.509934,0.694002
3629183.961744,0.512772,0.695226
3629197.135369,0.514664,0.695226
3629214.085127,0.515610,0.695226
3629229.928641,0.513718,0.697674
3629243.043808,0.503311,0.701346
3629275.024912,0.497635,0.695226
3629288.782672,0.496689,0.682987
3629310.348398,0.495743,0.674419
3629322.603648,0.495743,0.665851
3629334.489408,0.495743,0.658507
3629350.433327,0.494797,0.653611
3629364.879199,0.491958,0.652387
3629378.469618,0.492904,0.651163
3629394.136865,0.492904,0.647491
3629423.062077,0.493851,0.641371
3629438.358940,0.495743,0.641371
3629452.939578,0.498581,0.638923
3629467.310927,0.498581,0.640147
3629484.717640,0.496689,0.642595
3629501.164032,0.496689,0.643819
3629514.004312,0.496689,0.645043
3629530.427945,0.497635,0.646267
3629543.437798,0.500473,0.648715
3629574.576390,0.497635,0.647491
3629587.983401,0.495743,0.642595
3629602.136982,0.496689,0.641371
3629618.810960,0.499527,0.640147
3629634.757557,0.502365,0.635251
3629647.903068,0.505203,0.631579
3629665.293271,0.505203,0.632803
3629679.674883,0.501419,0.634027
3629691.943968,0.499527,0.634027
3629723.793875,0.496689,0.632803
