tstamp,gaze_x,gaze_y
3699876.090458,0.551561,0.357405
3699888.663882,0.481552,0.447980
3699934.595079,0.431410,0.517748
3699952.188769,0.398297,0.545900
3699961.227033,0.366131,0.593635
3699972.234135,0.362346,0.603427
3699981.450005,0.361400,0.660955
3699995.732997,0.363292,0.654835
3700010.613512,0.358562,0.663403
3700025.332487,0.360454,0.669523
3700041.258556,0.374645,0.698898
3700070.454640,0.410596,0.695226
3700084.818849,0.402081,0.698898
3700100.153196,0.382214,0.665851
3700115.225597,0.380322,0.660955
3700132.825535,0.357616,0.637699
3700144.875067,0.360454,0.642595
3700160.124628,0.354778,0.638923
3700175.452281,0.352886,0.638923
3700190.707643,0.371807,0.654835
3700220.568187,0.357616,0.649939
3700235.297425,0.379376,0.663403
3700249.691533,0.387890,0.658507
3700265.363688,0.346263,0.624235
3700279.676133,0.356670,0.627907
3700293.828375,0.380322,0.640147
3700310.443894,0.358562,0.627907
3700325.653293,0.379376,0.638923
3700339.770728,0.375591,0.635251
3700372.440389,0.368023,0.632803
3700386.678311,0.442763,0.696450
3700399.580172,0.428571,0.684211
3700415.399142,0.432356,0.689106
3700438.889972,0.414380,0.673195
3700449.066610,0.409650,0.660955
3700463.893129,0.409650,0.582619
3700476.620955,0.408704,0.580171
3700493.502883,0.384106,0.550796
3700520.380719,0.379376,0.537332
3700535.023386,0.368023,0.518972
3700549.547797,0.365184,0.512852
3700563.075295,0.377483,0.510404
3700579.373087,0.367077,0.506732
3700597.006047,0.357616,0.498164
3700610.317116,0.365184,0.505508
3700626.658640,0.362346,0.503060
3700642.164346,0.369915,0.504284
3700670.874022,0.354778,0.504284
3700684.517990,0.368969,0.510404
3700699.323090,0.357616,0.506732
3700714.447702,0.371807,0.510404
3700730.214908,0.364238,0.468788
3700744.909785,0.365184,0.467564
3700760.801940,0.338694,0.452876
3700776.417868,0.343425,0.457772
3700790.006948,0.348155,0.458996
3700821.671218,0.352886,0.461444
3700834.139328,0.354778,0.461444
3700849.487509,0.331126,0.468788
3700866.692073,0.347209,0.471236
3700879.998233,0.356670,0.481028
3700895.494121,0.358562,0.484700
3700914.199410,0.351939,0.503060
3700940.800574,0.338694,0.506732
3700958.486637,0.333964,0.514076
3700973.084679,0.333018,0.527540
3700985.360904,0.328288,0.550796
3701000.640809,0.323557,0.544676
3701016.345094,0.331126,0.559364
3701030.021638,0.319773,0.555692
3701045.096271,0.347209,0.559364
3701059.086526,0.340587,0.526316
3701075.762288,0.335856,0.526316
3701122.417742,0.336802,0.503060
3701149.136715,0.324503,0.499388
3701164.941406,0.281930,0.489596
3701179.638960,0.290445,0.482252
3701193.480169,0.291391,0.481028
3701209.462466,0.292337,0.483476
3701226.239526,0.311258,0.492044
3701240.354730,0.307474,0.485924
3701272.570113,0.340587,0.501836
3701285.480899,0.353832,0.506732
3701299.726853,0.358562,0.514076
3701315.000511,0.380322,0.521420
3701328.602532,0.371807,0.506732
3701344.516999,0.377483,0.504284
3701361.262376,0.382214,0.504284
3701375.884069,0.385052,0.498164
3701391.141662,0.393567,0.499388
3701421.577863,0.394513,0.493268
3701456.484109,0.398297,0.493268
3701469.195869,0.411542,0.501836
3701479.178836,0.430464,0.522644
3701483.741700,0.426679,0.522644
3701495.263323,0.429518,0.507956
3701511.741845,0.426679,0.506732
3701528.688479,0.424787,0.507956
3701542.117356,0.388836,0.487148
3701571.614656,0.419111,0.516524
3701584.989538,0.421003,0.529988
3701598.492938,0.404920,0.517748
3701614.378846,0.402081,0.515300
3701629.946580,0.407758,0.527540
3701644.252777,0.391675,0.511628
3701661.479653,0.416272,0.525092
3701676.477531,0.412488,0.521420
3701689.571724,0.413434,0.521420
3701721.556845,0.392621,0.506732
3701733.291327,0.381268,0.506732
3701750.087130,0.407758,0.538556
3701765.578109,0.384106,0.510404
3701779.744631,0.392621,0.511628
3701795.597963,0.406812,0.528764
3701809.901036,0.409650,0.526316
3701824.308085,0.406812,0.521420
3701841.280155,0.413434,0.531212
3701869.630156,0.406812,0.518972
3701885.304096,0.391675,0.510404
3701900.583556,0.383160,0.501836
