tstamp,gaze_x,gaze_y
3770310.243976,0.648061,0.470012
3770327.440954,0.647114,0.467564
3770342.828405,0.649007,0.471236
3770355.590591,0.647114,0.461444
3770372.255644,0.647114,0.461444
3770387.390965,0.646168,0.465116
3770418.781686,0.646168,0.473684
3770432.629589,0.645222,0.466340
3770445.767514,0.634816,0.478580
3770463.062220,0.625355,0.481028
3770477.372879,0.623463,0.482252
3770491.683092,0.622517,0.471236
3770518.671597,0.618732,0.471236
3770525.703540,0.616840,0.472460
3770539.508157,0.630085,0.468788
3770569.002333,0.621570,0.476132
3770582.011293,0.618732,0.478580
3770600.107010,0.616840,0.474908
3770612.559501,0.615894,0.474908
3770625.262337,0.611164,0.483476
3770641.767634,0.610218,0.479804
3770656.704376,0.614948,0.478580
3770670.134592,0.614002,0.481028
3770688.030391,0.614002,0.478580
3770718.155112,0.614002,0.473684
3770736.241458,0.609272,0.468788
3770747.348072,0.614948,0.472460
3770760.491799,0.660360,0.532436
3770777.091253,0.647114,0.570379
3770791.933392,0.644276,0.583843
3770805.845107,0.644276,0.585067
3770823.344193,0.641438,0.586291
3770838.224709,0.640492,0.591187
3770869.844354,0.636708,0.589963
3770883.497693,0.639546,0.592411
3770895.254041,0.661306,0.585067
3770911.873577,0.644276,0.581395
3770926.570685,0.659413,0.594859
3770939.985729,0.659413,0.598531
3770957.082302,0.652791,0.591187
3770972.347927,0.664144,0.610771
3770986.671082,0.657521,0.615667
3771030.220664,0.666982,0.629131
3771045.316716,0.661306,0.623011
3771053.245167,0.660360,0.620563
3771065.834656,0.665090,0.621787
3771076.701190,0.655629,0.605875
3771092.064543,0.656575,0.608323
3771107.537227,0.661306,0.630355
3771120.888011,0.656575,0.629131
3771137.610184,0.640492,0.629131
3771167.213244,0.596026,0.635251
3771183.083532,0.504257,0.627907
3771196.404865,0.510880,0.652387
3771210.497756,0.482498,0.641371
3771227.195385,0.475875,0.635251
3771242.525716,0.474929,0.625459
3771255.733256,0.475875,0.621787
3771271.913685,0.470199,0.619339
3771286.776351,0.459792,0.604651
3771318.371899,0.434248,0.585067
3771332.316190,0.403027,0.543452
3771345.678577,0.399243,0.523868
3771362.408782,0.402081,0.532436
3771377.461102,0.401135,0.538556
3771390.660609,0.399243,0.532436
3771406.899943,0.402081,0.534884
3771421.825529,0.397351,0.517748
3771435.540897,0.398297,0.516524
3771469.752784,0.381268,0.474908
3771481.625156,0.380322,0.476132
3771499.256777,0.392621,0.494492
3771539.207387,0.377483,0.476132
3771547.515593,0.376537,0.487148
3771559.076039,0.380322,0.507956
3771571.448652,0.376537,0.500612
3771587.636222,0.357616,0.490820
3771619.465603,0.353832,0.505508
3771634.883844,0.342479,0.498164
3771646.426441,0.315989,0.488372
3771660.283268,0.325449,0.496940
3771676.552501,0.322611,0.463892
3771691.284862,0.329234,0.466340
3771705.426395,0.333018,0.476132
3771721.825485,0.330180,0.476132
3771737.776098,0.361400,0.528764
3771769.166819,0.357616,0.527540
3771782.869691,0.358562,0.520196
3771795.799220,0.357616,0.522644
3771811.662369,0.349101,0.527540
3771826.505399,0.361400,0.512852
3771840.585350,0.352886,0.514076
3771857.017016,0.346263,0.512852
3771872.975215,0.355724,0.511628
3771886.923969,0.350993,0.510404
3771918.263372,0.362346,0.511628
3771930.604748,0.360454,0.509180
3771946.898970,0.362346,0.509180
3771977.391844,0.362346,0.511628
3771991.979176,0.350047,0.512852
3772007.784760,0.352886,0.517748
3772044.369336,0.357616,0.522644
