tstamp,gaze_x,gaze_y
3717785.506558,0.614948,0.507956
3717797.374914,0.614002,0.504284
3717814.439357,0.614948,0.503060
3717829.944170,0.617786,0.498164
3717843.110209,0.616840,0.505508
3717859.945728,0.616840,0.503060
3717874.512532,0.620624,0.506732
3717887.884736,0.618732,0.504284
3717920.478536,0.618732,0.514076
3717940.284714,0.614002,0.514076
