tstamp,gaze_x,gaze_y
3819690.233061,0.450331,0.659731
3819704.447777,0.440870,0.649939
3819719.223425,0.439924,0.647491
3819735.669817,0.445601,0.643819
3819763.921645,0.448439,0.636475
3819779.965077,0.450331,0.641371
3819795.531472,0.441816,0.632803
3819809.426677,0.438032,0.630355
3819824.622242,0.442763,0.640147
3819839.654481,0.435194,0.641371
3819853.905789,0.431410,0.640147
3819870.309342,0.438032,0.641371
3819885.170669,0.436140,0.640147
3819918.008565,0.456008,0.651163
3819930.342802,0.450331,0.645043
3819943.284379,0.451277,0.643819
3819959.686146,0.428571,0.627907
3819974.437697,0.416272,0.618115
3819987.734932,0.402081,0.596083
3820004.037187,0.394513,0.578947
3820022.819676,0.396405,0.581395
3820044.524630,0.392621,0.576499
3820071.050378,0.389782,0.566707
3820080.760242,0.388836,0.566707
3820094.564859,0.404920,0.591187
3820109.465902,0.393567,0.572827
3820123.313804,0.391675,0.566707
3820140.271594,0.403974,0.581395
3820155.324807,0.407758,0.585067
3820169.980861,0.399243,0.575275
3820186.352283,0.413434,0.591187
3820214.161881,0.411542,0.576499
3820229.696593,0.418165,0.586291
3820244.187536,0.404920,0.560588
3820258.192070,0.403974,0.558140
3820275.696958,0.410596,0.571603
3820290.044656,0.405866,0.567931
3820303.758238,0.403974,0.565483
3820321.284546,0.411542,0.575275
3820335.590296,0.408704,0.566707
3820366.683371,0.412488,0.563035
3820378.901137,0.402081,0.537332
3820392.986443,0.401135,0.531212
3820409.774659,0.404920,0.523868
3820425.539188,0.402081,0.498164
3820438.370988,0.410596,0.493268
3820454.714298,0.433302,0.482252
3820471.138824,0.543046,0.466340
3820483.988028,0.558184,0.461444
3820533.140228,0.591296,0.452876
3820557.322739,0.596026,0.443084
3820574.655822,0.598865,0.432069
3820589.405141,0.599811,0.430845
3820604.228983,0.604541,0.428397
3820618.692259,0.608325,0.433293
3820635.355080,0.605487,0.434517
3820665.631079,0.606433,0.441860
3820680.462507,0.604541,0.441860
3820695.258682,0.614948,0.456548
3820707.897258,0.612110,0.455324
3820724.543569,0.605487,0.444308
3820738.861814,0.608325,0.449204
3820752.508906,0.607379,0.449204
3820769.313187,0.603595,0.441860
3820785.986273,0.604541,0.441860
3820818.257437,0.608325,0.443084
3820829.795124,0.605487,0.441860
3820843.173130,0.611164,0.450428
3820859.463336,0.588458,0.438188
3820874.642836,0.601703,0.455324
3820887.815122,0.608325,0.465116
3820904.984433,0.601703,0.454100
3820921.918125,0.604541,0.460220
3820934.058691,0.598865,0.450428
3820967.936340,0.602649,0.457772
3820979.270540,0.602649,0.457772
3820994.706185,0.591296,0.439412
3821009.296641,0.598865,0.445532
3821023.536793,0.596026,0.436965
3821050.390978,0.583728,0.427173
3821070.815206,0.594134,0.440636
3821077.740943,0.592242,0.439412
3821089.760576,0.543046,0.417381
3821114.136311,0.519395,0.414933
3821129.599177,0.503311,0.417381
3821144.297625,0.499527,0.457772
3821157.567192,0.490066,0.449204
3821174.248310,0.480605,0.434517
3821189.716977,0.486282,0.458996
3821203.895102,0.480605,0.456548
3821220.694475,0.469253,0.444308
3821235.585254,0.451277,0.425949
3821266.464577,0.444655,0.418605
3821281.057710,0.439924,0.422277
3821292.525337,0.440870,0.417381
3821309.213594,0.444655,0.414933
3821325.462300,0.445601,0.410037
3821338.289191,0.446547,0.410037
3821354.644550,0.445601,0.413709
3821370.165874,0.449385,0.414933
3821383.843757,0.471145,0.424725
3821416.408104,0.517502,0.450428
3821428.447372,0.555345,0.470012
3821444.693400,0.617786,0.534884
3821459.865314,0.660360,0.569155
3821473.541412,0.663198,0.555692
3821489.542004,0.668874,0.571603
3821504.142277,0.671712,0.586291
3821518.440442,0.665090,0.575275
3821538.165403,0.649953,0.567931
3821572.007799,0.640492,0.563035
3821584.698585,0.637654,0.559364
3821596.167551,0.655629,0.571603
3821608.418786,0.653737,0.566707
3821624.570656,0.629139,0.556916
3821639.086588,0.625355,0.564259
3821653.121021,0.617786,0.565483
3821672.024444,0.619678,0.563035
3821685.537215,0.607379,0.580171
3821718.002496,0.593188,0.571603
3821729.649068,0.583728,0.558140
3821743.270724,0.577105,0.553244
3821759.385109,0.571429,0.552020
3821774.630207,0.567644,0.552020
3821787.904237,0.571429,0.554468
3821804.256918,0.570482,0.555692
3821820.857265,0.574267,0.560588
3821835.969382,0.573321,0.571603
3821867.337344,0.569536,0.591187
3821878.271708,0.559130,0.616891
3821894.409298,0.552507,0.626683
3821909.549974,0.552507,0.626683
3821922.712443,0.552507,0.625459
3821939.824188,0.552507,0.625459
3821955.161213,0.551561,0.626683
3821969.527653,0.552507,0.629131
3821987.218625,0.553453,0.630355
3822014.441856,0.552507,0.634027
3822031.584392,0.551561,0.634027
3822059.086972,0.551561,0.634027
3822065.374130,0.551561,0.634027
3822099.337012,0.550615,0.632803
3822106.218570,0.550615,0.632803
3822110.606952,0.550615,0.631579
3822121.180749,0.550615,0.632803
3822135.421794,0.548723,0.631579
3822166.332800,0.548723,0.631579
3822178.913811,0.549669,0.635251
3822193.236965,0.551561,0.642595
3822210.140313,0.552507,0.642595
3822225.441638,0.552507,0.643819
3822238.232831,0.554399,0.645043
3822254.465471,0.555345,0.641371
3822270.430364,0.555345,0.641371
3822283.942243,0.556291,0.642595
3822316.190649,0.558184,0.640147
3822328.302655,0.559130,0.642595
3822345.471073,0.559130,0.642595
3822360.319459,0.559130,0.641371
3822373.373043,0.555345,0.637699
3822389.584264,0.555345,0.637699
3822404.760640,0.557237,0.642595
3822419.042740,0.557237,0.645043
3822434.729622,0.557237,0.646267
3822464.526352,0.556291,0.645043
