tstamp,gaze_x,gaze_y
3898977.561864,0.522233,0.381885
3898992.269682,0.521287,0.381885
3899004.479862,0.519395,0.384333
3899021.054327,0.520341,0.386781
3899035.826851,0.520341,0.388005
3899049.680109,0.521287,0.386781
3899066.598629,0.521287,0.386781
3899082.212326,0.524125,0.386781
3899130.785745,0.526017,0.388005
3899142.436333,0.532640,0.392901
3899148.183088,0.575213,0.410037
3899158.627919,0.626301,0.444308
3899170.783657,0.634816,0.449204
3899184.880565,0.644276,0.456548
3899202.069956,0.643330,0.457772
3899216.614002,0.644276,0.454100
3899229.714443,0.643330,0.455324
3899262.075748,0.643330,0.461444
3899274.744223,0.645222,0.461444
3899292.131302,0.647114,0.461444
3899307.852991,0.649953,0.458996
3899322.728597,0.650899,0.457772
3899336.596581,0.652791,0.455324
3899352.533360,0.653737,0.451652
3899364.696238,0.652791,0.447980
3899381.088635,0.654683,0.449204
3899410.949625,0.653737,0.445532
3899427.843155,0.653737,0.446756
3899442.872271,0.638600,0.445532
3899456.141392,0.574267,0.461444
3899472.085758,0.531693,0.484700
3899486.535200,0.521287,0.489596
3899499.299617,0.496689,0.500612
3899516.192255,0.476821,0.517748
3899531.029039,0.435194,0.542228
3899562.347914,0.432356,0.558140
3899581.740421,0.429518,0.556916
3899601.205221,0.425733,0.556916
3899617.880984,0.398297,0.565483
3899627.825127,0.407758,0.563035
3899636.920064,0.396405,0.566707
3899650.476568,0.379376,0.574051
3899665.814932,0.377483,0.572827
3899679.212126,0.376537,0.574051
3899712.612738,0.371807,0.572827
3899725.518616,0.370861,0.572827
3899742.555838,0.368023,0.574051
3899757.297571,0.368969,0.576499
3899769.512659,0.365184,0.575275
3899785.935401,0.367077,0.577723
3899800.881960,0.368969,0.578947
3899815.158259,0.368969,0.578947
3899831.405625,0.371807,0.575275
3899860.977448,0.368023,0.569155
3899876.583559,0.359508,0.566707
3899892.293200,0.357616,0.565483
3899904.871086,0.356670,0.564259
3899920.838657,0.358562,0.564259
3899935.857062,0.368023,0.572827
3899949.994578,0.370861,0.572827
3899967.301779,0.372753,0.572827
3899982.310813,0.377483,0.569155
3900011.981702,0.373699,0.570379
3900027.300431,0.375591,0.567931
3900040.569106,0.373699,0.558140
3900057.314930,0.371807,0.554468
3900071.542587,0.369915,0.552020
3900084.819295,0.365184,0.547124
3900113.688280,0.357616,0.547124
3900127.819549,0.333018,0.536108
3900135.258914,0.330180,0.536108
3900162.168880,0.325449,0.529988
3900174.990417,0.324503,0.528764
3900191.597904,0.325449,0.532436
3900207.362879,0.330180,0.534884
3900219.967986,0.331126,0.533660
3900237.688411,0.335856,0.537332
3900251.531404,0.342479,0.539780
3900264.588559,0.332072,0.545900
3900281.116168,0.332072,0.545900
3900310.888355,0.329234,0.543452
3900327.912190,0.324503,0.539780
3900343.357652,0.321665,0.536108
3900357.081052,0.323557,0.536108
3900371.049887,0.324503,0.534884
3900386.344965,0.324503,0.534884
3900399.405243,0.324503,0.532436
3900415.729364,0.325449,0.523868
3900430.910203,0.328288,0.521420
3900462.319220,0.342479,0.525092
3900478.416202,0.339640,0.522644
3900490.630844,0.338694,0.521420
3900507.413260,0.337748,0.527540
