tstamp,gaze_x,gaze_y
3670611.210054,0.369915,0.500612
3670626.106634,0.368023,0.492044
3670640.787231,0.366131,0.485924
3670673.182898,0.362346,0.490820
3670685.934374,0.362346,0.489596
3670702.208516,0.361400,0.489596
3670717.177388,0.359508,0.484700
3670729.809716,0.358562,0.484700
3670746.515824,0.357616,0.484700
3670761.061655,0.357616,0.485924
3670775.096088,0.362346,0.484700
3670791.996758,0.360454,0.483476
3670824.109505,0.359508,0.478580
3670856.732311,0.357616,0.471236
3670870.681511,0.352886,0.458996
3670877.967368,0.349101,0.451652
3670885.807016,0.348155,0.454100
3670896.011320,0.346263,0.443084
3670910.507618,0.343425,0.438188
3670927.138756,0.347209,0.430845
3670942.087547,0.348155,0.425949
3670972.408617,0.351939,0.423501
3670986.591650,0.348155,0.427173
3671000.599308,0.349101,0.427173
3671017.351379,0.349101,0.429621
3671032.644672,0.345317,0.433293
3671045.528683,0.344371,0.433293
3671062.176332,0.344371,0.433293
3671076.699405,0.346263,0.432069
3671090.271973,0.349101,0.433293
3671122.074579,0.355724,0.432069
3671135.999682,0.362346,0.463892
3671152.616094,0.362346,0.468788
3671167.871902,0.363292,0.471236
3671180.974128,0.370861,0.512852
3671196.905106,0.368023,0.523868
3671211.312155,0.368969,0.522644
3671225.267603,0.370861,0.516524
3671241.340933,0.368969,0.517748
3671271.371943,0.367077,0.520196
3671287.586733,0.368023,0.522644
3671303.718522,0.372753,0.523868
3671316.574866,0.377483,0.529988
3671344.698621,0.373699,0.527540
3671371.841527,0.393567,0.560588
3671383.222136,0.391675,0.561812
3671393.428672,0.395459,0.569155
3671422.282039,0.393567,0.577723
3671437.901538,0.394513,0.577723
3671451.115325,0.396405,0.582619
3671468.252952,0.397351,0.581395
3671482.607790,0.403974,0.585067
3671495.061174,0.404920,0.583843
3671510.988582,0.400189,0.581395
3671525.968164,0.398297,0.576499
3671540.418945,0.395459,0.572827
3671572.787390,0.392621,0.577723
3671585.388482,0.393567,0.576499
3671602.104853,0.395459,0.578947
3671617.295063,0.395459,0.580171
3671629.681956,0.397351,0.585067
3671646.168064,0.396405,0.585067
3671660.961562,0.401135,0.592411
3671675.604228,0.403974,0.596083
3671691.972974,0.403974,0.597307
3671720.840620,0.403974,0.599755
3671736.616305,0.404920,0.599755
3671752.158157,0.405866,0.594859
3671765.783382,0.405866,0.594859
3671782.049938,0.404920,0.596083
3671798.908661,0.403027,0.594859
3671810.410203,0.404920,0.597307
3671826.977081,0.406812,0.597307
3671856.249027,0.403974,0.597307
3671877.972277,0.397351,0.597307
3671888.726802,0.397351,0.597307
